,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
1492,1492,0.794581414892827,0.0208680595137429,-0.60659046819682,-0.0159029271458831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229582645547553,0.549477201121476,-0.573321466997559,0.562733604639765,0.0203467908870986,0.79304798500195,-0.028854414537057,0.608135120139158,0.928357043677264,0.0952016491276367,0.331469577374351,-0.138628152744878,0,0,0,0,0.394484086313162,-0.558050668719536,0.619416625788711,0.386373912788994,0.66814906206755,0.11222694927674,0.735434832358589,0.0108420509122187,0.964005106753803,-0.0851354915633611,0.250293330385493,-0.028272795995327,0,0,0,0
1493,1493,0.794913815307974,0.0207360260648351,-0.606180118918062,-0.0150899597097679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231116852895871,0.551422266159327,-0.572716898602521,0.560815333907991,0.0206559498775669,0.791601946241771,-0.0294831165969858,0.609975766958512,0.928708581748517,0.0963015697647009,0.330382823297189,-0.138107088585962,0,0,0,0,0.394371610317518,-0.558430494354059,0.618836287431652,0.386869571443477,0.66788141927607,0.112019867634862,0.735698770300474,0.0115446272880646,0.963952557616663,-0.0852501748953108,0.250453615951801,-0.0282994805832305,0,0,0,0
1494,1494,0.795273350106721,0.02045304081133,-0.605733180836525,-0.0144666984923686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232709818031891,0.553445355155562,-0.571881239717855,0.559013619786735,0.0207767325784419,0.790069040101636,-0.0299775068415787,0.611931849424269,0.92906784308044,0.0978428609205081,0.329490298921197,-0.136732806734776,0,0,0,0,0.394253025854891,-0.558691931314082,0.618312572979855,0.387449918807367,0.667682265692757,0.111825434602145,0.735898340932352,0.0122104900983422,0.963892871294559,-0.0853888087208885,0.250628554540714,-0.0283656775274581,0,0,0,0
1495,1495,0.795640304447558,0.0199511090859604,-0.605277052233275,-0.0140765487472608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234425514690429,0.555529709449911,-0.570902768849024,0.557226568373353,0.0205878446957685,0.788403001838986,-0.0302801951770692,0.614068365185911,0.929452278193068,0.0999135247826245,0.328655805389299,-0.134614678661504,0,0,0,0,0.394183244438298,-0.558772417252092,0.617896986608804,0.388067351708581,0.667569163768567,0.111739346740792,0.736004047482664,0.0127973459909802,0.963837426700586,-0.0855041900684252,0.250794668169138,-0.0284338317830607,0,0,0,0
1496,1496,0.796054113820226,0.0192260777272422,-0.604760654479686,-0.0138836810113224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236275003816628,0.557636243779835,-0.569903930927272,0.555360650125855,0.0200270802906745,0.78662096904773,-0.0303122200400275,0.616366397871985,0.929924017071739,0.102660619296357,0.327574251285563,-0.131898558041971,0,0,0,0,0.394047073496875,-0.558731251083342,0.617634240715417,0.388682695302072,0.667374354679507,0.11174978551641,0.73616953012646,0.0133371311208802,0.963793463958471,-0.0855778097835288,0.250933212816775,-0.0284801686974909,0,0,0,0
1497,1497,0.79650643716817,0.0183311413265279,-0.604194048610401,-0.0138208694048926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238238610851012,0.559790651029522,-0.569040655345976,0.553235504901074,0.0192029174515203,0.784824202252505,-0.0301429118191188,0.618687016501182,0.930520002596188,0.10609493500137,0.326025772852004,-0.128777268847027,0,0,0,0,0.393896404175854,-0.558543937917702,0.617521234164039,0.389283723714775,0.667087842722584,0.111772024021518,0.736414728198727,0.0139345911263424,0.963745671549711,-0.0856615966652144,0.251085015642185,-0.0285076541638684,0,0,0,0
1498,1498,0.7969263624104,0.0173088317622878,-0.603669905625387,-0.0138355441016352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240327310736452,0.561986798015032,-0.568312362204803,0.550849055128711,0.0182209315399722,0.783009391451983,-0.0298869711372276,0.62102420203085,0.931247521290884,0.108632503603842,0.324335872740963,-0.125631504423474,0,0,0,0,0.393811437980416,-0.558168999642765,0.617623907342722,0.389744311353355,0.666823961126069,0.111825734568652,0.736632950004485,0.0145844754451648,0.963700237306578,-0.0858168096458383,0.251202943219613,-0.0285378540759212,0,0,0,0
1499,1499,0.797350504855752,0.016219106844029,-0.603137773011587,-0.0139262251196262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242522560627258,0.564220377975233,-0.5677345610968,0.548193068909584,0.0172686929537949,0.781284174901044,-0.0298811342279355,0.623220625549344,0.933212271784304,0.104414264175738,0.320991873095532,-0.123193890410363,0,0,0,0,0.393818378512569,-0.557606963495424,0.617945120562924,0.390032546051761,0.666580481794567,0.111964139171307,0.736820508443049,0.0151667784278276,0.963662124643903,-0.0859589277504566,0.251298022777859,-0.0285600422746506,0,0,0,0
1500,1500,0.797740566012976,0.015126463548596,-0.602646825380719,-0.0140706537286085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24468071201168,0.566528303692997,-0.567312441381807,0.545283067899239,0.0159121102296517,0.779650840698138,-0.0297239983560853,0.625306209203502,0.935708894596598,0.101109800224334,0.315643621922634,-0.120808844092514,0,0,0,0,0.393890554588812,-0.556890821828747,0.618446708278884,0.390187791438474,0.666260581345581,0.112269912191113,0.737052139439827,0.0156986721993089,0.963634136758283,-0.0860864880865277,0.251358618852274,-0.028586916093267,0,0,0,0
1501,1501,0.798117583934775,0.0140372300264427,-0.60216790400368,-0.0143210954579724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246560084359212,0.568977056797916,-0.567026036721665,0.542175900716806,0.0137850732198078,0.778302841145584,-0.0286292828190948,0.627084542455242,0.937667496256816,0.0994354252001683,0.310881460349377,-0.119352336758751,0,0,0,0,0.394055936270237,-0.556028199173412,0.619048435966983,0.390296803395815,0.665874870882917,0.11276112943724,0.737315413443495,0.0161729747834162,0.963608153872137,-0.0862147681406454,0.251411416385619,-0.0286118726504074,0,0,0,0
1502,1502,0.798525474496473,0.0129357708049854,-0.601643293454228,-0.0146656010928199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248132129563908,0.571441380470292,-0.566856614355683,0.539035039422763,0.0111630118811259,0.777002380537789,-0.0271863280354918,0.62881125258085,0.939528741737665,0.0967510156194178,0.306581093173628,-0.118038204552232,0,0,0,0,0.394316476672728,-0.555053217201193,0.61969800128501,0.390390611442405,0.665513453437731,0.113486776463368,0.737522786693712,0.0165146592117446,0.963579592844217,-0.086355368002291,0.25146763823901,-0.02865563801166,0,0,0,0
1503,1503,0.798942227128957,0.0118345094182233,-0.601100796739234,-0.0151358599527918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24950172686259,0.573840409450357,-0.566725400316782,0.535983575690726,0.00846027940803589,0.77561786634588,-0.0258938942291564,0.630614664687599,0.941281503449137,0.0936575742267359,0.302736739721036,-0.116481142154321,0,0,0,0,0.394668928284599,-0.553968189402733,0.620404667355177,0.390453237789695,0.665160405790344,0.114376255804097,0.737699365393556,0.0167138557791579,0.963543358594309,-0.0865155558873764,0.251544535627238,-0.0287158718198723,0,0,0,0
1504,1504,0.799391515967587,0.010718028770986,-0.600509901853629,-0.015690310196204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250800760484987,0.576061060654369,-0.56676303351828,0.532946804826779,0.00607919698198639,0.774154656033035,-0.0250304485060172,0.632472203779751,0.942898306418601,0.0904942127951218,0.299190560094069,-0.115059071585528,0,0,0,0,0.395016303286087,-0.552837692141089,0.621201027803111,0.390438073633536,0.664742752223812,0.115433431208748,0.737907767451361,0.0168618818711374,0.963500153631736,-0.0867475607852665,0.25162455133442,-0.0287645583171175,0,0,0,0
1505,1505,0.799878623091355,0.00964925828463833,-0.599862747149889,-0.0163022917966501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251926509993871,0.578259662842092,-0.566775742250977,0.530013258218993,0.00430558463531897,0.772458243085069,-0.0245249020447897,0.634577224465683,0.944281908727548,0.0872125918007328,0.296063592908454,-0.114332802097185,0,0,0,0,0.395442283144712,-0.551703820764319,0.621939331785372,0.390435349877177,0.664279015881978,0.11658260413469,0.738141109844546,0.0170172685677651,0.963443759920223,-0.0870847206466426,0.251716151833969,-0.0288331719825888,0,0,0,0
1506,1506,0.800388478024893,0.00866785812426344,-0.599179095121363,-0.0169577253803957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252678228971193,0.580699592709648,-0.566662909235108,0.527100410669574,0.00345746239818962,0.770502263979056,-0.0248834221409577,0.636942008709952,0.945388402418383,0.0838387775952911,0.293370084109815,-0.114655229682496,0,0,0,0,0.395975266493326,-0.55061038035082,0.622684476790728,0.390250995821052,0.663771994106153,0.117758115353377,0.738404846430192,0.0172640921327099,0.96338277450931,-0.0874215015170252,0.251825336917269,-0.028898279148718,0,0,0,0
1507,1507,0.800899201335104,0.00779573513660317,-0.598489138977789,-0.0176194875095088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253132753280596,0.583361898229158,-0.56633744447747,0.524284849956383,0.00323537796546965,0.768220463414132,-0.0261461173423554,0.639643050825315,0.946306240242511,0.0803719939623415,0.290799860520331,-0.116104622586513,0,0,0,0,0.396586410710203,-0.549604255768218,0.623442016178005,0.389838983870733,0.663161696694315,0.118927147620425,0.738757275193915,0.0176234487104348,0.963330169366997,-0.0877600325937394,0.251901373592656,-0.0289630704282693,0,0,0,0
1508,1508,0.801390438616423,0.0070470170714904,-0.597821109066435,-0.0182654318084515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253715056486517,0.586012618799738,-0.56603939951445,0.521360987145028,0.00313674089479388,0.765749168060884,-0.0277491622215167,0.642532766842771,0.947088173492005,0.0769342621655095,0.288340411204265,-0.118173255024909,0,0,0,0,0.39727154444132,-0.548745598756104,0.624190962729879,0.389151936741115,0.662457995136122,0.12002783578801,0.739197414353292,0.0181633127398211,0.963282189197079,-0.0880742176534151,0.251966669859229,-0.0290371045470033,0,0,0,0
1509,1509,0.801919951536415,0.00638535942730659,-0.597095730829163,-0.0189817475066318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254679108615906,0.588447377945564,-0.566156682635936,0.518010468745826,0.00299661770021442,0.763174435408861,-0.0294953860143643,0.645512063113146,0.947156339735079,0.07429464778819,0.288451087973818,-0.119042611095344,0,0,0,0,0.398003439269013,-0.548109470271588,0.624866074347408,0.388215996654306,0.66171743435568,0.121054368423696,0.739674904349835,0.0188921367330047,0.963254265907285,-0.0883249119419313,0.251979861285756,-0.0290874311048767,0,0,0,0
1510,1510,0.802394091626049,0.00571894203567387,-0.596439378789244,-0.0197758149035862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256035149269279,0.590457047745737,-0.567058560671815,0.514053563235248,0.00230997725817539,0.760389344438713,-0.0299854694419652,0.648770822780646,0.947310522406201,0.0721202809145298,0.288176173909001,-0.119816242682155,0,0,0,0,0.398751394985489,-0.547747875570462,0.625402782926514,0.387092946090399,0.660915876785518,0.122036456660825,0.740206544087881,0.0197883589005408,0.963249749208474,-0.0885566796654493,0.251910026346842,-0.0291371543287291,0,0,0,0
1511,1511,0.8026958889899,0.00499246145264286,-0.596011537703221,-0.0206066021459174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257912828842989,0.591747543197161,-0.568749401383998,0.509744971788516,0.000795900977027369,0.454663459921724,-0.0179016052878216,0.391101057633231,0.947559173636635,0.0709159517370808,0.287465866583342,-0.120274335565701,0,0,0,0,0.399502386133152,-0.547663901688997,0.625714084477725,0.385932609074312,0.659982354753338,0.123044839923929,0.740846725951861,0.020721665684546,0.963268053232753,-0.0887180999742529,0.251780549874253,-0.0291600936754265,0,0,0,0
1512,1512,0.802833641317214,0.00412322837479341,-0.595806137592102,-0.0213585993148744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25994265417381,0.592516012114559,-0.570928617214859,0.505366308704948,-3.9985676237521e-05,0.151069995524459,-0.00585028542278314,0.130933681739858,0.947747670448808,0.0701486214246644,0.286940572591896,-0.120493285587673,0,0,0,0,0.400327288643769,-0.547855064979909,0.625731138577882,0.384777119846042,0.658841125262442,0.124014727179759,0.741667335396388,0.0218696756142385,0.963303425242754,-0.0887823538347838,0.251621638757496,-0.0291677128367407,0,0,0,0
1513,1513,0.802726984223246,0.0029949717082772,-0.595936111663157,-0.0219219013800137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261781177150632,0.593178528249155,-0.573277040531449,0.500962357581185,0.000373102991147664,-0.150581488129396,0.00573149499832597,-0.131499909475543,0.947842808522567,0.069598099954906,0.286717997655818,-0.120593965997303,0,0,0,0,0.401374848225474,-0.548274043606045,0.625478094001625,0.383498315829352,0.65739178760634,0.124879190360576,0.742763224053934,0.0233242019291913,0.963341931108738,-0.0888212706799835,0.251463693298671,-0.0291396052662352,0,0,0,0
1514,1514,0.802552884189897,0.00148679010042456,-0.596166296244245,-0.0221901950440683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264189137109563,0.593487515529945,-0.575417919401729,0.496861033665131,0.0022984271528438,-0.450265908922574,0.0167758532081115,-0.3961993175713,0.947894065862792,0.0693608751459654,0.286608511091634,-0.120588018770223,0,0,0,0,0.402777703673946,-0.548781828625283,0.625107794261671,0.381901651668519,0.655542888470197,0.125655742912656,0.744207199466531,0.0250958146192601,0.963386498672466,-0.0888623451756642,0.251282293724448,-0.0291057837219642,0,0,0,0
1515,1515,0.8023987794792,-0.000387904499183595,-0.596377735345462,-0.022127923639772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267174853060894,0.593663519104637,-0.576904070851328,0.493318271515819,0.00642735942379302,-0.747999372405698,0.0269476172322859,-0.663120994884811,0.947947689905359,0.0693759831130514,0.286471199412269,-0.120484032458603,0,0,0,0,0.404611195590521,-0.54927241670649,0.624631423357168,0.380033126981082,0.653200739974823,0.126427456445421,0.746064316037538,0.0270726409595741,0.963429987193336,-0.0889121218606641,0.25110251429472,-0.0290658163097495,0,0,0,0
1516,1516,0.802413344169469,-0.00245083059454178,-0.596368091743394,-0.0217236663229169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270327406924895,0.59415449899129,-0.577359359616935,0.490468851463978,0.00960673899995688,-0.745548461281671,0.0255674008705616,-0.665891515533156,0.947985641329006,0.0695003137328696,0.286378383009648,-0.120334334127233,0,0,0,0,0.406854350094054,-0.549772666594499,0.624023801660796,0.377907194739563,0.650296136986387,0.127363893252554,0.748364611689172,0.0290479067653761,0.963461635381963,-0.0889981765651125,0.250954474464951,-0.0290319386403565,0,0,0,0
1517,1517,0.802713742546005,-0.00458843932132378,-0.595976512491412,-0.0210140503224777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273181080431573,0.595279045336099,-0.576809660391595,0.488165516148892,0.0128594159624943,-0.743137949673607,0.0243749048688927,-0.668570480344925,0.948019080760919,0.0697899042702093,0.286278448142266,-0.120140925185518,0,0,0,0,0.409518007485679,-0.550326378570838,0.623258683478099,0.375479016808148,0.64683394423968,0.128540098307229,0.751088484989221,0.0308120012836466,0.963474111316743,-0.089180655289882,0.250843694958413,-0.0290153105117073,0,0,0,0
1518,1518,0.803256731568186,-0.00667150079631403,-0.595257197956555,-0.0200744252328738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275391849326099,0.597193587817711,-0.57559951512464,0.486008586531597,0.0156053356099659,-0.740692791894321,0.0237116040146864,-0.671243935817186,0.948091430438721,0.070250146793765,0.286035294184963,-0.119880635986955,0,0,0,0,0.412583386497209,-0.550996456279361,0.622229638861972,0.372837941840394,0.642956618692155,0.12981850797376,0.754126009286077,0.0323713389539744,0.963441312033225,-0.0895089053445856,0.250852079081294,-0.0290211742061534,0,0,0,0
1519,1519,0.803950783431206,-0.00864600161986626,-0.594333074224321,-0.0188833619731326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277153278434995,0.599604165848194,-0.574154831656349,0.483742838537063,0.0176133633146925,-0.7381508527358,0.023733730584782,-0.673987980657434,0.948162501374578,0.0706828164592471,0.285782728972517,-0.119666379010617,0,0,0,0,0.415973956199323,-0.551907428574861,0.620846945451222,0.370017470360058,0.638798255252692,0.130953054979217,0.757391650694605,0.0338522367921029,0.963353738457611,-0.0899778870100302,0.25102076259258,-0.0290194968322034,0,0,0,0
1520,1520,0.804597001220931,-0.0105039663819476,-0.593472282092614,-0.0174350997793772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279161197608413,0.601940920242254,-0.572626722954254,0.48149225377613,0.0188717789425086,-0.735545962449124,0.0244360555472094,-0.676770915652876,0.94823303431376,0.0710258599926021,0.285535898514632,-0.119493474750187,0,0,0,0,0.419712444098557,-0.55302563311793,0.619064460438687,0.367101222015244,0.63445037651353,0.131657331973166,0.760837595322253,0.0355699342675657,0.963185396780081,-0.0905948786651736,0.251448889739188,-0.0289812911749941,0,0,0,0
1521,1521,0.805137758656393,-0.0123516490531981,-0.592748533199039,-0.0158051492183316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281526108622462,0.604013069102467,-0.571024180288363,0.479419073508049,0.0197962970166333,-0.7329026772178,0.0254986539567783,-0.679567208595149,0.948272152321056,0.0713104120848884,0.285393196388841,-0.11935440383847,0,0,0,0,0.423711737803452,-0.554432824663804,0.616770496927927,0.364234485328028,0.629969833160748,0.131827808977789,0.764422001530919,0.0376622047017869,0.9629308374257,-0.091270898483458,0.252180842285147,-0.0289594234924563,0,0,0,0
1522,1522,0.805415838895072,-0.0142307402787922,-0.592373392053024,-0.0140205875646805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283767622597646,0.605997340411942,-0.569378419968566,0.477547248607959,0.020912254850866,-0.730268763954201,0.0263863710634665,-0.68232980985148,0.948316742214832,0.0715499278477116,0.285236899810995,-0.119230345324707,0,0,0,0,0.427946044772357,-0.556054775754799,0.613997748272377,0.361485870042561,0.625455868318185,0.131378466304871,0.768065411621859,0.0402514452891965,0.96256199065156,-0.0921575208609546,0.253269572111541,-0.0289124427211781,0,0,0,0
1523,1523,0.80533696310263,-0.0161654175938595,-0.592472987512073,-0.0121166910981391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285476578448123,0.60799428681553,-0.567630398781735,0.476069113402788,0.0226526608789361,-0.727705302781171,0.0267101309245882,-0.684995195724218,0.948366437613574,0.0717499550315997,0.285070546349091,-0.11911266752673,0,0,0,0,0.432186203169407,-0.557904630392764,0.610839604104441,0.358932427113873,0.621007530283944,0.130412559856876,0.771668489915663,0.0432429558829376,0.962070007214924,-0.0935174138228793,0.254641337592843,-0.0288718499283337,0,0,0,0
1524,1524,0.804891868157082,-0.0180583239607255,-0.593061064370167,-0.0100772733642747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286700547479457,0.609994982289087,-0.565716842922946,0.475050914419088,0.0252081997858793,-0.72528499893925,0.0263430160919003,-0.687482554309875,0.948423757548207,0.0719668848347026,0.284867212189946,-0.119011827246107,0,0,0,0,0.436165245985044,-0.560022828570631,0.607354763240021,0.356727488770089,0.616563993302076,0.12925800256311,0.775239636852464,0.0463110827950751,0.961472819359186,-0.0952899342523328,0.256232601666482,-0.028891173512156,0,0,0,0
1525,1525,0.804286865073466,-0.0199419524222997,-0.593852250108502,-0.00802883833145941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287485259908858,0.612126046144481,-0.563663432291604,0.47427572577975,0.028580705830446,-0.72298882071399,0.0253175802835837,-0.689803833350767,0.948499209546305,0.0721785453720587,0.284617661806194,-0.118879323963349,0,0,0,0,0.439678160302749,-0.562483475683717,0.603563079689376,0.354974736807329,0.61220836447368,0.128524716229248,0.77864364969086,0.0489528608229462,0.960617448501204,-0.0973164154472748,0.258664175251242,-0.0289219183513975,0,0,0,0
1526,1526,0.80351854987539,-0.0218079786105515,-0.594849464069569,-0.00603880544640749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288009273081409,0.614478948486733,-0.56135193924745,0.473656289717433,0.0321448322176865,-0.720775063192931,0.0239785316678456,-0.692007982656253,0.948583980776525,0.072414926047431,0.284324947609578,-0.118759564105455,0,0,0,0,0.442546082739822,-0.565328588524882,0.599685255412653,0.35346024682949,0.608284957527489,0.128247296252711,0.78162924972466,0.0509682001302392,0.959519065698534,-0.0993766362005483,0.261904402997153,-0.0292152430964063,0,0,0,0
