,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
265,265,2.78016349899629,-1.16011652181153,0.92636016345087,1.31474773112936,-0.343009155319955,-0.0477160231222179,-2.54482033262003,1.29790999663772,-0.245743846292884
266,266,2.79284927303271,-1.16430539795423,0.927421291746606,1.2699045631619,-0.360370257228381,-0.0218376489935319,-2.32178968972834,1.43355051038885,1.59291727617975
267,267,2.80539270270495,-1.16816459516369,0.928180452988113,1.24087167074229,-0.381943790672237,0.024082667252232,-3.9494867369057,0.15428459891517,2.80624733218897
268,268,2.81791168335691,-1.17203451013,0.9287990271521,1.22757166976321,-0.414947166215034,0.076158630849431,-5.13584459874425,-0.626559062677045,4.02794724874227
269,269,2.83052438137198,-1.17625850659789,0.929435933369547,1.23136640563419,-0.452430294456391,0.126450691019901,-4.81950209340924,-0.387996030133554,5.19379015826446
270,270,2.84334955089452,-1.18118269968743,0.930245503078999,1.24506729508462,-0.49734755722706,0.164551608878824,-2.93236493517737,0.345284431837363,5.40542691570316
271,271,2.85654127434772,-1.18699523517596,0.93133678482284,1.26595892047552,-0.53547765383877,0.190569399670086,-1.02524178950985,0.103525667922413,4.48773746496269
272,272,2.87002166686517,-1.19346378416498,0.932610112651611,1.29708676962238,-0.561394342388232,0.210955397858798,-0.503703235785221,0.18451284207468,2.51740022473967
273,273,2.88356187274251,-1.20030665245837,0.933901150740842,1.32783838097182,-0.574819736466321,0.223267941724605,-0.534138294237599,0.572606536480388,0.303527002627806
274,274,2.89693304483307,-1.20724316364837,0.935044084493383,1.3448296897912,-0.581941369812841,0.225939477684334,0.184082497752358,1.55471422491241,-0.886798290398079
275,275,2.90990623826082,-1.21399377875195,0.935872233095659,1.34825464481302,-0.583389263253569,0.216796289333439,0.104169010086457,2.17594718297077,-1.83484968384713
276,276,2.92246388355915,-1.22072224690807,0.936402491500347,1.33861618542155,-0.576632653300422,0.191407506200584,0.0988436245700597,2.65483968570232,-2.53529821520957
277,277,2.93476303285921,-1.22761577529928,0.936747903303295,1.32238940040474,-0.559952976895407,0.152357928673966,0.251829129989112,2.48216328774157,-3.18400586907062
278,278,2.94683549822202,-1.23443227600794,0.936885042292133,1.3022503610322,-0.538701543370072,0.10541679240689,0.353625399356978,2.32232815938111,-3.83075927246586
279,279,2.95871176098131,-1.24093123148426,0.936789382292547,1.28345945901836,-0.519620326334287,0.0571721337190974,0.135104575490873,2.64259542557444,-4.19602487668931
280,280,2.97042103052566,-1.24687343010798,0.936434979733357,1.26959638861229,-0.504567488130643,0.0141952903285779,0.114213730906672,2.62594230780406,-4.29351064852672
281,281,2.98183001367502,-1.25212188828979,0.9357717171958,1.2560422178178,-0.48558383849541,-0.0251624220832637,0.244905439648448,2.05226420462083,-4.09188931751537
282,282,2.99292006535532,-1.25684190000921,0.934821563229728,1.23979226059939,-0.457657855746677,-0.0653849299103123,0.281997518345802,1.31323603353673,-3.8728316201687
283,283,3.00389191203883,-1.26124579303987,0.933662979824869,1.22306371334976,-0.427564055264032,-0.103543375807632,0.417649182179072,0.915598791195019,-3.58417522616954
284,284,3.01494677464684,-1.26554240611766,0.932370931269027,1.21063974086413,-0.401409767485386,-0.136593892933753,0.0846933330666883,0.877183659513682,-3.17768478865263
285,285,3.02628631036092,-1.26993769442359,0.931017190589039,1.20606677882322,-0.384563978274379,-0.161970741042693,-0.0505465496700089,1.03536076545826,-2.59145217972744
286,286,3.03785015211454,-1.27438095773644,0.929524541332343,1.21378072570574,-0.37576060703844,-0.177715593719964,-0.3863209006986,0.759856881291461,-1.74891736720908
287,287,3.04950490637564,-1.27873206889942,0.927848365623998,1.2293301160857,-0.375459115252822,-0.186503739050151,-0.210730751332629,0.876998495493589,-0.891410274205741
288,288,3.06134154904391,-1.28306191208709,0.926102079584142,1.24736673224768,-0.383094433897064,-0.193244693824069,0.0452860239360902,0.438257084463845,-0.142334438854278
289,289,3.07344958851588,-1.28744168933614,0.92439152920094,1.26420694592571,-0.39351441092346,-0.201684785983076,0.290080507526836,-0.254849601258804,0.0771415687961571
290,290,3.08591807424834,-1.29194245914178,0.922815570110511,1.27279568165982,-0.403066573883442,-0.213877749276733,0.167982807090735,-0.68234264243286,-0.205239697941946
291,291,3.0989096345294,-1.29658808790021,0.921306215829091,1.2810855941522,-0.411747835168823,-0.229519188020463,0.26390155655381,-1.00083873305305,-0.877868686002592
292,292,3.11236179043707,-1.30132917286849,0.919791008021086,1.29395919775018,-0.421652905920508,-0.245425488896461,0.647714682506388,-0.780458192630676,-1.44965072964905
293,293,3.12602735837763,-1.30612615740011,0.918354603621818,1.30410935488181,-0.433617888106214,-0.261257314020904,0.638976718660437,0.020719646742921,-1.52487426254529
294,294,3.1396607906242,-1.31094032254954,0.917076120815665,1.31183731508094,-0.446635972109089,-0.269697565868666,0.85331915520589,0.877367893716528,-1.75492764849242
295,295,3.1530184411687,-1.31573461258472,0.91602946122732,1.31264455208494,-0.459031965108817,-0.269981288903126,1.44314088214052,0.453813184754041,-1.58968143329347
296,296,3.16595069921855,-1.32058204984346,0.915201462382244,1.30090417548278,-0.467134112716836,-0.258731872392827,3.86051141055475,0.629323901419915,-0.294530069029158
297,297,3.17862333403719,-1.32550749392921,0.914532762731968,1.28411873385824,-0.480666747732968,-0.237247180979551,4.22494843218889,0.34195595758431,0.384932475820417
298,298,3.1912669284684,-1.33040411796045,0.914024832724746,1.26780223418048,-0.483279229452979,-0.207015792666112,3.47959688087956,0.483719991777433,0.445105408639678
299,299,3.2041114913445,-1.33516584109439,0.913679368942715,1.25887178450032,-0.48471615664958,-0.170800226845429,3.07468755806439,0.0762071342577345,1.20303147629037
300,300,3.21738608923169,-1.33968643948838,0.913499324669782,1.25996120929075,-0.483531643460456,-0.135089275045705,2.5765750353446,-0.989377464486289,1.63593797946746
301,301,3.23129556345385,-1.34375117895147,0.913451397053641,1.27261507543901,-0.463900268219388,-0.0984610335522125,2.27127465754142,-1.87259026345665,1.61653792898718
302,302,3.24568610608757,-1.34743422512774,0.91353876208835,1.28408245869418,-0.432126860706755,-0.057810552610983,2.0999167248193,-1.74021350917391,0.769545368459405
303,303,3.26024742218583,-1.35106050082079,0.913819651248741,1.31632266996297,-0.40591137518798,-0.00695301606133697,0.996024075978421,0.476035254463984,2.13248385742371
304,304,3.274670489687,-1.35495270182568,0.914347579211023,1.34441900425371,-0.39697458001755,0.0426747345297704,1.5682304197346,1.3839737671954,4.33886589244963
305,305,3.28864886286159,-1.35943122796992,0.915169768195306,1.32150741471242,-0.38028081169948,0.0712944848057873,0.9941523080548,-1.43399700526822,5.92590330870295
306,306,3.30219817597064,-1.36459523398591,0.916404801354965,1.31547601567692,-0.375461689698763,0.097008499977249,-0.339031669249222,-0.546730614124397,3.07807589323915
307,307,3.31552762935171,-1.37022390658597,0.918028818595617,1.30732266481352,-0.393435564638743,0.122552050557326,-0.898953163795941,-1.19309427878385,1.20322321467228
308,308,3.32862245734136,-1.37615847705272,0.919868421358656,1.29988862708188,-0.437146066104767,0.145432355558188,-1.44148014373528,-0.832570408203784,0.427124449955874
309,309,3.34146418696427,-1.38224428863719,0.921744975260917,1.29762370858001,-0.467692197053317,0.166531276796694,-2.76947564753981,-0.195826984084385,-0.301471936493456
310,310,3.35402897472171,-1.38833157720227,0.923473917863547,1.28757394974476,-0.480234490705214,0.182682024499514,-2.77706337476664,0.0896719954613973,-0.481148717740369
311,311,3.36618629916419,-1.39455698098075,0.92501120763544,1.25219374960753,-0.486119392456346,0.191808121019557,-3.08176909069879,0.233480117020873,-0.234602396680785
312,312,3.37795077283427,-1.40102286503243,0.92648127164458,1.19537317528775,-0.489227688243256,0.197339379121013,-3.46053673829194,-0.264280160854157,-0.211477580731685
313,313,3.38951132362603,-1.40753375626833,0.927946131274054,1.12374928363131,-0.492446750818286,0.20234792552595,-2.94041495955992,0.341310409078094,0.487914060487187
314,314,3.40105558361538,-1.4138958505724,0.929465234497114,1.06055868961748,-0.496953074071404,0.208924758402768,-2.23705593742355,1.19983703348548,2.40714842813483
315,315,3.41276982726523,-1.41991630841986,0.931096012780775,1.03246478683611,-0.497193558388006,0.221821484863953,-2.13834687303551,1.88458213705371,2.85689196701647
316,316,3.42446578937773,-1.42557313506716,0.932885130714747,1.04516470158513,-0.488871866384344,0.243324478352011,-2.0889956307014,2.63153438389706,3.8820066544701
317,317,3.43601232710334,-1.43100337683965,0.934796288444915,1.09199871046914,-0.463080239431732,0.273826198550333,-2.36328237616691,2.02191885192835,4.29065053677735
318,318,3.44768232139065,-1.4362497838698,0.93676061841552,1.15530287071292,-0.429026001238153,0.303920363112547,-2.26256537072782,0.735798583700575,3.86128649009886
319,319,3.4597512098535,-1.44135147492405,0.938706665990589,1.21253553477562,-0.396944194333437,0.326566969376107,-1.63809162585529,-0.724606924086852,3.168443823773
320,320,3.47249707652276,-1.44634437977279,0.940559369959832,1.24993810671464,-0.380849466909309,0.333307667005574,-1.37951483695741,-0.805651189564548,2.01853577988848
321,321,3.48631939449544,-1.45120571277466,0.942374497573387,1.2722942343858,-0.387731350037196,0.321859227836351,-1.03042348758362,-0.890050155993013,0.186153039400376
322,322,3.50103395380328,-1.45591203460174,0.944201216898667,1.28846060353323,-0.406686253803595,0.297155645835394,-1.74856822431337,-2.4763660572457,-0.927206392567995
323,323,3.51604602178977,-1.46049426234153,0.945951926784439,1.29715075972382,-0.432468501823333,0.264166716010342,-1.33950431920387,-1.73607559430863,-1.70313389599131
324,324,3.53076173076915,-1.46498088948861,0.947540259030282,1.29971441231094,-0.457240949382087,0.227667613006882,-1.12899863027105,-1.97454465879243,-2.38052955979142
325,325,3.54458797748893,-1.46939811439477,0.948881309885668,1.29468691584409,-0.474116969201328,0.19235584535383,-0.853923476626596,-2.02130811522197,-3.00305404643656
326,326,3.55747701227068,-1.47371525378873,0.949988136327254,1.27815638717884,-0.481291055989997,0.156367742824952,-0.582263530438357,-2.04308449966168,-3.4186071896484
327,327,3.56982884953193,-1.47791175929867,0.950922182704994,1.25057364669367,-0.484256891327168,0.116513988707594,-0.621794174573939,-1.8407264962599,-3.72638403226784
328,328,3.58172247530553,-1.4820269107031,0.951670627008671,1.21654407938533,-0.48395655003467,0.0757200544420904,-0.626136445080488,-1.58748320888193,-3.94849480090924
329,329,3.59323673185364,-1.48609919633504,0.952218786457198,1.1814411710965,-0.48182588675659,0.0365979920433072,-0.492391230495263,-1.32869857165728,-3.97375322851358
330,330,3.60445035509304,-1.49016633949365,0.952549980906537,1.15180763318844,-0.478992829536266,0.00162910222284679,-0.318890093527546,-1.37541694624983,-3.92935369126722
331,331,3.6151249416672,-1.49409185798501,0.952644576389346,1.1243647042153,-0.474122219438821,-0.0302368154371856,0.194986484366736,-0.988963775092544,-3.6022954342935
332,332,3.62521183531844,-1.49784558756292,0.952518050861205,1.0970529184591,-0.463315849302114,-0.0607921138456644,0.34263241538807,-1.11492644036994,-3.4527890157335
333,333,3.63507230010318,-1.50162639057329,0.952202840582958,1.07399198174643,-0.450883952944233,-0.0891067562546514,0.512789701158474,-0.861707164088795,-3.00029630456682
334,334,3.64506509037487,-1.50563574061974,0.951728650511787,1.06005044007031,-0.442120188855092,-0.113774128041206,0.657207358623109,-0.298147386612983,-2.6530179316434
335,335,3.65554698070639,-1.51007718154009,0.951122747083221,1.0572487846945,-0.44010323325591,-0.132944233388343,0.59647237329304,0.0372752898625249,-1.97084658828041
336,336,3.66643431059759,-1.51498127998117,0.950405219060481,1.06887908257255,-0.448026094437585,-0.144184637925003,0.705379924692225,0.537255123490032,-1.43420871509061
337,337,3.67748493812884,-1.52021142508054,0.949560997133984,1.09172533309843,-0.462134615084928,-0.148390605769008,1.02067072007749,0.865289318736869,-0.752508581828723
338,338,3.6888169444264,-1.52572282596543,0.948559720241916,1.12085699620848,-0.481316088331669,-0.149139517222358,1.20867740226448,1.23017490188908,-0.604628775463369
339,339,3.7005491803676,-1.53147323593701,0.947365865296717,1.14977778562099,-0.500860863081563,-0.149708664956031,1.23221398782878,1.24081201216412,-0.729450590329359
340,340,3.71280206234432,-1.53742361292627,0.945938886485275,1.17370356315587,-0.519642350980844,-0.153845189977821,1.16530318317713,1.41547531129643,-0.989570956238742
341,341,3.72585135158593,-1.54369959618682,0.944182402077856,1.19867057478812,-0.538561561763342,-0.163529374021374,0.887951998441305,1.26494531927854,-1.31642584049196
342,342,3.73961430310994,-1.55033095116149,0.942123920238818,1.22885039800557,-0.555568419956076,-0.176305125919388,0.731402723933183,0.582392214208199,-1.40992924911978
343,343,3.75367710698265,-1.5571375248314,0.939895589072684,1.26080052002416,-0.569734733090773,-0.188865311519528,0.673011540933239,-0.121345925221576,-1.06608495546626
344,344,3.76762932572335,-1.56393952384739,0.937616597635324,1.29123746086792,-0.577810317434676,-0.199311686914064,0.846506752995314,-0.654787526457656,-0.594682125994297
345,345,3.78106384146229,-1.57055740836577,0.935396659913672,1.31589190363424,-0.576055842281677,-0.206922381290078,1.05463861994248,-1.08866864658873,-0.229423810464154
346,346,3.79379183380954,-1.57694563796953,0.933148632885194,1.33313720225693,-0.562651623079075,-0.206750022042413,1.94146638557512,-1.75028834482384,0.419873882155211
347,347,3.80609097936635,-1.58322698268015,0.930782999467082,1.34687688983,-0.529788585366588,-0.19990887677679,2.58103140180752,-2.39951476633156,1.21140594138501
348,348,3.81825434746374,-1.58947269476574,0.928406802413019,1.36404381084922,-0.502796936589673,-0.186794796068849,2.48437159542152,-1.52246057390596,1.91223040749149
349,349,3.83057425353156,-1.59575301006851,0.926129235342399,1.37593467620928,-0.507314721346725,-0.168611502605195,3.46031468871376,-0.307490160755515,1.16335619506609
350,350,3.84334304549774,-1.60213797404604,0.92405899262385,1.38093358497304,-0.519933406969702,-0.151409021304741,3.99101363039394,-0.310292283970689,0.640239079985465
351,351,3.85663033344088,-1.60890464748318,0.922044906394512,1.38830395961317,-0.530827286847748,-0.131156412133115,4.12087539834807,-0.644506897078106,1.25772292450147
352,352,3.87024405272963,-1.61600368502919,0.9200183948554,1.39632246147273,-0.538113757592232,-0.106205128445979,2.80102050448093,-1.39987657720156,0.94531955905753
353,353,3.88408163767499,-1.62301638781756,0.918209186519161,1.40685988944838,-0.545969344027234,-0.0729552810388983,3.29033022615344,-1.64720690189073,1.68848768852211
354,354,3.89803716206234,-1.62952547361671,0.916844112330188,1.4149854631728,-0.55526601321369,-0.0422803958891721,2.34822892160752,-1.21225539846098,2.08369876191382
355,355,3.91200241945311,-1.63511570278423,0.916147492941225,1.40239992534691,-0.533208982835059,-0.0240393080102371,1.15900774297673,-1.87608581361709,4.21286703616328
356,356,3.92615623771762,-1.63951417734398,0.916338526403502,1.35404636562944,-0.50384704907905,-0.0191199354184247,1.20935740559879,0.685156691086991,2.03349330426056
357,357,3.94056937801313,-1.6430038761047,0.91727114479712,1.33874507356578,-0.483450324421852,0.00638717693413683,-1.95873865794101,-1.30293920788781,0.0748721887224543
358,358,3.95497161597819,-1.64600362382254,0.918620331783848,1.34779831633132,-0.456500586624101,0.0264750316162273,-3.3955003996437,-2.84580516668869,1.5636057302249
359,359,3.9690913956008,-1.64892795716673,0.920059402827052,1.40913047686728,-0.379799483328252,0.0287538868299878,-0.535909511181335,-2.16114708908836,3.58501349621572
360,360,3.98265447021491,-1.65218616305517,0.921259683280505,1.42952559926878,-0.337777139402273,0.0268517408399801,-1.6624825808895,1.2426099857494,1.17829212152518
361,361,3.9955049116593,-1.65577726743486,0.922234145271706,1.39217533946816,-0.338721757428032,0.0158539375355858,-3.02460971764153,2.46510172113795,-2.59865576268407
362,362,4.00782322175014,-1.65942758485296,0.92321242685047,1.33751667583998,-0.305905855203845,-0.00516306186107627,-2.96898493161969,0.884594163422259,-2.07428205363672
363,363,4.01983840484427,-1.66313336519258,0.924184872637704,1.2850931058205,-0.250131346500396,-0.0347163815356411,-3.4320391408523,0.448043353525842,-0.795825883600135
364,364,4.03178061510406,-1.66689033211359,0.925134094117976,1.22833075027547,-0.212342990073702,-0.0573254711590712,-2.94818643700659,1.2750697038403,0.683650185401787
365,365,4.0438810368292,-1.6706928159956,0.926035534050438,1.18284905190671,-0.22635136949793,-0.0516476218356412,-2.85966377855436,1.69100246159492,2.03043396928559
366,366,4.05606255231042,-1.67421779309562,0.926828761740246,1.16545011020652,-0.272794939526086,-0.0105742581267204,-4.36885484002595,0.653808921697927,2.8537080308606
367,367,4.06816954719999,-1.67746422673057,0.927531806142654,1.16977585766044,-0.325283319246633,0.0556977788904054,-5.25623813297852,-0.856773683050526,4.53880055405698
368,368,4.08031660216133,-1.68090841696249,0.928233823278412,1.19204847977207,-0.382888784275871,0.131481912319542,-4.88938809869606,-1.21928949762415,6.07726354669687
369,369,4.09261947240738,-1.68502767524891,0.929021366637777,1.21862981443196,-0.452686771232032,0.201044684504958,-2.81328034382032,0.157467994176978,6.52794126598777
370,370,4.10519513076795,-1.69030082623551,0.929976616110383,1.23861364584881,-0.506142380117423,0.246991284784337,-0.876772752128036,0.315429607567112,5.52991332167428
371,371,4.11825584721866,-1.69717424019172,0.931228638127076,1.26601076157847,-0.53820498200989,0.265823946900355,-1.10001136002962,0.250034642525433,1.91172795039914
372,372,4.13172815064524,-1.70532565052381,0.932723000060189,1.2892640666635,-0.557961532082415,0.268753107005679,-0.0544936468839442,0.825079375014411,0.363009901615755
373,373,4.14529979561651,-1.71408501520792,0.934262420196022,1.30328698424746,-0.573758897196584,0.25992109082135,1.11742432684417,1.99680724691275,-0.332818546243349
374,374,4.15865664825223,-1.72278508502275,0.935649875748457,1.31439284879767,-0.587908680850189,0.242922658258733,1.11795672658027,2.29063153529974,-1.15567599151907
375,375,4.17148248476438,-1.7307609403647,0.936689068622969,1.32052336589438,-0.599213750116774,0.221454429097921,0.853308452653048,2.51707191904366,-2.09310095195415
376,376,4.1837071199197,-1.73800566537899,0.937374798558974,1.31775347176902,-0.601553323260319,0.192798986878985,0.971907720435069,2.16958377425858,-2.78577153470101
377,377,4.19554345466977,-1.74496696141582,0.937840775152305,1.30750441515262,-0.595959579517105,0.154772198026385,1.11221210107933,2.19142649684962,-3.31684701393403
378,378,4.20709729187913,-1.75166401448423,0.938098389926498,1.29192979845398,-0.585530731667909,0.111812132136623,1.04386149705583,2.30161292125695,-3.65718385207869
379,379,4.21847316157972,-1.75811679861623,0.938157392357341,1.27657512367975,-0.57325266109482,0.0688123495982124,0.739474113879989,2.46722600364964,-3.96963333385573
380,380,4.22977445826218,-1.76434602039401,0.938025660971656,1.26428167348311,-0.558177980364475,0.029888689663301,0.594750073527492,2.06442084194488,-4.11003793710335
381,381,4.24091863982195,-1.77031056179505,0.937699450245815,1.25187880044816,-0.539161928280163,-0.00667459214787962,0.492251422213536,1.54500525470869,-4.20315897080697
382,382,4.25183373624344,-1.77600415367312,0.937176072423623,1.23585870540817,-0.517066664637847,-0.0440108210806549,0.557242029159163,0.997455532544964,-4.06127204934451
383,383,4.26264040113421,-1.78149588053143,0.936461881302882,1.2176646681277,-0.495673104208723,-0.0809114389092994,0.852414035872371,0.987860540848965,-3.88174332434832
384,384,4.2734620333921,-1.78684913565739,0.935561086650032,1.20274886121864,-0.481990818967197,-0.114693144850526,0.527439324538291,0.698673403006005,-3.40753169064254
385,385,4.28442460138767,-1.79212257732719,0.934476281276616,1.19584475126475,-0.467206069022004,-0.142250530117645,0.0216992420441917,-0.0471789372197689,-2.58594984781044
386,386,4.29542581828809,-1.79722977974966,0.93314426749091,1.19921348846382,-0.451282021477989,-0.161840791990476,-0.103917611086871,-0.543950766579044,-1.83345702562422
387,387,4.30638346618258,-1.80212651883103,0.931568342524054,1.2114389046683,-0.456031289266066,-0.176680427061569,0.0470066116893426,-0.364503827294337,-1.26940897671606
388,388,4.3174547196569,-1.80693165101777,0.929844423279403,1.22148641192365,-0.461900085054769,-0.191774640000495,0.152960325699403,-1.12109798024923,-0.756275733318455
389,389,4.32879684616698,-1.811762817764,0.928059722604028,1.22890872481108,-0.464588562065582,-0.208074177349012,0.346567313072111,-1.43902502196467,-1.24227260916712
390,390,4.34056843159665,-1.81673648398953,0.926293136890794,1.23315762980984,-0.464909030134921,-0.229660155371496,-0.18959706270223,-1.75351630779524,-1.46505272329777
391,391,4.35291703852127,-1.82188515527572,0.924430643383352,1.24278776336752,-0.461786034218177,-0.255958431453259,-0.818617670785793,-1.53989676553412,-2.54940541168035
392,392,4.36573972090697,-1.82712432234112,0.922411196758139,1.25378840519869,-0.458402032183081,-0.285318576100549,-0.0494452353120061,-0.783535495737446,-2.94301026664878
393,393,4.37881967180834,-1.83239765344833,0.920385547950078,1.26608144585144,-0.454510191232628,-0.312530432556492,0.234683616468565,0.114589647256578,-2.95106530595604
394,394,4.39193815848836,-1.83765353503406,0.918500149688067,1.27257921073786,-0.459612162366324,-0.333452706006186,0.31693589888018,0.270865547000795,-2.27238329515869
395,395,4.40487499237674,-1.84284456574482,0.916897936033528,1.26728307712554,-0.480419919011569,-0.340083819295202,2.15821430701522,0.0750416763525066,-0.819037151096541
396,396,4.41748506187728,-1.84790195495194,0.915541203670368,1.25170139649139,-0.504346351902158,-0.323846922065482,3.71569393802413,-1.10859234720163,1.20624461813785
397,397,4.42991646900313,-1.85286310780908,0.914326660341472,1.23008618919152,-0.524900577118163,-0.29024803705925,3.05448746087252,-0.804725945315104,1.63928573091277
398,398,4.44238844686137,-1.85784100972668,0.913297864372747,1.20775896500227,-0.54075827951513,-0.245575792939549,2.39027672179546,-0.29245571753632,1.99970609893927
399,399,4.45511942339652,-1.86294672876891,0.912498264681522,1.19911316741822,-0.564515185890505,-0.191348806159558,2.61724979555656,-1.18513328929837,2.7294466476143
400,400,4.46832645280448,-1.86828955315129,0.911971271833028,1.2091438691494,-0.570534668953357,-0.140377126809041,2.24766723008193,-2.66426927968489,2.79611395359331
401,401,4.48218301044193,-1.87385285577574,0.911668929573453,1.23635015897291,-0.558536361625683,-0.0955764242494758,2.85164204338196,-3.21491865798231,2.4866277651755
402,402,4.49654314306929,-1.87956525835617,0.911566417438943,1.26595510750347,-0.547437424464368,-0.0472820991321696,3.49255640426093,-1.97754611698074,1.73217050986113
403,403,4.5111434794725,-1.88545106165762,0.911741464634781,1.30240353990356,-0.536988643739707,0.00347712587419632,2.03086742797894,-0.219117025838921,1.82612627077124
404,404,4.52572184829677,-1.89153212400199,0.91226930006141,1.33676564394786,-0.545746083365521,0.0510356632292319,1.06779305094775,1.51350198300495,4.08354750777731
405,405,4.54001817635437,-1.89782769788828,0.913221971181913,1.33008709878204,-0.542763431934447,0.0825266096260532,2.28810908249967,-0.388729745891288,6.57397723774514
406,406,4.55423408920327,-1.90440348048479,0.914826617349464,1.31443079459742,-0.527858882474441,0.10222648466087,-0.615318433006874,0.211039157674142,2.76095111582522
407,407,4.56854797989987,-1.91123776985578,0.917046362675195,1.31367324000932,-0.537079842737978,0.123277742712428,-1.18157338492246,0.638461372820333,0.950772848252193
408,408,4.58266552047752,-1.91822037026643,0.919551499042209,1.30663539054501,-0.548638304608301,0.144882163224125,-0.190793312198383,-0.442600369169135,0.655776601493631
409,409,4.59628861826312,-1.92524674902131,0.922005258279729,1.30324877717801,-0.56877267504241,0.166216548677626,-2.16603153692202,0.335449974996135,0.235996188756203
410,410,4.60911374301741,-1.93221813078647,0.924062754673065,1.30281789248444,-0.576653080103069,0.186292051864563,-3.1383333561412,0.120543781249704,-0.634427170000815
411,411,4.62078161681808,-1.93914939942319,0.925601342989618,1.27760883447179,-0.575747120722938,0.201277251351151,-2.99421807537217,0.0394988235038309,-0.693411528474586
412,412,4.63149319506098,-1.94610961870864,0.926851931817657,1.22570458674073,-0.572697315081109,0.209269448749303,-3.00624140113767,-0.246237299295348,-0.332937362309754
413,413,4.64178023749903,-1.95308678455032,0.927991328936845,1.15702753134581,-0.581080580829241,0.211962878469874,-3.19429967841046,-0.00657236148317771,0.374767005532967
414,414,4.65217278747165,-1.96007082043915,0.929192746440917,1.08213804949676,-0.597641723694319,0.212889905868578,-2.37476396772479,1.55765513843142,2.95603561326734
415,415,4.66319864986404,-1.96705313451583,0.930626993006325,1.04341891373303,-0.602398918137176,0.225759700126224,-2.33162659225166,2.74158505130113,3.33071988016693
416,416,4.67483941783504,-1.97413802601548,0.932367377918211,1.06223664202189,-0.596861394619054,0.248344748502139,-2.42791529709305,3.36066410400666,3.35059728326529
417,417,4.68673440479234,-1.98133926871742,0.934301232449622,1.11740292722055,-0.584184580352502,0.279274731574023,-1.86733610438531,3.04794845471571,4.26067265085713
418,418,4.69889894755796,-1.98851040005462,0.936318718915828,1.18774454985102,-0.567358284096186,0.310124966057698,-1.55419701141575,1.23945213890341,4.18517210096018
419,419,4.71135193030235,-1.99550187588392,0.938306248549117,1.25148584924294,-0.545414046211336,0.333456505655784,-1.46994662550744,0.191969568464518,3.15705775390378
420,420,4.72411580880568,-2.00216121021132,0.940145110334942,1.29007211070262,-0.522668679085856,0.340923164357269,-0.755997431815197,-1.54793446101287,1.82304008751371
421,421,4.73747289190651,-2.00846902094881,0.941867858144593,1.30240723416301,-0.515891076659315,0.330288228849908,-1.70237660348395,-1.65244721428256,0.450206607812532
422,422,4.75141118926792,-2.01452716434679,0.943551482572016,1.29681639836206,-0.524481092955101,0.306709003868076,-1.36450681179849,-0.787018188607735,-0.582747829209941
423,423,4.76551470950584,-2.02036112647184,0.945140906129884,1.2830596762095,-0.538509535909859,0.274286886311297,-1.70546744943009,-1.44676166710275,-1.73278522294683
424,424,4.77936736336158,-2.02599470315666,0.946582493233234,1.26548973414305,-0.553202780330826,0.237591197551493,-1.6367273586971,-1.53842415145917,-2.56026276390507
425,425,4.79255273707476,-2.03145040067632,0.947824076898411,1.24832434822699,-0.562583687869086,0.20051077241679,-1.4435496692634,-1.84364727750565,-3.40509371368096
426,426,4.80507052168863,-2.03666158357299,0.948862818076008,1.22761001255637,-0.566177129227257,0.159260968895529,-0.959538843466182,-1.96112450090724,-3.90985703722485
427,427,4.81720267241339,-2.04161069143935,0.94973868997134,1.20075249107067,-0.567537816514313,0.111724172448909,-0.902941282509729,-1.95112617232049,-4.36387856287718
428,428,4.82895612591924,-2.0463925025116,0.950463269989987,1.17047404800152,-0.566939957858573,0.0625288675149967,-1.22771121956291,-2.36267990798091,-4.65326776193883
429,429,4.84033793284328,-2.0511011033703,0.951046123678828,1.13791744101743,-0.564622848741173,0.01658808817848,-0.924911150128738,-2.15237940447255,-4.59390625856905
430,430,4.85135518239479,-2.05583007238616,0.951494721894822,1.10728888611637,-0.56117698851361,-0.0215740606247155,-0.571700070610015,-1.794240885043,-4.19921767446476
431,431,4.86178301428627,-2.06039791362785,0.951845169859614,1.07617274052444,-0.554028887467089,-0.0519690350930041,-0.105253238528002,-1.47673234585098,-3.81869466899095
432,432,4.87162076498402,-2.06473837823143,0.952097061869268,1.04441881099855,-0.542413092443823,-0.0780832078817603,-0.170796236709261,-1.63586771229849,-3.44704375288314
433,433,4.88120935955269,-2.06911997243715,0.952199279006658,1.01523207810564,-0.531645153017082,-0.100377785988658,0.372694989216311,-1.01234500271805,-2.88964216471804
434,434,4.89088673340273,-2.07381386666085,0.952097675836235,0.994737443928106,-0.525299857683822,-0.119091343869436,0.850651328554988,-0.335129423467897,-2.27241993174519
435,435,4.90098843443304,-2.07909323809168,0.951735460204506,0.987611074642516,-0.525026899514174,-0.134309861303746,0.735502823152287,-0.473580859316709,-1.65722511328889
436,436,4.91147681738767,-2.08505135506534,0.951115192316121,0.996148811806981,-0.534194955873198,-0.143442131148415,1.09984599288744,0.521252027325411,-0.920565794819691
437,437,4.92212208548642,-2.09150784747037,0.950278131339833,1.02140573260759,-0.552057743142297,-0.146531469325055,1.0969631437111,0.880464823970716,-0.333831607767958
