,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
930,930,0.760472140778142,0.0473410333840465,-0.63322717009635,0.135883408517038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151347480430793,0.633675038184925,-0.483323738821831,0.584763242380941,0.132619642816622,-0.687066168645415,-0.0488900685072932,-0.71271443891888,0.958509976577916,0.0262733517022565,0.283446583746351,0.0150455958159569,0,0,0,0,0.385977281499173,-0.677422497610019,0.403141694369027,0.479162886876251,0.243333907868019,-0.00314109286866742,0.955598461153113,0.166163545517876,0.589551852236043,-0.22706105479109,0.75478062546189,0.176573209603174,0,0,0,0
931,931,0.759234853382042,0.046941290037298,-0.634280288653379,0.138012565099594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157149289165995,0.636525984259992,-0.485945855646402,0.577923349291717,0.129657777120569,-0.691968817545778,-0.0466400939348841,-0.708655570791761,0.958128546750651,0.0238839868659586,0.284991380872489,0.0141122606716685,0,0,0,0,0.395957846245479,-0.681768236489788,0.396631711949417,0.47020499868283,0.24620253184456,0.00199023974348798,0.956520763257154,0.156359782927211,0.603674423076713,-0.204933190031264,0.747937391521591,0.184849227508492,0,0,0,0
932,932,0.758359640712002,0.04720906637434,-0.635068733195796,0.139103067932785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162612990725121,0.638633127373806,-0.487874103713707,0.572436549142113,0.131394064563389,-0.696209943407083,-0.0488030965522753,-0.704021002716203,0.957703456494392,0.021798766138076,0.286625153663475,0.0132259026512908,0,0,0,0,0.405455048268945,-0.686243705788802,0.390520473421832,0.460618649141421,0.250547886729875,0.00621876519357251,0.956392682877184,0.150000398511614,0.619190181633901,-0.181336487100507,0.73944122879533,0.19221671772215,0,0,0,0
933,933,0.758017845305124,0.0477381436276742,-0.635325637481903,0.139611425750813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167790305461793,0.640902434500501,-0.48817378615616,0.568134523994387,0.136282588375968,-0.699962337530999,-0.054015873239207,-0.698972150791354,0.957277893976521,0.0201192491327435,0.288201543620065,0.0124144985087651,0,0,0,0,0.415180380679816,-0.690002064661541,0.38530535940395,0.450624214036448,0.256804640565477,0.00932650906575575,0.954979334808646,0.148252699473294,0.634211107206399,-0.15810584471448,0.730299258227564,0.198599614288206,0,0,0,0
934,934,0.758165912731512,0.0481947816810221,-0.635050004392211,0.139904266240046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172306801446812,0.643851585789407,-0.487269519274838,0.564210880112483,0.142175611742084,-0.703543607618273,-0.0603052897205943,-0.693668335472325,0.956997712785894,0.0188666641809371,0.289239847401008,0.011821056665685,0,0,0,0,0.425014335475322,-0.692753270317574,0.381177494719962,0.440635267113052,0.264888912478928,0.0111892954281328,0.952350941872405,0.150785766000296,0.648584542297269,-0.138227604584478,0.719936622651403,0.204749798996653,0,0,0,0
935,935,0.758497941296134,0.0482382044079978,-0.634605955173125,0.140104355192214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175949649528077,0.6474526185942,-0.485943636267531,0.560094286596061,0.14661502186965,-0.707207382798274,-0.0649778254591354,-0.688577980534071,0.956658615492598,0.0176514110622028,0.290454787633823,0.0113462518873364,0,0,0,0,0.434324382440505,-0.694808824464822,0.377698346056434,0.431215708955182,0.274694233240366,0.0119206372979662,0.948678506230692,0.156237218506987,0.662937911632646,-0.123085659218848,0.707793137670489,0.210694376007933,0,0,0,0
936,936,0.759067245281295,0.0476316304403584,-0.633922888725449,0.140320761374224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179636056339877,0.651228719674336,-0.484853177466461,0.555472265945527,0.147776220166556,-0.71115378320401,-0.0664064359632817,-0.684114515743208,0.956356783594886,0.0164648862582512,0.291537699454871,0.010787946473184,0,0,0,0,0.44301819150125,-0.696270430704956,0.374469152830773,0.422747232874564,0.286420035370646,0.0120651166474904,0.944126621906432,0.162612785801452,0.678266486052224,-0.112429547889206,0.693222082383192,0.216234398642095,0,0,0,0
937,937,0.759939675286242,0.0463992035869486,-0.632912882672089,0.140570575797519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183830605076534,0.655128371123945,-0.484151570864389,0.550100338497648,0.145551773622424,-0.715325390121744,-0.064781513185858,-0.680387847475168,0.95602674720535,0.0153417455139902,0.292700482941189,0.0101939569616972,0,0,0,0,0.451134931369681,-0.697323745574882,0.371468197700613,0.415003910406334,0.299966200235941,0.0120619017401214,0.938838129100449,0.168694269581369,0.695550523956282,-0.104987549926049,0.675621070894649,0.220733440030812,0,0,0,0
938,938,0.761273646281274,0.044665670420502,-0.631381005425841,0.140802838575627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188250727604544,0.659262652175076,-0.483665470666363,0.544060779222809,0.141915509251927,-0.719390788388135,-0.0619448475348373,-0.6771260722199,0.955703125725812,0.0143204034969138,0.293828935884812,0.00954033324349362,0,0,0,0,0.45920953424613,-0.697921822405331,0.369344330506818,0.406960070511033,0.315256365723546,0.012103628308573,0.9328339013353,0.174034015560506,0.714873459626098,-0.0992190545726752,0.655068513304468,0.2235995501091,0,0,0,0
939,939,0.762701971830882,0.0427092248560425,-0.62984298335153,0.140568277361308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192282183220556,0.663731976323825,-0.483274006326781,0.537525497469719,0.138578772925606,-0.723283250567349,-0.059267791954674,-0.673902509254848,0.955360734719567,0.0134897986537071,0.294999110911855,0.00891159074386734,0,0,0,0,0.467599072033152,-0.697934575708624,0.368038367290772,0.398479856537443,0.332442322939895,0.0123869586692677,0.926055548854666,0.178184695214647,0.735449210310655,-0.0944168922035192,0.632220560188261,0.224715537503096,0,0,0,0
940,940,0.763752420604346,0.0407040575503075,-0.628916178776957,0.139606087949397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195804777316116,0.668274923589026,-0.482687991179279,0.53111337664719,0.13619181872006,-0.726972185075096,-0.0575127651205096,-0.67056357826015,0.954974979373615,0.0127306188301472,0.296295935892415,0.00833297595125699,0,0,0,0,0.476706946768998,-0.697025174104376,0.367461811859874,0.389715550615577,0.351519529224117,0.0129176411997888,0.918400307818293,0.181129869759667,0.756419051564544,-0.0906663146339007,0.607636425270792,0.224472297856632,0,0,0,0
941,941,0.763939431571442,0.0389460784269961,-0.629150889730096,0.138017773555758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198930373111951,0.672520149973965,-0.481373532340412,0.525759333625805,0.134910804370331,-0.730481582631026,-0.0569106474987263,-0.667050905480456,0.954567378468895,0.0120197461098401,0.297649740342725,0.00782800998879339,0,0,0,0,0.486414674380166,-0.695109016208723,0.367457616514319,0.381050023223453,0.372330595028773,0.0135628394322451,0.909707658432659,0.183351993665258,0.777215122624848,-0.0884498463295054,0.581523704437106,0.223480332524528,0,0,0,0
942,942,0.763005946783863,0.0377083540466317,-0.630800504085026,0.135980620875301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201770054262505,0.676480727645741,-0.479279458723438,0.521491966163011,0.134906472858415,-0.733863577188066,-0.0573770907178915,-0.66328904944857,0.954131315363086,0.011404527816874,0.299080567702364,0.00736096539953429,0,0,0,0,0.496471325678581,-0.692330156168294,0.367753110675529,0.37276376866242,0.394739424044223,0.0141460593375251,0.899749631034761,0.185556669411977,0.797518546104043,-0.0878455046652359,0.553933226398054,0.222273067694775,0,0,0,0
943,943,0.761276309450435,0.0368452437712571,-0.633439655212932,0.133622647349481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204373154578884,0.680360652225068,-0.476696097875118,0.517785502753786,0.135833227684228,-0.737133419223103,-0.0585700142454298,-0.659358180318279,0.953689108879941,0.0107986706881443,0.300520284535548,0.00693043273008842,0,0,0,0,0.505979872261012,-0.689407751767691,0.368151008563134,0.364919382279559,0.418519678675216,0.0144787808733212,0.88841527119844,0.188015822119892,0.817146165361209,-0.088669024407254,0.524874936713133,0.221170181888341,0,0,0,0
944,944,0.759075688734642,0.0361437994609031,-0.63663615173921,0.131118781382573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206778194993037,0.684399665397062,-0.473888802365799,0.514071278201885,0.136711536002699,-0.74040119059609,-0.0596629870992367,-0.655405493460402,0.953231070387357,0.010270320032449,0.301997876348039,0.00650612448998384,0,0,0,0,0.5142462144438,-0.686883272646928,0.368906012633235,0.357282177740668,0.443199445421043,0.0149086504451068,0.875903523288245,0.190118388410025,0.835974560832578,-0.0904600563308968,0.494414305950209,0.22026803200002,0,0,0,0
945,945,0.756821523384115,0.0355109399894162,-0.639851549089386,0.128647386337733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20898058724375,0.688629961411746,-0.47116071810593,0.510023007437134,0.136636042529531,-0.743777451820956,-0.059983595804693,-0.651557873315129,0.952741440929019,0.00966051592805789,0.303569277014678,0.00600959410324454,0,0,0,0,0.520644352290581,-0.685082115873178,0.370055781688975,0.350215178679071,0.468437374601263,0.015761433919326,0.862397378808065,0.191281897477156,0.853820566255572,-0.0930924881864372,0.462572920776518,0.219887521807294,0,0,0,0
946,946,0.754867810962109,0.0349705798321273,-0.642619934203256,0.126456580232434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211309633776505,0.692929229859352,-0.468864922727979,0.505334547913608,0.135399129080501,-0.74726397956844,-0.0594172080099271,-0.647868208879001,0.952257250240497,0.00900841650134425,0.305116062300772,0.00540058539577878,0,0,0,0,0.524844738045722,-0.684152426543466,0.371346319627114,0.344347744438383,0.494549268656796,0.0171301487701177,0.847625089582427,0.19146614944821,0.870291444661316,-0.0975124776129071,0.429396050782184,0.220687900963728,0,0,0,0
947,947,0.75379504937043,0.03434252056242,-0.644248096558459,0.124731731756012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214158451249503,0.696861043703504,-0.46730854155454,0.500143549910469,0.133399906490597,-0.750903810342914,-0.058301647301196,-0.644165235388219,0.951726489758977,0.00832791819306743,0.306799433318986,0.00463057067483745,0,0,0,0,0.526805457104945,-0.684057465236215,0.372709963316989,0.340042170713139,0.522711205918723,0.0192108887268739,0.830594214828981,0.191094707550855,0.884961627529337,-0.105070915851765,0.395018695257076,0.223076782386907,0,0,0,0
948,948,0.753894608372846,0.0333853221740224,-0.644438635490864,0.12339847979762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218014075987383,0.700016150907133,-0.466780203662244,0.494533611203085,0.131024797112918,-0.754704770634299,-0.0569215224680378,-0.640322693650061,0.951069057727597,0.00755021074835071,0.308864233653387,0.00367789620609996,0,0,0,0,0.526497281648378,-0.684783803747469,0.374162474695108,0.337452510839748,0.553092607605023,0.0217309309622054,0.810621459627543,0.191073763880613,0.897569796430975,-0.115414558916367,0.360194811720327,0.226511893141965,0,0,0,0
949,949,0.754935259053688,0.0321206497114228,-0.643490512365255,0.122315080818188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222893150803556,0.70225919186103,-0.467222955255323,0.48872628418578,0.128638870624545,-0.758630078160637,-0.0555942983876099,-0.636271733979451,0.95019446982206,0.00678067434599473,0.311572372577792,0.00267369056430388,0,0,0,0,0.524184776096717,-0.686125039502947,0.375792738848624,0.336515331157682,0.582876218875416,0.023376342830025,0.789121235464103,0.19234483565981,0.908116658600741,-0.125822014703069,0.326574439473805,0.229874075246114,0,0,0,0
950,950,0.75670709644589,0.0305492863611076,-0.641656311260019,0.121401357123572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228502639172816,0.70372770637343,-0.468283740746662,0.482974323671315,0.126297494255472,-0.762657885455695,-0.0544114589996919,-0.632013675347744,0.949193449865744,0.00609120991839336,0.31462954670247,0.00171471149049982,0,0,0,0,0.520409046001889,-0.687690166382891,0.377639606343521,0.337112722424395,0.609747342853174,0.0220008052101779,0.76766696828572,0.195988694206092,0.917143432501567,-0.134358772195434,0.295087118358837,0.231774107984597,0,0,0,0
951,951,0.759003646742679,0.0286963885359284,-0.639171664069106,0.120621579194771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234501065163557,0.704669594256207,-0.46957764087979,0.477437799669989,0.123767718655008,-0.766790206628509,-0.0532661365567299,-0.627596247227359,0.948019854706561,0.00542309296191157,0.31816388453848,0.000829289009732605,0,0,0,0,0.515704012408854,-0.689129196037461,0.379740175258832,0.339039410760111,0.633590018082627,0.0158659588082121,0.746613283822693,0.202189427905237,0.925453799653412,-0.141046875139482,0.264883624104391,0.231252479774321,0,0,0,0
952,952,0.76145995987549,0.0267471431151914,-0.636479254516061,0.119822695731122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240726003940149,0.705201738170618,-0.470796770297169,0.4723260532576,0.121032287952904,-0.771054598169959,-0.052082897770215,-0.622987450655073,0.946722645575476,0.00477136973958665,0.322014695922098,4.46718944466983e-05,0,0,0,0,0.510725795649791,-0.690123714610656,0.382073930088656,0.341918019613602,0.653672695737302,0.00531481529577383,0.727059865402047,0.209923109036281,0.933504019258886,-0.146218468155008,0.234272840316973,0.228706453533182,0,0,0,0
953,953,0.763806203071615,0.0248036080177825,-0.633905978997269,0.11894568075444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247110212538377,0.705385839212174,-0.471817989828052,0.467712673735481,0.118342243320948,-0.775425482957416,-0.0511147517998645,-0.618140530926796,0.945232808846953,0.0041847484374365,0.326369556095874,-0.000581217341867199,0,0,0,0,0.506433224748031,-0.690242798105392,0.384243371975185,0.345611486539566,0.670160892274101,-0.00700771414635307,0.709527007925679,0.217730786598626,0.941167993540959,-0.150363674064322,0.202610997037994,0.224816274622708,0,0,0,0
954,954,0.766173546590418,0.0227638005344917,-0.631315908379515,0.117898811347849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253579838755092,0.705337392843052,-0.472616677638741,0.463497468873376,0.116072058711619,-0.779950027009043,-0.0505086555649268,-0.61290628016693,0.94353944847303,0.00365967291545897,0.331238191719177,-0.00108458101251476,0,0,0,0,0.503417215719486,-0.68938102432495,0.385659888438644,0.350130490913626,0.684576814732289,-0.0193323442251318,0.693197602236356,0.224628425297248,0.9480066237922,-0.154100014948269,0.17065102632944,0.22003375616429,0,0,0,0
955,955,0.768308970263446,0.0206556732239995,-0.629027747137669,0.116613732927543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259966522527186,0.705152014848649,-0.47323386697679,0.459595202614438,0.114221251906325,-0.784591168508118,-0.0502353575598641,-0.607327434554747,0.941618755460581,0.0031893361545311,0.336662501457471,-0.00151908267025488,0,0,0,0,0.50154836629891,-0.687855591698216,0.386179046490093,0.355203695482458,0.698280467975037,-0.0306309826881676,0.677312829102616,0.229594125528356,0.953720704202086,-0.158174957511074,0.139315126836622,0.214449986307164,0,0,0,0
956,956,0.769908280630364,0.0185742276460832,-0.627410139894659,0.115120605633886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265996994288432,0.705029231852276,-0.473684870489637,0.455853073624086,0.112356663720444,-0.789424518265195,-0.0499798376706021,-0.601404128607209,0.939465411689861,0.00276289265640074,0.342627045140461,-0.00195310032644522,0,0,0,0,0.500170290103151,-0.68613975464954,0.386294672428454,0.36030312799224,0.711910239950969,-0.0399532848800843,0.661729039767084,0.231737401403349,0.958182294122234,-0.163400689601763,0.109140594152654,0.208027009247182,0,0,0,0
957,957,0.770762388117034,0.0166623491973969,-0.626702918620811,0.113539239805049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27148879884712,0.705066169508671,-0.474063579201119,0.452149589837194,0.109958817417606,-0.794535647317037,-0.0494724496358414,-0.595125734901162,0.937031349668653,0.00240694460658968,0.349229109074693,-0.00234216367926309,0,0,0,0,0.498771333836257,-0.684834687537724,0.386234188840104,0.364762605895036,0.724403376296656,-0.0472334214061535,0.647466440659723,0.231939562239182,0.961468772310586,-0.169996053706271,0.0802550306713719,0.200594794667775,0,0,0,0
958,958,0.770746892348712,0.0150500198839458,-0.627049932371122,0.111942427835324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276474236993919,0.705181252106685,-0.474476229771785,0.448501622446821,0.106598934884672,-0.799963638687913,-0.04859036495903,-0.588501334146148,0.934316296911204,0.00217656098571924,0.356428755289696,-0.0026196013147142,0,0,0,0,0.497270364356818,-0.683942127133892,0.386015788840313,0.368696572034507,0.735995649394776,-0.0526062753767392,0.634171948699867,0.231017149461165,0.963878298082597,-0.177318709735578,0.0529077411190996,0.19156584401396,0,0,0,0
959,959,0.770092550018514,0.0136507679737103,-0.62815305398838,0.110430347752696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281051618115731,0.705252811457897,-0.474931228579398,0.445049197286464,0.102311400794104,-0.805712253059244,-0.0473987647883627,-0.581475278609746,0.931293099661728,0.0020480562500164,0.364254658582126,-0.00274074611486825,0,0,0,0,0.495510218165437,-0.683529602225872,0.3860180824292,0.371815742824676,0.746654584763971,-0.055445803830066,0.621757913665816,0.229890823397785,0.965931122411985,-0.183686632137179,0.0281722466522838,0.180118329018969,0,0,0,0
960,960,0.769234723928382,0.012260080242324,-0.629487639651851,0.108963027953616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285282407053507,0.705226597525902,-0.475433320573797,0.441851278210179,0.0975499649844844,-0.811737644198513,-0.0462822290415323,-0.573954664235357,0.927897032725941,0.00197011497042125,0.372821619484765,-0.00269357571910523,0,0,0,0,0.492750602315449,-0.684492756965861,0.386124140134113,0.373596919131742,0.755243894133067,-0.0552591941940592,0.611873571126085,0.228393990264972,0.968246301350857,-0.186415162804697,0.00814158245631564,0.166379691164489,0,0,0,0
961,961,0.768491944099582,0.0109218006785256,-0.63067240013579,0.10748567267755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288827563157531,0.705238976260205,-0.475951875229835,0.438960633302287,0.0929816905654223,-0.818012324992004,-0.0456693006792358,-0.565795507543354,0.924049251132395,0.00189312777775006,0.382260361238143,-0.00253254318074681,0,0,0,0,0.488400306823852,-0.687481375192838,0.38576053146289,0.374196888579797,0.761125806329482,-0.0519987633483839,0.605650770179717,0.226209593364761,0.971020538056825,-0.184290043983523,-0.00507559823831487,0.152087253453102,0,0,0,0
962,962,0.768006222734462,0.00994189535078577,-0.631532945934442,0.105989333224353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291422566635267,0.705405197754986,-0.476391217933846,0.436494905023494,0.0889711193599553,-0.824543500382652,-0.0457402543791648,-0.556884175592995,0.91961413354892,0.00172426131807656,0.392812082251211,-0.00235379214123727,0,0,0,0,0.483268434339983,-0.691581181061274,0.384790578681033,0.374303754898067,0.764512447637876,-0.0466894632846412,0.602962207655881,0.223108465916655,0.973744333839323,-0.179826142107712,-0.0114606216920356,0.139115725498244,0,0,0,0
963,963,0.767603505396772,0.00946062808119475,-0.632278588586244,0.104494695723199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293111867378294,0.705472461815341,-0.476713745271035,0.434900038965134,0.0856118129123565,-0.831417752432951,-0.0464461123287713,-0.547044693858503,0.914428164618386,0.00142572772919654,0.404739464599335,-0.00225052192508919,0,0,0,0,0.478634884573156,-0.695159742119336,0.384539625931361,0.373886154189733,0.765349588238109,-0.0409377536116575,0.603585931901406,0.219654571825174,0.975701210096815,-0.177090876952007,-0.0129439942685005,0.128368309673211,0,0,0,0
964,964,0.767112590685465,0.0095086680250228,-0.63310429860989,0.103086398355471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29400311200766,0.705224961606762,-0.476940258273508,0.434451278850175,0.0825174251116205,-0.838757868144123,-0.0474416502816617,-0.536120698162108,0.908202782212737,0.00108195904152264,0.418523394596063,-0.00216885256882704,0,0,0,0,0.47571980788654,-0.697286780391334,0.385721844116886,0.372425118979574,0.763773950508732,-0.0352623523987452,0.607195143066902,0.216148044783099,0.9767121040974,-0.177579978064613,-0.00994977244828477,0.11999924636609,0,0,0,0
