,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
1607,1607,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0520256962663131,0.0255098569184593,12.617979333858,-0.0563417968817728,-0.0135287721643165,-12.617961100372,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-4.25532487065897,7.08642342691385,4.51377263089028,-0.375377176723071,-1.41147067260312,7.21365970794209,0.449279794255808,-11.2760147955958,5.22383569328467,0.664794312700292,0.00521883705918587,-0.899554123152918,2.61437419009135,4.65231059728664,18.6897890911622,1.50949387201808,0.855473380978323,32.6425320928388,-5.2065320843485,2.98295277091641,8.46226231804078,3.74091946100851,0.152461938759408,-6.70280919502904
1608,1608,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0506222488950733,0.0252483525195704,12.6179401350111,-0.0549151105348928,-0.0135802030059829,-12.6179224732661,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,172.447627720102,172.447627720102,0,90,0,0,0,0,-4.31179978048596,7.4557636851074,4.27799457970986,-0.344648046464749,-1.82432453496328,6.85922217314563,0.422915197601159,-11.3049853672221,5.03216680839068,0.6740871088792,0.00540206363687068,-0.918299088418204,2.59973734627091,4.24466961544901,18.9614582226526,1.69242229813875,0.948939548468905,33.3084327699729,-4.53804713407819,2.70979443763182,9.00953703222993,3.03005778317399,0.0460058039194624,-5.16712693147718
1609,1609,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0490937460516199,0.0249652706568644,12.6178962569275,-0.0533616742521567,-0.0136378980272953,-12.6178792104722,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-7.55237227989766,-7.55237227989766,0,90,0,0,0,0,-4.33300845568075,7.77062364167895,4.04186594462432,-0.30171762968411,-2.1742471803293,6.51291567018484,0.390099105916582,-11.3092368611862,4.85044247676961,0.684169456663829,0.00557041791499387,-0.932960736050861,2.56495692852143,3.9078911166352,19.1467035081069,1.82459620171971,0.976503509720459,33.8247996459466,-3.88257873121428,2.4288657346104,9.53493091089894,2.32415386754397,-0.0217605955567812,-3.66463304258926
1610,1610,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0473183301166523,0.024650932604341,12.6178308065634,-0.0515604550677699,-0.013719046218674,-12.6178144545617,0,0,0,90.0,14.8510624688579,14.8510624688579,0,90,0,0,0,0,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,-4.32876368014662,7.97854446767622,3.82313775979028,-0.254770688865104,-2.38315602447548,6.18825787130941,0.363402874924207,-11.3158703205928,4.68546558434281,0.695832473951734,0.00571141817108004,-0.940538989833299,2.53205826901195,3.72569979507929,19.2588158966469,1.86568751722245,0.918176388897057,34.1741002570511,-3.39595773884466,2.175053055531,9.91846757442924,1.75858036583448,-0.048872991270794,-2.51697194024841
1611,1611,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0450743218738911,0.0242694079411755,12.6177165270445,-0.0492872719281144,-0.0138370302380165,-12.6177010292477,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-4.28845376905203,8.06145155809753,3.61907948518996,-0.200950216847851,-2.4205297620672,5.88647689846108,0.344192202241106,-11.3381007715615,4.53987844417216,0.710295372371528,0.00582352863330752,-0.93947116743977,2.49198385654326,3.72559674778428,19.2887203618349,1.78954783977634,0.733167725001438,34.342629000978,-3.07166019704495,1.93525600799536,10.1375435374757,1.31385965931761,-0.0520865762126416,-1.74434452830636
1612,1612,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0424429885011869,0.0238279248835235,12.6175615973357,-0.0466230098145735,-0.0139811363017465,-12.6175470834298,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,-4.205852799959,8.05371707228119,3.41806722831668,-0.137262140687139,-2.33826288889251,5.59831474163441,0.324170221413558,-11.3578649256446,4.40913008471179,0.727032863839923,0.00591182962846987,-0.931758856879693,2.42904453596123,3.85188531206504,19.2276713085231,1.62039729673882,0.43674991325855,34.3421034191635,-2.8045124525951,1.68586347334971,10.2714454602261,0.896828597469415,-0.0433051479244357,-1.13279895045593
1613,1613,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0397570690084709,0.0233805641439806,12.6174022779264,-0.0439041940279669,-0.014131419388741,-12.6173887518746,0,0,0,89.9999987925817,-3.3722866834339,-3.3722866834339,0,90,0,0,0,0,0,0,0,89.9999987925817,0.0,0.0,0,90,0,0,0,0,-4.0975370943215,7.98189229860877,3.22455576192483,-0.0719841022749882,-2.18203270636459,5.32133376530486,0.301330886279902,-11.3553972208975,4.28924539021922,0.744219438406182,0.00597356676723379,-0.91974726422908,2.35546802286917,4.063798381251,19.0894067266311,1.39489203715586,0.0923537732458294,34.1929544005629,-2.60227912011173,1.44369260516588,10.3533177290504,0.526388547149408,-0.0283814556733628,-0.65551476492634
1614,1614,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.037349383250221,0.0229802643842521,12.617275764067,-0.0414671800933296,-0.0142668117036046,-12.6172631112744,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-3.97996181695877,7.87280781576428,3.04292208508228,-0.0128288793592987,-1.99764288564762,5.05318499778555,0.273720123997537,-11.3109178295197,4.17622242308306,0.760027948773208,0.00600780230892144,-0.905779641549867,2.28364725228712,4.32048957993237,18.887534520206,1.15027634010882,-0.236993425252435,33.9158900184925,-2.47280863441077,1.2256424728,10.4164536769834,0.221189434488744,-0.0124973010352632,-0.286458037887292
1615,1615,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0355526936843325,0.0226790228818932,12.6172210857656,-0.0396480628573201,-0.0143653466953541,-12.6172090791344,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,177.469506960041,177.469506960041,0,90,0,0,0,0,-3.86948213187365,7.75355130615428,2.87741896071555,0.0329869057087283,-1.83100818259414,4.79165532889473,0.239435518962576,-11.2046333593071,4.06602705258456,0.772629259805918,0.00601582124572646,-0.89219758547064,2.2259056629195,4.58081737495965,18.6354573646498,0.923409347793144,-0.487905067006728,33.5322323373818,-2.42397475331732,1.0485533733205,10.4943938328816,0.0,0.0,0.0
1616,1616,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0343630788384402,0.0224707865482291,12.6172504966645,-0.0384416968934678,-0.0144219744130822,-12.6172389201518,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-3.76258694535645,7.5987665964445,2.73267636260735,0.0654862841176565,-1.67211060740659,4.5351124676924,0.198727801049489,-11.0074657515692,3.95536278214352,0.780783913861628,0.00598920460508318,-0.878975033204224,2.18812021161337,4.88598282376873,18.332584438982,0.685067736529446,-0.675928374588943,33.025120930421,-2.49959763499604,0.931765305784918,10.6027432539482,-0.150226910141913,0.00791870939694362,0.217260819097388
1617,1617,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0335585441800957,0.0223195969312725,12.6173382017047,-0.0376235876693232,-0.0144501182900754,-12.6173269209565,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-3.79266029964088,-3.79266029964088,0,90,0,0,0,0,-3.64844345767756,7.39052398456176,2.60591803475411,0.0885720822078674,-1.49053510484142,4.28495950777918,0.153104818665009,-10.7325786465326,3.84678587668923,0.785709046235955,0.00592805145901418,-0.864548975660276,2.16271219930654,5.26331697337213,17.9697944778469,0.415149568764487,-0.846205034004602,32.3791125904006,-2.69402628155184,0.86273621939288,10.7207048643327,-0.243846795908666,0.0114393693199278,0.346908086273829
1618,1618,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0331445559225985,0.0222325698831712,12.6174691091765,-0.0372006199309786,-0.014455538796395,-12.6174579858117,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,7.55237227989767,7.55237227989766,0,90,0,0,0,0,-3.53228743944396,7.16722359766805,2.49014491678105,0.10168412508989,-1.30168918890174,4.04373034451704,0.10245830413643,-10.4235414582802,3.74504644244835,0.789259957454165,0.00584743247155625,-0.848955544053519,2.14129842061186,5.65058505031029,17.5475450681328,0.162292371183829,-0.977931349239774,31.6191520114054,-2.94105631708446,0.810858196209134,10.8269696729249,-0.262810407879762,0.0103085354003725,0.36756399559274
1619,1619,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0331266470759844,0.0222171757150367,12.6176290824879,-0.0371798211982451,-0.0144443246017446,-12.6176179733102,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,-3.41924433765511,6.96726861121512,2.37833772538809,0.104899479118374,-1.1209838491125,3.81402352129147,0.0464928372535285,-10.1239407328446,3.65493905354738,0.79329323230747,0.00576153777207523,-0.832230975349729,2.11479701741833,5.9856487095024,17.066365701885,-0.0271481925392245,-1.04811995785306,30.7716465014336,-3.17472404604535,0.746614545049749,10.8992043584412,-0.188020145471435,0.00578299356668843,0.258652318337834
1620,1620,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.033510522956664,0.0222810482069348,12.6178043166031,-0.0375684229391538,-0.0144226845315909,-12.6177930724316,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,180.0,-180.0,0,90,0,0,0,0,-3.31431856006829,6.82906828112175,2.26349402593877,0.0988734072914393,-0.963820202262723,3.59845628137748,-0.0152424164600105,-9.87738115239252,3.58131618912574,0.799667012136693,0.00568348527325891,-0.81441136294157,2.07318923543995,6.20653996723639,16.5269696346815,-0.109745355164109,-1.03120680499555,29.8642797496361,-3.32933496044158,0.641732911251693,10.9136842274513,0.0,0.0,0.0
1621,1621,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.034542497574289,0.0224680729004657,12.6180219667344,-0.0386163837077296,-0.0143796146685578,-12.6180103481463,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-3.2209209277998,6.75765034261823,2.13383961768657,0.0778711777063326,-0.820958406541225,3.37961121450904,-0.0823444787676177,-9.69093707649025,3.51913917736421,0.809926579766233,0.00561302499453442,-0.794125768074067,2.01147171397471,6.2911232152865,15.9067339724577,-0.0523796608412827,-0.90442128762595,28.8735294912417,-3.45076515747236,0.50337514983157,10.8223163582199,0.423761853354152,-0.00550120733621963,-0.570182655349046
1622,1622,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0362182084215518,0.0227734912628144,12.6182974466552,-0.0403184103499465,-0.0143114037447602,-12.6182852133966,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-3.13543882742717,6.72754742849908,1.99407526739448,0.0419355386090773,-0.682348089180937,3.15590219916073,-0.15469509520463,-9.53556310246359,3.46518543925498,0.822834092274688,0.00553892792112189,-0.771350339189275,1.93391568169608,6.28046301036928,15.2055074856839,0.114193864312341,-0.680122710687716,27.7826130499585,-3.58451848388215,0.350662217355317,10.6411310131023,1.07482065028589,-0.00157762169663263,-1.43515890644881
1623,1623,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0381678080339431,0.0231319100338408,12.6185964963888,-0.042299293872712,-0.0142350457485728,-12.6185835370855,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,177.469506960041,177.469506960041,0,90,0,0,0,0,-3.05239412475687,6.73139171769995,1.86197225601355,0.00106090619659174,-0.562025651517302,2.953598343183,-0.233251605916454,-9.40070434321022,3.42708257825818,0.836074360983745,0.0054587128598063,-0.748142124556714,1.84421831078886,6.20779884396142,14.4579119499239,0.335118927627792,-0.384760728590909,26.6292979187428,-3.66333689432527,0.174394395187742,10.4401631047367,1.77272819091425,0.0174368522801431,-2.34976729868741
1624,1624,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,0.0400218770246826,0.0234778421837179,12.6188809964138,-0.0441842220557732,-0.0141673633978621,-12.6188673339648,0,0,0,90.0,-174.948847471982,-174.948847471982,0,90,0,0,0,0,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,-2.96654287859069,6.76173850489298,1.75531089395528,-0.0344583078316889,-0.473831171048044,2.79888447800192,-0.318974482224957,-9.27581871235943,3.41243960317403,0.847332029968292,0.00537260392418298,-0.72655813077622,1.74723023270384,6.10670918636586,13.6983513018952,0.555776489239361,-0.0469549164607473,25.4509040743525,-3.61805093742001,-0.034176032774584,10.2876008806095,2.33286331944838,0.0437150937708877,-3.07179486594303
1625,1625,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0414114344909277,0.023745656686367,12.6191091558012,-0.04559877870788,-0.0141249581362605,-12.6190949538595,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,176.207339700359,176.207339700359,0,90,0,0,0,0,-2.87288120297584,6.81109252142747,1.6918459616115,-0.05417452210165,-0.431432807529385,2.71790814991906,-0.412838170425667,-9.15038526129254,3.42884018463704,0.854291385467023,0.00528325901916882,-0.708655108344134,1.64918250309932,6.01107485453222,12.9608883241956,0.722125293248534,0.302168309416551,24.2846282066934,-3.37742035822455,-0.282601263762631,10.2496247280112,2.56739623518171,0.0591617419936592,-3.36116677884531
1626,1626,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.042668692981351,0.0239896729173487,12.6192795542681,-0.046879018517208,-0.0140882691691152,-12.6192648581392,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,178.734136186106,178.734136186106,0,90,0,0,0,0,-2.77612991592949,6.90914972626967,1.6651557358255,-0.064417501223986,-0.452165973752326,2.6832811832817,-0.512958225229175,-9.02686869223038,3.46397898841462,0.856925335017342,0.00520016525261535,-0.695366936341147,1.56009735580621,5.90851232034873,12.227061334379,0.834434961486195,0.728190889534259,23.0993047775304,-2.82546567524293,-0.632989438130257,10.3949196572421,2.34903444455646,0.0491352754681481,-3.05938958577318
1627,1627,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0440399449827692,0.0242541813152845,12.6194190439522,-0.048274967267132,-0.0140466911248314,-12.6194038049897,0,0,0,90.0,-174.948847471982,-174.948847471982,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-2.67985417720401,7.06091782775297,1.66358660290772,-0.0716726889017779,-0.526723368113075,2.67765410846183,-0.618759318004209,-8.91235089023885,3.51280985287656,0.856777839698759,0.00512414128421597,-0.685322431677762,1.47512174719383,5.7766382085187,11.474248418955,0.925598505541731,1.25231219309766,21.8702989188298,-2.00343496382291,-1.07222098770064,10.6691325612152,1.79790764891987,0.0249412838281043,-2.33049059243166
1628,1628,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0450278571858385,0.0244573817409103,12.6195229571336,-0.0492834336187814,-0.0140290605710593,-12.61950731319,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-2.57766224211365,7.22193267864871,1.6968432871777,-0.0657681326611451,-0.628614447758627,2.74218920040392,-0.733266165590329,-8.80332355386217,3.59376332390251,0.85388980264309,0.00504572928641939,-0.677120449333797,1.38004306155367,5.63507742152332,10.7299855506946,0.992265225732295,1.77430375630988,20.6444679069222,-1.07916292617481,-1.49798677184752,10.9592377387419,1.09795866880633,0.00514837465490353,-1.41749915148306
1629,1629,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0451353555280691,0.0245163218324522,12.619583424583,-0.0494012268604798,-0.0140630389388087,-12.6195677054112,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,12.4604663685245,12.4604663685245,0,90,0,0,0,0,-2.46332854688975,7.34786314154976,1.77440037600942,-0.0365825944665452,-0.731266180466834,2.91797787373361,-0.859589761746902,-8.69638289738067,3.72524317310903,0.848302536323517,0.00495526358482488,-0.669359601042813,1.26177882235219,5.504159325759,10.021761232076,1.03284341128381,2.19313899775818,19.4682594343456,-0.227553757000286,-1.81652048310702,11.1633126054232,0.435874246691717,-0.00169699615275215,-0.560975581146175
1630,1630,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0438653890699415,0.0243480876311643,12.6195911323507,-0.0481251867888484,-0.0141763203097839,-12.6195758583067,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,0.843985497738322,0.843985497738322,0,90,0,0,0,0,-2.33052553431126,7.39462335979699,1.90553379185826,0.0262281820810734,-0.808171703594984,3.2459787417602,-1.0009393872547,-8.58826279288075,3.92562454513278,0.840057879171418,0.00484320360061698,-0.660638004367962,1.10827552453533,5.40469906241103,9.37698017101433,1.04762435578512,2.40708418056714,18.3875611479569,0.371476804473961,-1.94194945192085,11.1883404163442,0.0,0.0,0.0
1631,1631,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.040711674716355,0.0238637426639226,12.6194913458297,-0.0449418164552817,-0.0143927673670976,-12.6194772228861,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-2.18113568307911,7.37376188603041,2.05515264108447,0.142211262848984,-0.887692333540293,3.70606746434351,-1.1688143312082,-8.48872978704222,4.18665551092169,0.83892679799251,0.00485607889592994,-0.659947854627919,0.911663983405251,5.35006751018562,8.78749360918461,1.04344025651246,2.32721169639811,17.4112138137688,0.651470206413148,-1.80133299672427,11.0008728494782,-0.171741699768427,0.00180429266628241,0.217164472152184
1632,1632,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0360047046466767,0.0231247653877831,12.6192912179768,-0.0401870557785186,-0.0147001375447886,-12.6192787968555,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-2.01904761290284,7.31539006725159,2.21666768753845,0.304126628478039,-0.987993073441969,4.27107804354142,-1.3613035877185,-8.40055573804214,4.49602798556859,0.844878140525883,0.00499990351042674,-0.668225975601953,0.682222006921817,5.32773195975104,8.23465904595735,1.02245846581986,2.01988808321475,16.5076137967668,0.729686320660337,-1.45799451935309,10.6700461377864,-0.203233131277573,0.00199050859541547,0.251296753100702
1633,1633,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0305029563163943,0.0222713619114018,12.619073825503,-0.0346317103228218,-0.0150694567366886,-12.6190633428506,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-1.84049210918021,7.20385953705456,2.44213602711395,0.483577674255268,-1.06727012573703,4.97086232375084,-1.56169240375955,-8.31007468010766,4.86601998347444,0.843257266293326,0.0050525299075004,-0.671980023867476,0.434838616431082,5.31936006145831,7.73021607873085,0.978230254966356,1.61580029749746,15.6619574810091,0.701657136505792,-1.03253088745778,10.2570156274695,-0.148781093619791,0.00117212463935551,0.176903792747404
1634,1634,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0249666536613592,0.0214346813547823,12.6189165741518,-0.0290463119763837,-0.0154625713191772,-12.6189079846626,0,0,0,90.0,-4.21262540413503,-4.21262540413503,0,90,0,0,0,0,0,0,0,90.0,172.447627720102,172.447627720102,0,90,0,0,0,0,-1.64140726283436,7.02408026697063,2.78379335225546,0.654094277931511,-1.08334922499587,5.83466115813802,-1.75344399637125,-8.2035189602658,5.308915183821,0.819420261346911,0.00479452143171279,-0.657706471539111,0.183401048530597,5.30615853138722,7.28620017902431,0.902603287223361,1.24552212200929,14.85996434762,0.661016006945828,-0.644861906090924,9.82354716174108,-0.0628894143499317,0.000350669894077615,0.0683383880003066
1635,1635,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.02015779543447,0.0207360643638704,12.6188894878554,-0.0242009823422867,-0.0158314096944428,-12.6188824966858,0,0,0,90.0,-177.469506960041,-177.469506960041,0,90,0,0,0,0,0,0,0,90.0,7.55237227989767,7.55237227989767,0,90,0,0,0,0,-1.41750191468601,6.76162845073919,3.29405165104707,0.792263374555463,-0.993481048966251,6.89126272439001,-1.92026232303471,-8.06693274197536,5.83701442403626,0.758728994363791,0.00405156786951563,-0.611897377129378,-0.0589822057570979,5.26899583766953,6.91496357952944,0.785722240679588,1.03952377515815,14.0879216293972,0.697854854343677,-0.415082473846153,9.433879341892,0.0,0.0,0.0
1636,1636,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.0156686807466574,0.0201195419947198,12.6190296453955,-0.0196856545079249,-0.0162104451901129,-12.6190241095609,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-1.17886384758368,6.36914352679929,4.01690005845608,0.936488787073146,-0.772557291241456,8.17369808728305,-2.02643719125869,-7.8737877038431,6.51621911578947,0.589307545282423,0.00228403260348359,-0.462124049341749,-0.279838933247346,5.19006964699427,6.64349472836247,0.604048073818507,1.05283879132694,13.3411544666978,0.816305129018291,-0.371037246708105,9.08176124935185,0.0472298180035559,-0.000112478134594717,-0.0357759329334527
1637,1637,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0109930993074746,0.019490598425414,12.6192863056792,-0.0149856862550717,-0.0166180885924052,-12.6192822626628,0,0,0,90.0,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-0.925087053300541,5.85981118556387,4.91769144143435,1.11421283340681,-0.450661525490251,9.66112176772863,-2.08466764907927,-7.63440790858752,7.33888563812094,0.320829247053787,0.000444388809922593,-0.2174945076564,-0.488361205922317,5.08125314696203,6.46362885372601,0.361740976696268,1.19668053709873,12.6297411069322,0.955151006968825,-0.433314269526309,8.72422286300923,0.115088772247893,-0.000126364748675881,-0.0885917954928888
1638,1638,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00674500261535168,0.0189146607285233,12.6195932104291,-0.0107144747362666,-0.0169840950183365,-12.6195905090512,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-0.637673536249274,5.31037650755773,5.93084330659117,1.28615661868536,-0.0657464989909265,11.3024352840509,-2.15022096908572,-7.38887967290854,8.20628558279005,0.0611036421586321,-0.000222606095653361,0.0133387615325004,-0.704208406148949,4.96806112372501,6.33534647303993,0.0910630891331805,1.38645736015235,11.9619759043328,1.10445463449877,-0.560885191053924,8.37168155569678,0.192609027327437,3.43125883840423e-05,-0.146907022567188
1639,1639,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00353692760724979,0.0184680298010119,12.6198848360718,-0.00748640944463412,-0.0172491059628396,-12.619883139141,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,-0.300716034283185,4.79723269863474,6.99055272838995,1.40828123246623,0.347032317525726,13.0482571204892,-2.27635392047384,-7.17586935821589,9.01851492544281,-0.0818365164867991,-5.17888855942128e-05,0.121975565733842,-0.9468594923273,4.87649545987173,6.21891226162636,-0.173668526899531,1.53851469160634,11.3450506767261,1.25478182387917,-0.712318344480741,8.03462004844995,0.268817792169969,0.000343674235611948,-0.1991855604622
