,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
1472,1472,-0.00102401759926781,-0.111911575213998,-3.24545400451013e-05,0.165755089418635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311924607106516,0.551331520017308,-0.567224422775722,0.526301290824561,0.64908239079254,0.0768601441810892,0.75256569640635,-0.0801837938234959,0.233907247879666,0.354862022137518,-0.187956770627131,0.885456151940486,0,0,0,0,0.236474162673801,-0.640792615123639,-0.307748704082172,-0.662386239233936,0.139723325244144,-0.767012615885407,0.203397319772386,-0.592282508406886,0.899808886335555,-0.0344646799188954,0.433098104589868,0.0397766980821675,0,0,0,0
1473,1473,0.00156412361354593,0.111826063149833,0.000160674766305777,-0.165808501898274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311134516350006,0.552601443326097,-0.566480912605517,0.526237905536254,0.649723189381762,0.0765602411911272,0.752146598495791,-0.0792073293297965,0.233844587557076,0.354878003065356,-0.18800319961455,0.885456440907907,0,0,0,0,0.235948810918887,-0.637180195224226,-0.312397487975694,-0.663880536652836,0.139191586283966,-0.76690616054759,0.204895642983014,-0.592029069141444,0.899790617503238,-0.0314869260638818,0.43392683758963,0.0330593067025203,0,0,0,0
1474,1474,0.00621689803073224,0.335097778198587,0.00082286319818191,-0.497664698488549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311052836794121,0.553596049122292,-0.565932151928003,0.525831100765882,0.65034146490745,0.0762810454633516,0.751732070020515,-0.0783331093964911,0.233791420917364,0.354899672976486,-0.188053699143235,0.885451071412289,0,0,0,0,0.235959597612215,-0.633834300628329,-0.317256539143378,-0.664774725762379,0.138303138755187,-0.766810449138507,0.206464674626022,-0.591816115895838,0.899847761497902,-0.0287035569974723,0.434419796527005,0.0270102263660107,0,0,0,0
1475,1475,0.0126268795361947,0.557676048459343,0.00193609674066453,-0.829960383643317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311499010406752,0.554326462526746,-0.565578399206448,0.525177697364683,0.650959747192953,0.0762457834299573,0.751249259429793,-0.0778623031371857,0.233741321337339,0.35491143350196,-0.188112264862552,0.885447144033646,0,0,0,0,0.236440284480224,-0.630841139856472,-0.322292137799073,-0.665028740771706,0.136842787597766,-0.766895449207478,0.208329336285713,-0.59139184058464,0.8996773863766,-0.0266930676413685,0.43512737366827,0.0230705281044421,0,0,0,0
1476,1476,0.0145754819969943,0.556771423873236,0.00258238770426365,-0.830533845280534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312045861539848,0.554941915610093,-0.56540726268743,0.524386763653662,0.651573931736265,0.0766119504588428,0.750675975475691,-0.0778948032429446,0.233699033630329,0.354930326400841,-0.188228607664917,0.885426008392441,0,0,0,0,0.23717136131534,-0.628249654053265,-0.327217513663231,-0.664816377886281,0.135110416519274,-0.767296164270551,0.210314998030367,-0.590566993022107,0.899636188497081,-0.0255235430510937,0.435367140472608,0.0214179852756506,0,0,0,0
1477,1477,0.0161728272438526,0.555956421153593,0.00330042243841031,-0.831047534530221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312417334404071,0.555586818206142,-0.56531904417048,0.52357719096386,0.652246851094841,0.0773441032249802,0.749973222902274,-0.0783077254347547,0.233627101702571,0.354968214086028,-0.18832128983278,0.885410094890696,0,0,0,0,0.237823805585895,-0.626065003950472,-0.331568057538699,-0.664488578942597,0.133698956386722,-0.767970148348017,0.212008718741985,-0.589405415215036,0.899928000572075,-0.0247602745558553,0.434799967444947,0.0215757016140768,0,0,0,0
1478,1478,0.0174988627293487,0.555460546445377,0.00405314581624688,-0.831348869701989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312590804611408,0.556353566781229,-0.565104910954852,0.52289017701321,0.652887728426727,0.0782120489775019,0.749261166757993,-0.0789189042814229,0.233584405016929,0.354996519703937,-0.188457292658444,0.88538107364842,0,0,0,0,0.238082297457298,-0.624322037501746,-0.334921660024784,-0.664354043243034,0.133165180397867,-0.76899122105215,0.21291001713175,-0.587868064517273,0.900325584422488,-0.024118785372555,0.433945630642679,0.0228760982815355,0,0,0,0
1479,1479,0.0186284307960651,0.555377015687938,0.0047564279235637,-0.831376405970873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312646477767398,0.557240606788551,-0.564712780229375,0.522335679358761,0.653507402673573,0.0790355656464206,0.748574891445323,-0.0794800975805556,0.23349926783246,0.355048836306264,-0.188602564683422,0.885351618485057,0,0,0,0,0.237788444042835,-0.623004304836773,-0.336962241362956,-0.664664381421323,0.133978960077579,-0.770534734176264,0.212787912556929,-0.585702284402331,0.900468325641988,-0.0237311053413727,0.433573796085318,0.0246453343040473,0,0,0,0
1480,1480,0.0196074956297759,0.555672753159667,0.00529144415825582,-0.831153017277688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312690267487439,0.558198578490279,-0.564168220152071,0.521874853734601,0.654038916584745,0.0796903455125741,0.748001617172881,-0.0798506426492218,0.23343654098283,0.35508539000861,-0.188814821877458,0.885308257148768,0,0,0,0,0.236998469260698,-0.622120034684714,-0.337630022117742,-0.665435463570096,0.13620376838833,-0.772687390701163,0.211713037887494,-0.582735205146124,0.900206646375528,-0.0236840393540986,0.43401496462894,0.0264210253271639,0,0,0,0
1481,1481,0.0204860760248821,0.556249556471472,0.00564814516277424,-0.83074355253027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312786395203924,0.559174185816657,-0.563476940435916,0.521519547561347,0.654470414148433,0.0802298781796029,0.747537398081476,-0.0801216707342122,0.23337032076601,0.355141257394474,-0.189038682439394,0.885255532161996,0,0,0,0,0.235943682426412,-0.621501567811533,-0.337063419516501,-0.666674306655592,0.139005058597227,-0.774947524058469,0.210016637188386,-0.579678307981342,0.899581351428102,-0.0239343410255667,0.4352045788472,0.027883938618746,0,0,0,0
1482,1482,0.0213004011777713,0.556954345898113,0.0058183931005832,-0.830249538269428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313050529526776,0.560075714780386,-0.562786563435591,0.521138986924413,0.654869597383339,0.080786528229046,0.747092079776045,-0.0804535369985914,0.233301243783655,0.355206229032532,-0.189209424761975,0.885211194058644,0,0,0,0,0.234997983638362,-0.62099128708692,-0.335589050740462,-0.668225828647135,0.14145468663564,-0.776871933054536,0.208072210956618,-0.577205791974185,0.898753093872749,-0.0243021999272773,0.436820739867361,0.0289813828963899,0,0,0,0
1483,1483,0.022053959197941,0.557665275229101,0.00586028396813585,-0.829752204431636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313548521739442,0.560838493012048,-0.562240359434724,0.5206085741646,0.655235740102589,0.081470438496474,0.746643007116688,-0.0809500615636192,0.233246987631974,0.355247502065518,-0.189344301165236,0.885180089390327,0,0,0,0,0.23438460673607,-0.620550921019563,-0.333599817052442,-0.669844439112193,0.143265742492557,-0.778469543357946,0.206368499680166,-0.575214863709105,0.897942423885669,-0.0248305615521136,0.438402626379569,0.029765479717833,0,0,0,0
1484,1484,0.0227561306388993,0.558245788665603,0.00580457163859505,-0.829343176799301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314244701419364,0.561467643544606,-0.561836894367872,0.519945821225045,0.655613130086819,0.0822188466163274,0.746163815501679,-0.0815539413812775,0.233191320544141,0.355297233269601,-0.189417383033258,0.885159160297559,0,0,0,0,0.234171060749596,-0.620259858347433,-0.331447739984704,-0.671255553488582,0.14421088001455,-0.779816554452823,0.205265000430828,-0.573546548315731,0.897332020180577,-0.0256582745781649,0.439563907042675,0.0303392506449376,0,0,0,0
1485,1485,0.0234045099183422,0.558578185243696,0.0057073055628467,-0.829101963903448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315039826367444,0.562007657277922,-0.561564327835658,0.519175121385683,0.655967545106274,0.0828242966110979,0.745732591884985,-0.0820342432075047,0.233135651485963,0.35534696252562,-0.189490465103637,0.885138219638514,0,0,0,0,0.234356012914637,-0.620247428054304,-0.329427325769749,-0.672196417901023,0.144360977932202,-0.781051929290874,0.204821111344973,-0.571984356559576,0.897073486194318,-0.0267674699676277,0.439995489477973,0.0307673878927763,0,0,0,0
1486,1486,0.0239743195163395,0.558631299889245,0.0056049172463937,-0.829050594168077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315866023160965,0.562558284155519,-0.561311726003172,0.518349282426256,0.656294223251003,0.0832073456632483,0.745372603314236,-0.0823049961035036,0.233075832982426,0.355390007319055,-0.189614936115231,0.885110035407648,0,0,0,0,0.234951795597873,-0.62053467593487,-0.327777783257227,-0.672529623519084,0.14395809666278,-0.782027773637206,0.204750736650748,-0.570776456685313,0.897216109930994,-0.027898921812019,0.439615159177626,0.0310389120822926,0,0,0,0
1487,1487,0.0244631346970757,0.558430485697446,0.00557252661276461,-0.829171812492234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316503341732251,0.563193647887267,-0.561036893877776,0.517567535071249,0.656668096389829,0.0832791867114125,0.745030133774392,-0.0823510049274224,0.23298449644638,0.355462092357421,-0.189744097434337,0.885077455820303,0,0,0,0,0.236080214560217,-0.621171799624051,-0.326635505545963,-0.672101907571875,0.143311950905781,-0.782544164151333,0.204616411544147,-0.570279264928216,0.89769645896995,-0.0289121559343503,0.438552199912642,0.0312589626159349,0,0,0,0
1488,1488,0.02488559697174,0.558109741791003,0.00558642439995229,-0.829375075007541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316896804245022,0.563867956612171,-0.560707419656614,0.516949255253674,0.656938974704776,0.0832390901227972,0.744802024530582,-0.082294481251856,0.232907358904919,0.355520697730364,-0.189902116529007,0.885040327776681,0,0,0,0,0.237793759682565,-0.622236699817468,-0.32604858445611,-0.670796495094052,0.142814981861939,-0.782558915781545,0.204089914206574,-0.570572283944586,0.898495047160053,-0.0297779612553902,0.436826791018675,0.0316587728860874,0,0,0,0
1489,1489,0.0252316920552117,0.557786582641008,0.00563288479900839,-0.829581678046555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317230812373832,0.564596999957887,-0.560165753930107,0.516535736849936,0.657166467427222,0.0831072564657526,0.74463562636946,-0.0821170016094366,0.232845293976342,0.355591028039316,-0.19000412505445,0.885006509757588,0,0,0,0,0.240145646416608,-0.62367347062111,-0.325959953650871,-0.668664025626093,0.142583664366069,-0.782114410505076,0.203107201928315,-0.57158937364256,0.899588874473505,-0.0306724969631135,0.434452079570623,0.0324105755935117,0,0,0,0
1490,1490,0.0255239470297548,0.557532465203334,0.00565846198374625,-0.829743370073117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317437085387501,0.565440313065827,-0.559360284951972,0.516359391121298,0.657369758699597,0.0828828316087004,0.744500323586073,-0.0819433020569044,0.232780962067357,0.355652437018124,-0.190058737570523,0.884987030422008,0,0,0,0,0.243109759084519,-0.625475994634233,-0.326318501941766,-0.665727917744678,0.14265716748816,-0.78122940696413,0.201758217417581,-0.573256633597213,0.900952529477235,-0.0317246966058339,0.43145666762265,0.0335145821665582,0,0,0,0
1491,1491,0.02577650922892,0.557375604854486,0.00562279358746554,-0.829841184129434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317464729036587,0.566443656979727,-0.558354003364749,0.516331808250971,0.657569161497112,0.0826400212919315,0.744355986674014,-0.0818998768705396,0.232730013850946,0.355690808050806,-0.190086130683431,0.88497912554077,0,0,0,0,0.246638711153848,-0.627626760372015,-0.327041937283129,-0.662040457285955,0.142892725145857,-0.780008453030735,0.200191214126363,-0.5754059089787,0.902491634964649,-0.0327718321995307,0.428047239765517,0.0347910385335425,0,0,0,0
1492,1492,0.0260204869235563,0.557329408103866,0.00551765089799897,-0.829865302715702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317360456665783,0.56748856190813,-0.557299069259092,0.516388245461958,0.657755557393908,0.0823981937199135,0.744214969832784,-0.081928280013154,0.232689802178806,0.355742848532158,-0.190083515860797,0.884969343355019,0,0,0,0,0.25064591961848,-0.630067055641039,-0.328025214992099,-0.657716950293837,0.143131585782637,-0.77847174662506,0.198572377681736,-0.577982784933685,0.90398718825362,-0.0337619452231958,0.424697832739855,0.0360422723219629,0,0,0,0
1493,1493,0.0262891530493573,0.557352344929461,0.0053782376552848,-0.829842345625542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317250753988525,0.568460611359546,-0.55627726973949,0.516488229873268,0.657886485306238,0.0820888885069695,0.744129275411432,-0.08196589724241,0.232653085290259,0.355775574008693,-0.190069302965444,0.884968893754995,0,0,0,0,0.25497407463882,-0.632704800234046,-0.329069903410459,-0.652982278237553,0.143284037717737,-0.776815897889263,0.197060673378488,-0.580683938411781,0.905350784249642,-0.0347586599913871,0.421612472493118,0.0370771634891654,0,0,0,0
1494,1494,0.0265979690638672,0.557398333324868,0.00522477762012403,-0.829802595649807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317244428377482,0.569329355104656,-0.555409169613204,0.516469468980629,0.657956938406633,0.0817214327437837,0.744102123326018,-0.0820140518117813,0.232632454239605,0.35582097729664,-0.190080534371893,0.884953650652405,0,0,0,0,0.259428895828662,-0.635361157699525,-0.329880460151897,-0.648221975333924,0.143181513431072,-0.775290119858478,0.195763580023453,-0.583181708387547,0.906674318819511,-0.0358463578536967,0.418618003254475,0.0376255973113989,0,0,0,0
1495,1495,0.026994028551533,0.557382701107676,0.00515879155513453,-0.829800719328539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317353315319842,0.57006734914937,-0.554728238879687,0.516320318870715,0.657959345406454,0.0812284683982512,0.744150655707863,-0.0820441181532393,0.23260625862343,0.355868166933427,-0.190081377533992,0.884941380051488,0,0,0,0,0.26386226451665,-0.637935778675538,-0.330196629115563,-0.643727297673867,0.142620350596102,-0.773753374565321,0.194642547706731,-0.585729826427557,0.907924315555372,-0.0370664686979005,0.415789056354379,0.0376692810856763,0,0,0,0
1496,1496,0.0275292763928878,0.557298743834734,0.00517710763256955,-0.829839410137933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317588472578089,0.570694189537784,-0.554150506640253,0.516103594352605,0.65788444686893,0.0806813145887829,0.744271170972971,-0.082091437450627,0.232589114462864,0.355894261334422,-0.190081007550524,0.884935471744231,0,0,0,0,0.268164094751235,-0.640369659695539,-0.329871818743934,-0.639686876859483,0.141645275155419,-0.772141101206773,0.193571338011649,-0.588442752486355,0.908995079131606,-0.0384093005160968,0.41335321690328,0.0373066994533044,0,0,0,0
1497,1497,0.0281523339033645,0.557112150426071,0.00533620526668386,-0.829942782881317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317929589662228,0.571223596784506,-0.553634783482761,0.515861323430799,0.657748406662189,0.0800013251660793,0.744465357303279,-0.0820862551242524,0.232565383090597,0.355949579414167,-0.1900841799559,0.884918778212608,0,0,0,0,0.27226289774944,-0.642662829432832,-0.329027908181668,-0.63608021334739,0.140484472032305,-0.770706433539528,0.192497091210879,-0.590948877902257,0.909758861399292,-0.0399492101119951,0.411570048828381,0.036782735410731,0,0,0,0
1498,1498,0.0288550196744941,0.556881447490451,0.00565624581657478,-0.830071351248667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318309562952353,0.57164932157762,-0.553159662265029,0.51566506893115,0.657529320531236,0.0792017455112767,0.744749811633098,-0.0820365419929645,0.232549900793455,0.356010455930992,-0.190055021140786,0.884904620763129,0,0,0,0,0.276222399144055,-0.644870438456485,-0.327761477670681,-0.632784100283165,0.139265118100986,-0.769815646715387,0.191399407767358,-0.592752362845391,0.913130151249168,-0.0421251216140511,0.403868591241834,0.0361795801110194,0,0,0,0
1499,1499,0.0296817839030702,0.556677642816411,0.00613723590133558,-0.830175480261967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318650285379067,0.572027213483761,-0.552629181589987,0.515604354439549,0.657203620351161,0.0783090892410724,0.745133195477995,-0.0820220027572717,0.232549469965695,0.356075245421266,-0.190040303205818,0.884881826445939,0,0,0,0,0.279916786573726,-0.647170170562776,-0.326247979892499,-0.629586863382688,0.137910133047809,-0.769378446283915,0.190163949981948,-0.594033057770145,0.915934455039336,-0.0428875375756145,0.397423703834828,0.0357649664155204,0,0,0,0
1500,1500,0.0306567483374406,0.55656532541489,0.00673547756074448,-0.830210717630905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318871518755816,0.572351034201459,-0.551991331308826,0.515791448489395,0.656752850341278,0.077340353276129,0.745629028449235,-0.0820458119441816,0.232535435430954,0.356171682608033,-0.190027408354871,0.884849471860062,0,0,0,0,0.283262962143022,-0.649903269978053,-0.324617891550749,-0.626107864856321,0.136665031210379,-0.76927082074418,0.188643479377465,-0.594944292588983,0.918687092211011,-0.0446214762744508,0.39082201776926,0.0357924696930953,0,0,0,0
1501,1501,0.0316931303300127,0.556606683852041,0.00742878633752895,-0.830138156040711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318946018206467,0.572591062910212,-0.551227572311554,0.516295531327847,0.656134220214654,0.076330650327159,0.746265142432377,-0.0821574955456045,0.232544490041066,0.356278375442259,-0.190041652148282,0.884801079222057,0,0,0,0,0.286374035907686,-0.652944230819153,-0.323000560081285,-0.622353903486678,0.135958956981134,-0.769194520400542,0.186298080573727,-0.5959429309732,0.920488085123628,-0.046678929643066,0.386240726388443,0.0366178092154934,0,0,0,0
1502,1502,0.0326980615013262,0.556818629543997,0.00822713390800018,-0.829949495351652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318853399133387,0.57267230880744,-0.550412415599179,0.517131617038176,0.655338318669691,0.0752772767623923,0.747050606251314,-0.0823432534332022,0.23254055428064,0.356398680877018,-0.190063449916685,0.884748979027239,0,0,0,0,0.289379421116612,-0.656021237640409,-0.321352996636215,-0.618569266898935,0.135963584482151,-0.768893570537717,0.182826511319523,-0.597403588572464,0.921978664975043,-0.0483908150079333,0.382339388240439,0.0378188121658028,0,0,0,0
1503,1503,0.0336301813311506,0.557256171126455,0.00909375770968262,-0.829609470905339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318522378914467,0.57251683755581,-0.549658633379809,0.518308162772693,0.654302833997775,0.0741349686202274,0.748049177889702,-0.0825483816237473,0.232550014468352,0.35653216611048,-0.190082961996173,0.884688517421866,0,0,0,0,0.292285083427862,-0.659061182124611,-0.319915188415999,-0.614704856368351,0.137203589604294,-0.768763243077749,0.177932703488057,-0.598763896808842,0.923295918385632,-0.0499974213716085,0.378831298129341,0.0388812616341246,0,0,0,0
1504,1504,0.0343882324311274,0.557949427210871,0.00997165709902909,-0.829102196475215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317935243444478,0.572119538142877,-0.54912072246663,0.519675713506808,0.652981090218967,0.072920246206006,0.749292930009683,-0.0828156902235834,0.232569784451962,0.356680878263543,-0.190162556413341,0.884606267544753,0,0,0,0,0.295074438065909,-0.662033776605531,-0.318943828756071,-0.610669459472082,0.13941995352806,-0.768563852482635,0.171691408774519,-0.600328028138206,0.924500806759225,-0.0513853602118242,0.375605451669659,0.0397284247545331,0,0,0,0
1505,1505,0.0349749972973681,0.558866088938571,0.0108970495351911,-0.828448368041112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317058297673184,0.571415902266888,-0.54890698580702,0.521209193554137,0.651302669142659,0.0716757815783625,0.750830510083441,-0.083192311126796,0.23260130377554,0.3568441771096,-0.190293571592925,0.884503941967078,0,0,0,0,0.297999985710332,-0.664632697579494,-0.318468742811179,-0.606660568750857,0.142103670529992,-0.768072110143476,0.164621256472113,-0.602305256791931,0.92561497352312,-0.0522693306998218,0.372674424073597,0.040231971110051,0,0,0,0
1506,1506,0.035335787984782,0.559856563980503,0.0118614621007134,-0.827750756914346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315830062964919,0.57040598556145,-0.54903436556049,0.522924132543945,0.649115181929561,0.0704445417051546,0.752781387290393,-0.0837091995043243,0.232646638496536,0.35700339490924,-0.190473064390976,0.884389127794463,0,0,0,0,0.301283877629587,-0.666776375442721,-0.318392689690145,-0.602713352584645,0.144588457054721,-0.76698503215693,0.157515868442835,-0.604993297254166,0.926401943092593,-0.0517807102134397,0.37077376047656,0.0403114924820568,0,0,0,0
