,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
1880,1880,0.090939524748773,0.581194456912152,0.074474205386961,-0.80523077364507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20329575587933,0.486236810746369,-0.539131016530833,0.656949272418413,0.542057065916256,0.000571270125881752,0.833612430643463,-0.106132588856587,0.252148633870117,0.4810161144955,-0.161605311580043,0.823971047611627,0,0,0,0,0.346466298545057,-0.65696514950294,-0.391383946961522,-0.54330148386682,0.152087522732444,-0.764415732983851,0.0596715471222189,-0.62368043023644,0.922909476493522,-0.0624500424881919,0.377110069451337,0.0461094991307082,0,0,0,0
1881,1881,0.0898587943726556,0.582160536233716,0.073026514402757,-0.804786701754042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202496274427007,0.483063566443993,-0.540580329664153,0.658344709705933,0.540479107096552,0.00350909688572924,0.834514072392777,-0.107034032015921,0.253916089939747,0.481916271502499,-0.163651939322177,0.822497032995822,0,0,0,0,0.346125890523146,-0.657539753380848,-0.390801825076243,-0.543242371460926,0.151848383510212,-0.764347708579006,0.0597585050071519,-0.623813730126765,0.922915648075397,-0.0623901774577595,0.37710700479113,0.0460920734164002,0,0,0,0
1882,1882,0.0889373308849416,0.583122055771934,0.0715057664724467,-0.804329375696651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201705173243283,0.480503250836508,-0.541692832436372,0.659545695391537,0.539158948654107,0.00618314939876334,0.835305274136978,-0.107398769772559,0.255946247808805,0.482582278010564,-0.165595552538703,0.821087069781354,0,0,0,0,0.345696735826225,-0.658124762041584,-0.390099752918934,-0.543311832375652,0.15173521531492,-0.764293365266288,0.0597621414333013,-0.623907495302448,0.922917918347586,-0.0623468868101105,0.377109866517263,0.0460817781056463,0,0,0,0
1883,1883,0.0881140254316024,0.583976333068769,0.0699132529760204,-0.803940108463376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20085216277452,0.478468335208987,-0.542489023839306,0.660630093111884,0.537996983824601,0.00853789945197692,0.836052355546323,-0.107251146632686,0.257965301790458,0.482702531291485,-0.167594777622682,0.819978145971315,0,0,0,0,0.345175187471906,-0.658725045033343,-0.38931225450228,-0.543480794043274,0.151700041716146,-0.764226392149221,0.0597444044906491,-0.623999779661791,0.922915571534052,-0.0623113044788956,0.37712392893859,0.0460618212409576,0,0,0,0
1884,1884,0.0873636418388648,0.584674754977849,0.0682305656798688,-0.803658892119815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199930860219086,0.476934914584968,-0.542957923772708,0.661632398990796,0.536979542444832,0.0106543215474807,0.836726398402422,-0.106903651222093,0.259729901835962,0.482344294873235,-0.169544747277657,0.81923069886698,0,0,0,0,0.344666816298079,-0.659314974276502,-0.388503962913927,-0.543666461387767,0.151623492790138,-0.764174916070782,0.0598018247010681,-0.624075921539003,0.92291605816299,-0.0622872474116883,0.377127766907477,0.0460531847122779,0,0,0,0
1885,1885,0.0866430460739044,0.585166157102197,0.0664749801303065,-0.803526370547948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199015137676662,0.475849309714,-0.543122313966472,0.662554572463246,0.536213698956269,0.0126169045643216,0.83723112972171,-0.106581978757011,0.261048069830298,0.481719901863365,-0.171353497323572,0.818802674850056,0,0,0,0,0.344236394960924,-0.659885725534616,-0.387750934619007,-0.543784282893545,0.15146537726426,-0.764130680383102,0.0599600394444416,-0.624153295639199,0.922917603800829,-0.0622350766412666,0.377135903793797,0.0460261002000834,0,0,0,0
1886,1886,0.0859798573658753,0.585420346863193,0.0647217837157153,-0.803555581349902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198188583242547,0.475077939872802,-0.54301726930008,0.663441392860297,0.535765084959025,0.0143963703129233,0.837512356478863,-0.106402871229505,0.26177839042229,0.48102971670203,-0.17300710607009,0.818627526538616,0,0,0,0,0.343903886337666,-0.660526105046345,-0.387030150041992,-0.543730672734791,0.15120625575299,-0.76409490553055,0.0602276916815684,-0.624234145748317,0.922911270265409,-0.0621958539816855,0.377160279998791,0.0460063708176677,0,0,0,0
1887,1887,0.0853018756538776,0.585428486235575,0.0630173364641974,-0.803757359418134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197610911167532,0.474526031833992,-0.542642801898741,0.664314505672507,0.535612516777389,0.0160250235921142,0.837586287972112,-0.106356197240038,0.261851250136773,0.480314690991166,-0.174525630296187,0.818701731273111,0,0,0,0,0.343728150958721,-0.661182376144214,-0.386361890557413,-0.543519377060002,0.150947693562221,-0.76405148275002,0.0605082568128689,-0.62432273414734,0.92290912267521,-0.0621068156666233,0.377181811100432,0.0459932180394451,0,0,0,0
1888,1888,0.0845739821019059,0.585268877145176,0.0614041054294199,-0.804075319129412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19730868658131,0.474179962167445,-0.542036587615364,0.665145836162815,0.535777608977787,0.0173987626762977,0.837455374183786,-0.106339705783277,0.261320609759436,0.479614226081247,-0.175893080167921,0.818989229113842,0,0,0,0,0.343690331551851,-0.661855197435412,-0.385649031357777,-0.543230593982259,0.150709118359602,-0.763992929454804,0.0607587750179038,-0.624427687282252,0.922908196541018,-0.0620300500434835,0.377198878942976,0.0459754214028561,0,0,0,0
1889,1889,0.08376825915054,0.585047215526661,0.0599148495301036,-0.80443324469416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197311364579427,0.474083818272172,-0.541324700066566,0.665793006690612,0.536229220870855,0.0183426212856953,0.837164209024852,-0.106197260117197,0.260205773139098,0.478945381802798,-0.177094220271825,0.819476609807243,0,0,0,0,0.343775326391234,-0.662511096879739,-0.38487626371149,-0.54292525554379,0.150570230493999,-0.763917553433324,0.0609492562838125,-0.624534839223464,0.9229023958509,-0.0619592800354668,0.377226742469601,0.04595867835272,0,0,0,0
1890,1890,0.082901431141453,0.584820987538066,0.0585809851051222,-0.804785706529269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197612903933469,0.474305676359606,-0.54066118756772,0.66608463863829,0.536959931628757,0.0187563112116332,0.836732995007588,-0.105830655675018,0.258647405653594,0.478271836518531,-0.177940663009025,0.82017966957842,0,0,0,0,0.344045616342516,-0.663081208082795,-0.383986060126082,-0.542688336885738,0.150556124023636,-0.763807006529172,0.0610301962250143,-0.624665530860044,0.922891179805986,-0.0619260342247821,0.377261915892118,0.0459399971584186,0,0,0,0
1891,1891,0.0819761894828067,0.584593300265806,0.0574533315960393,-0.805127128055395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198221038362095,0.47489391779408,-0.540194017045639,0.665863807952451,0.53797629582885,0.018581959075902,0.836165478862012,-0.10518321103025,0.25682733156497,0.477462383879776,-0.178381704887059,0.821126884898214,0,0,0,0,0.344461678238061,-0.663571364307649,-0.382965440002755,-0.542546466636545,0.150638265436963,-0.763685313923305,0.0609866876252474,-0.624798750172011,0.922877205558901,-0.061901434002581,0.377302948666249,0.0459168907480874,0,0,0,0
1892,1892,0.0810210592919624,0.58437971913592,0.0565243507271398,-0.805444554012694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199166820439964,0.47584887178911,-0.539989622215453,0.665065137225279,0.539332036099867,0.0177819067427261,0.835434148622565,-0.104185133028924,0.254806507052405,0.476392132064163,-0.178464575110663,0.82235915262231,0,0,0,0,0.344970751280174,-0.664056575650512,-0.38192839406627,-0.542360347833863,0.150724114221218,-0.763539360769632,0.0609044303401061,-0.624964428037852,0.922861362858973,-0.0618758650507891,0.377349339712482,0.0458885397986236,0,0,0,0
1893,1893,0.0800768430957259,0.584242344430962,0.055830430811219,-0.805687001985926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20049645059605,0.477107355517692,-0.540048725152673,0.66371463677568,0.541018839280755,0.0164473395187364,0.834534517883404,-0.102860288873671,0.252562257595171,0.47496807787643,-0.178264486625386,0.823917109814445,0,0,0,0,0.34559887335208,-0.664548331657477,-0.380953219693759,-0.542043889398262,0.150725700382734,-0.763394754227282,0.0608779391574354,-0.625143254771534,0.922864202053529,-0.0618561137195389,0.377348654454394,0.0458636974641,0,0,0,0
1894,1894,0.0791698284500978,0.584111398827811,0.055342051437867,-0.805905248379267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202165680295908,0.478628828207893,-0.540368268599957,0.661850146792397,0.543025553694142,0.0145909964002952,0.833454688964461,-0.101309586428789,0.25011328701497,0.473157769385166,-0.177798347626928,0.825804345175149,0,0,0,0,0.346352744976894,-0.665090522959406,-0.379986711722298,-0.541575914559564,0.150626384333157,-0.763222618164084,0.0609671829634902,-0.625368635339972,0.922870043378768,-0.0618293966583505,0.377342530583722,0.0458325578122077,0,0,0,0
1895,1895,0.0783736501095263,0.584008171560082,0.0550106521339651,-0.806080550981944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204216701963072,0.480333483945021,-0.540839198870961,0.659597031379904,0.545412601566892,0.0124147177942871,0.832133202212504,-0.0996258129687596,0.247447041244902,0.470948451671641,-0.177096419262562,0.828018342750695,0,0,0,0,0.347196987941423,-0.665701853860767,-0.379078249543468,-0.540920487737155,0.150511653951055,-0.763006418641115,0.0611421663898866,-0.625642935408471,0.922879550446347,-0.0617494640306168,0.377332745600573,0.0458294464008995,0,0,0,0
1896,1896,0.0776816709846886,0.583840980935941,0.0547353850274805,-0.806287358575513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206608008232227,0.4822105838005,-0.541367733674191,0.657044184771134,0.547923652666289,0.0101479323494144,0.830686266972607,-0.0981683053789644,0.244658219790397,0.468387247735554,-0.176231436396477,0.830480717701105,0,0,0,0,0.348106764278066,-0.666355630640371,-0.378162509442719,-0.540171241949916,0.150437434595684,-0.762771213813121,0.0613730702444112,-0.62592491554427,0.922896635586024,-0.061689779465725,0.377303655871205,0.0458052660694318,0,0,0,0
1897,1897,0.0770734834999213,0.583594529482027,0.0544806278153113,-0.806541359443326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209239014540371,0.484306115061552,-0.541814472446793,0.65429633894388,0.550742051823078,0.00785171237495436,0.828995874387622,-0.0968885091989231,0.241964597878866,0.465453367243797,-0.175339695982756,0.833104007496906,0,0,0,0,0.349004823164749,-0.667008315401695,-0.377216912895141,-0.539446884520242,0.150534480468658,-0.762528884552404,0.0615096996370111,-0.626183381497674,0.922910714679824,-0.0616370567534338,0.377280004231148,0.045787382228036,0,0,0,0
1898,1898,0.0765218304683678,0.583238617177553,0.0541952223873726,-0.80687049937705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211989653857028,0.486680500178668,-0.542033338616481,0.651461692835189,0.553758618371702,0.00556209760620408,0.827142898413795,-0.0956821887966046,0.239374773666396,0.46224758892628,-0.174386699970155,0.835832616698776,0,0,0,0,0.349797340357739,-0.667663707412092,-0.37624903508817,-0.538798346395582,0.150758595362107,-0.762286681658405,0.0615412946124806,-0.626421208092512,0.922916292224954,-0.0616086203044834,0.377273483628899,0.045766953147849,0,0,0,0
1899,1899,0.0759856525987625,0.582780315075013,0.0538618926680653,-0.80727453909957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214764260581037,0.489357606457693,-0.541908084563287,0.648645568291365,0.556912983429156,0.00330438614201685,0.825165563264489,-0.094545243786566,0.236840731181863,0.458981491591448,-0.173334754356095,0.838568733832858,0,0,0,0,0.350442034681259,-0.668311237243095,-0.375239294300527,-0.538280542575994,0.151062951694633,-0.762028803072967,0.0615214753431674,-0.626663542887319,0.922923103324763,-0.0615924664061573,0.377262500704475,0.0457418735252645,0,0,0,0
1900,1900,0.0754261910952712,0.582271897693455,0.0534769308254314,-0.807719347745747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217527940868146,0.49227688469742,-0.541390885072996,0.645941927183974,0.560162504140749,0.0010378266574068,0.823102337588561,-0.0933779081305699,0.234305957375179,0.455831937133789,-0.172181247092551,0.841232180540552,0,0,0,0,0.350937055203748,-0.668959936452324,-0.374084791347053,-0.537955718985733,0.151306133235109,-0.761725521509856,0.06162612651652,-0.626963240115836,0.922932057585178,-0.061544045107805,0.377249238194829,0.0457357614430832,0,0,0,0
1901,1901,0.0748150157152611,0.581697892417336,0.0530478397583434,-0.808217917444131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220356328878846,0.495343437125894,-0.540549364073881,0.643338443293004,0.563447300363219,-0.00117739098018085,0.821004163180352,-0.0920756075429874,0.231737572210425,0.452977009687937,-0.171059961844521,0.843710860291571,0,0,0,0,0.351296104369839,-0.669650377927652,-0.372707965223909,-0.537817990638637,0.151343735729151,-0.761351363889833,0.062014032623733,-0.62737025281438,0.92294700443964,-0.0614816758263477,0.37722510719788,0.0457170540720585,0,0,0,0
1902,1902,0.074119289631678,0.581072184261568,0.0526031958900644,-0.808760997677396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223250328247055,0.498554204963502,-0.539539102036318,0.640703170762122,0.566680384545156,-0.00334505895146798,0.818932138933708,-0.0906217643495597,0.228999319982021,0.450468191890624,-0.170014625678581,0.846009897458615,0,0,0,0,0.351516983974991,-0.670405163253802,-0.371130853689707,-0.537823964229299,0.151106538129393,-0.760957642714288,0.0626897338428177,-0.627837779525875,0.922971067429288,-0.0613836922738198,0.377182945773663,0.0457107911633025,0,0,0,0
1903,1903,0.0733589421993768,0.5804410898647,0.0521437246601931,-0.809313065985364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226249020375115,0.501811614908334,-0.53841609965152,0.638047480645787,0.569902602696941,-0.00550512465008272,0.816868838779008,-0.0889157875389669,0.226039551684547,0.448261249090313,-0.169091224991628,0.848160439580315,0,0,0,0,0.351654502314347,-0.671231211610047,-0.369423301627922,-0.537879350576766,0.150721102448122,-0.760522741842338,0.0636645008906481,-0.628359085033216,0.922991387352441,-0.0612837693691248,0.377151498864481,0.0456940410710616,0,0,0,0
1904,1904,0.0725061739490159,0.579772713444256,0.0516410646857887,-0.809901016126587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229275894106648,0.505077505951515,-0.537179626235909,0.635426885267254,0.573019226651052,-0.00755433242797667,0.814875277825566,-0.087006778692844,0.2227892883017,0.446336308604584,-0.168225115535496,0.850205353513094,0,0,0,0,0.351830126424033,-0.672039096909535,-0.367641143626835,-0.537976768901985,0.150273109977675,-0.760033049718305,0.0647776687130208,-0.628944838113517,0.923022924735411,-0.0611508801909843,0.377097067501988,0.0456842636600078,0,0,0,0
1905,1905,0.0715475819552751,0.579118023207289,0.0510810916625123,-0.810489963409419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232146157356708,0.508497601780596,-0.535976562574043,0.632666954233593,0.57604811323192,-0.0094683381258273,0.812925714768768,-0.0850335468081163,0.219272641323443,0.444590499261414,-0.167508495733306,0.852173515541696,0,0,0,0,0.352024786510015,-0.672839832415959,-0.365849182907788,-0.538070148737826,0.149870130911895,-0.75952991954727,0.06591985779305,-0.629529838467974,0.923056306944082,-0.061018942895989,0.377037272941363,0.0456797288909308,0,0,0,0
1906,1906,0.0704785485033959,0.578464734521671,0.0504990939859773,-0.811086411316466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234849721483552,0.512071160757171,-0.534973490041257,0.629628540961239,0.57892226627891,-0.0114862153218468,0.811099887263662,-0.0826683091937054,0.215541438362336,0.44296627040015,-0.167074743958667,0.854054331742204,0,0,0,0,0.352166725234519,-0.673667435445747,-0.364045900235581,-0.538164813583359,0.149536107721483,-0.759092736245503,0.0670307586505492,-0.630019085156598,0.923090287399531,-0.0608756548679867,0.376976588649848,0.0456850912549008,0,0,0,0
1907,1907,0.0692773982911948,0.577825497504115,0.0498701478525292,-0.811684239635889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237518696237248,0.51561651477162,-0.534151048792109,0.626424086148367,0.581693250523046,-0.0135096189504678,0.809359373516813,-0.079924070167993,0.211319955622416,0.441539046199058,-0.167416028812623,0.855779773267619,0,0,0,0,0.352263764155134,-0.674560484716552,-0.362234539487581,-0.538204915737906,0.149342033538734,-0.758674807732721,0.0680627699380712,-0.630457732507575,0.923116025540276,-0.0607583465480162,0.37693344468953,0.045677182377636,0,0,0,0
1908,1908,0.0679655190437215,0.577198391416583,0.0492168804298498,-0.812280988234971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240197216265648,0.519037948525229,-0.533522766760288,0.62310381369191,0.584130990815037,-0.0153415927451309,0.807838596235516,-0.0771519509391499,0.208373186050254,0.433129197472064,-0.16889824004692,0.860495844348783,0,0,0,0,0.352389015665129,-0.675453976959786,-0.360459991827233,-0.538193739223788,0.149332208664147,-0.758230692398388,0.0689920396511773,-0.630893181945501,0.923147595679404,-0.0606456199675754,0.376874627923973,0.0456742837628738,0,0,0,0
1909,1909,0.0665351363781136,0.576597941966259,0.0485116726885252,-0.812868074511715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242887359042488,0.52236213493096,-0.533140317200059,0.619600623775958,0.586485204239912,-0.0168207850703701,0.806364658473893,-0.0743518927907518,0.205448294493779,0.425955769374828,-0.169793731514453,0.864593991168279,0,0,0,0,0.352643777083611,-0.676268936234454,-0.358705783680055,-0.538175485434819,0.149467955622642,-0.757762954333065,0.0698356872513565,-0.631330034188573,0.923170312769504,-0.0605352664787258,0.376836917661278,0.0456726682048847,0,0,0,0
1910,1910,0.0650201851243371,0.576059223139685,0.047800698254137,-0.813414556181851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245636361981963,0.525761409831611,-0.533044296444716,0.615712185710093,0.589046864288171,-0.0179291847819955,0.804714230226521,-0.0716752654425789,0.203025161192955,0.418726490074984,-0.170558562133428,0.868538247468145,0,0,0,0,0.353027422147395,-0.677053133988473,-0.356907059529163,-0.538133853076164,0.149786363279784,-0.757220281145116,0.0706390950643342,-0.631816119964044,0.92320509291931,-0.0604172314755026,0.376773062101328,0.0456527570194005,0,0,0,0
1911,1911,0.0634073432025457,0.575474928202993,0.0470410487008956,-0.813999542736281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248508775067804,0.529213498841821,-0.533198723572614,0.611453663443464,0.591895053921286,-0.0184259874824286,0.802800593241704,-0.069512125701799,0.201328531545907,0.411076810791116,-0.171784929057989,0.872337443976765,0,0,0,0,0.353400337089062,-0.677795421796331,-0.355042600021402,-0.538187996992978,0.150116618704545,-0.756571528384804,0.0715148029082217,-0.632416125815268,0.923239338388716,-0.0602957882435396,0.376708413505007,0.045654278728262,0,0,0,0
1912,1912,0.0617124474823652,0.57479198076908,0.0462366339074269,-0.814658165339429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251558127942081,0.532693196774159,-0.53359292595717,0.606823743557607,0.595098178630539,-0.0182749996959351,0.800577350749451,-0.0678239459462522,0.200052779455621,0.403744671559724,-0.172767798694754,0.875854105061671,0,0,0,0,0.353756728809051,-0.678474165065275,-0.353106309666976,-0.538372471653842,0.150425215801603,-0.755795702101833,0.0724934285410037,-0.633158600947511,0.923264477206315,-0.0601362308911198,0.376673632341154,0.0456433298750299,0,0,0,0
1913,1913,0.0599702110941463,0.574071648927271,0.0453604525566215,-0.815345169252328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254777918941473,0.536119887112213,-0.534107058957369,0.601991136342181,0.598697159446617,-0.0174020980287738,0.798009745620742,-0.0666282533844886,0.199140265395829,0.397077224336245,-0.173335216903261,0.878992454570915,0,0,0,0,0.354016944446309,-0.679128553808036,-0.351075222691659,-0.538704555818406,0.150682865804114,-0.754972824342015,0.0736095159831509,-0.633949798970571,0.923296433912358,-0.0599918557540432,0.376618305453839,0.0456434482153559,0,0,0,0
1914,1914,0.0581830412963869,0.573360398003176,0.0444032704631652,-0.816027534633065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258162881179381,0.539445124267543,-0.534609727250584,0.597112488744116,0.602652058203194,-0.0158301708407719,0.795119094316014,-0.0659206211188081,0.198530369505139,0.392164199170294,-0.173419812996745,0.881316346003777,0,0,0,0,0.35413793034043,-0.679787502907709,-0.348939572475576,-0.539181279297846,0.150859803273093,-0.754152382214668,0.0748500971497017,-0.634738502938829,0.923330484321432,-0.0598501206167964,0.376558022809656,0.045638089821863,0,0,0,0
