,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
2010,2010,0.752057595660618,0.0562639344276921,-0.65211516623724,-0.0773921989302778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324476677179077,0.614135885000587,-0.512562427578339,0.504808635580228,0.182493228290667,0.727309988921452,0.000452804271358064,0.661601236857535,0.934245718370849,0.13203646305904,0.272556857529577,-0.188319063140716,0,0,0,0,0.326775606249181,-0.621351668947082,-0.496220437160279,-0.510788688599912,0.0216690876546016,0.725833019454919,-0.24541845126471,0.642235675035266,0.101206478743227,-0.268459526745721,-0.0190804195269562,-0.957769632401516,0,0,0,0
2011,2011,0.752390373793565,0.0561344541845822,-0.651766709820866,-0.0771868152307294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323747675414955,0.617162098760851,-0.510955443765335,0.50321260020302,0.179718841634372,0.725662733742506,0.000673608808689993,0.664164347936658,0.934322820810193,0.132486789219299,0.272028965018487,-0.188383543300935,0,0,0,0,0.325911173386636,-0.620347450029953,-0.496947084084545,-0.511854025990759,0.0206706099089494,0.726975925755612,-0.246391226927319,0.640601352286282,0.101229297590091,-0.268381065618039,-0.0189055533957975,-0.957792677450575,0,0,0,0
2012,2012,0.752668776274308,0.0560918886785064,-0.65146976286996,-0.0770101377246688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323220775078516,0.619975224106429,-0.50946557118168,0.501601319607866,0.176662492330577,0.724261343492775,0.00138601504666912,0.666508776452253,0.934331466698001,0.132992053892605,0.271790924071188,-0.188328217566883,0,0,0,0,0.324949504835539,-0.6190376115589,-0.497947957755221,-0.51307707622734,0.0204419648525838,0.728236333590164,-0.248162580514774,0.638489860643353,0.101255367709408,-0.268320223411741,-0.0187303872061026,-0.957810409639306,0,0,0,0
2013,2013,0.752852231714604,0.0561859847955209,-0.651272425740777,-0.0768171841752961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323325493850174,0.622111406155362,-0.508294550323323,0.500074667894257,0.174074001778052,0.722918989826594,0.00157360845719581,0.668643327798532,0.934323850330652,0.133374526865559,0.271670960994414,-0.18826860396536,0,0,0,0,0.323939988475436,-0.617330773895005,-0.499280232860553,-0.514475313832882,0.020797551490337,0.729721546668054,-0.250478499646375,0.635872980551376,0.101284473072358,-0.268258101958354,-0.0185212912514347,-0.957828798908518,0,0,0,0
2014,2014,0.752955267649172,0.0563832466504558,-0.651179130189819,-0.0764528274280943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324227006903202,0.623310911910615,-0.507779701263211,0.498517933551837,0.171863754580991,0.721599341414891,0.00131312286553259,0.670638140907048,0.934302492168267,0.133705056601932,0.271612665991019,-0.188224256249004,0,0,0,0,0.322875302474071,-0.615229139200215,-0.500824294332849,-0.516158572085405,0.0211711749829796,0.731545452845214,-0.252961099133102,0.632774615559683,0.101308769072076,-0.268206865297608,-0.0183523747078508,-0.95784382915949,0,0,0,0
2015,2015,0.752992322509309,0.056605970849165,-0.651192761961578,-0.0758044396794259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32583021240581,0.623670294606529,-0.507842623655986,0.496956643890788,0.16958851891454,0.720640791055145,0.00100357394343653,0.672246664074376,0.934274562173176,0.134025455214362,0.271576587025963,-0.188187080348342,0,0,0,0,0.321619890067667,-0.612748629343396,-0.502598336395483,-0.518164718794269,0.0212692458241385,0.733805649409248,-0.255196466510128,0.629246892370466,0.101315615444326,-0.268119538515348,-0.0181848410869471,-0.95787074842491,0,0,0,0
2016,2016,0.753025385616731,0.0567432057816273,-0.651270425863458,-0.0746981232028445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327659453778458,0.623525720334421,-0.507966913698875,0.495806991699676,0.167741656796408,0.719968114307259,0.000374467417445297,0.673430405261152,0.93421936711982,0.134452039968496,0.271589703682602,-0.188137864078846,0,0,0,0,0.320017607535426,-0.609874837588888,-0.504629565620573,-0.520567397024461,0.0208576425319528,0.736568450408225,-0.256950637035604,0.625306522225886,0.101306726468782,-0.267965753724046,-0.0180434654398939,-0.95791739485104,0,0,0,0
2017,2017,0.753065095328302,0.0567572344311451,-0.651420700694853,-0.0729564887047772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329016665702462,0.623407010738549,-0.5078691395717,0.495157217177295,0.16693201221389,0.719373378683597,-0.000935294943017665,0.674266097741046,0.934131231349781,0.134949500557928,0.271690810287988,-0.188073332828353,0,0,0,0,0.318070304033152,-0.606559674632201,-0.506920428561282,-0.523400727845867,0.0198161555540738,0.739903075686543,-0.257977680536163,0.62096559881674,0.101273410937781,-0.267717098017054,-0.0179444185351418,-0.957992301383362,0,0,0,0
2018,2018,0.753147815632615,0.0566235125975262,-0.651598237342855,-0.0705824533479983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329536544724749,0.623640917281255,-0.507419563270973,0.494977836668839,0.167050411740867,0.718655144674418,-0.00280800787018961,0.674997080039609,0.934057003966024,0.135369072354036,0.27176819963758,-0.188028650098255,0,0,0,0,0.315943316059716,-0.602707698463763,-0.50949240694312,-0.52663150163754,0.0180088608623273,0.743753324022434,-0.258109845873043,0.616348912061518,0.101189718457156,-0.26746670562993,-0.0178607048473145,-0.958072647287454,0,0,0,0
2019,2019,0.753377093831017,0.0564496561749348,-0.651659092465421,-0.0676521841155749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329251035327544,0.624325992371613,-0.506457250843626,0.495289676909238,0.167409290437763,0.717918676603908,-0.00468101303269875,0.675681131433613,0.933989331363546,0.135693503068576,0.271865756274396,-0.187989927095594,0,0,0,0,0.313903428793129,-0.598318994013303,-0.512333626657956,-0.530087986838349,0.0154676046230283,0.747958610447439,-0.257231311960725,0.611678610392522,0.100914065248388,-0.267312044398391,-0.0175723675194261,-0.958150214869443,0,0,0,0
2020,2020,0.75371690996536,0.0562514000413727,-0.651623656440707,-0.0642900458274734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328209567086217,0.625439806716961,-0.505099671309483,0.495961541140017,0.167138216150641,0.717301219153441,-0.00594559164680166,0.676393692787668,0.933938575453004,0.135953632953207,0.271927575382805,-0.187964732633723,0,0,0,0,0.312231546697886,-0.593370545760763,-0.51548739846759,-0.533568738487682,0.0123338135098491,0.752219038296738,-0.255595621811133,0.607194592844185,0.100426483546279,-0.2674201460533,-0.0169993128217019,-0.958181616527342,0,0,0,0
2021,2021,0.753967342893341,0.0562052630661457,-0.651692360696762,-0.0605910988801408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326577020245552,0.626980863038052,-0.503517557512596,0.496701637311722,0.165717398641943,0.716799268649584,-0.00618931267409571,0.677272651639937,0.933886505107016,0.136223000674522,0.271981509191744,-0.187950387932598,0,0,0,0,0.31099336766142,-0.588009239595581,-0.518924267163008,-0.536885336333719,0.00543467332791646,0.453785004159941,-0.152136283408557,0.361806834645703,0.100157943651311,-0.269393152333283,-0.0173846187915897,-0.957649983464183,0,0,0,0
2022,2022,0.754106014494964,0.056443203443006,-0.651867155830668,-0.056634749375702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324486139745095,0.628869845374482,-0.501843580523648,0.497377606431177,0.163281031820994,0.716386066939909,-0.00549887871210006,0.67830676693864,0.93385651935382,0.136455773072463,0.271954715164822,-0.187969295777758,0,0,0,0,0.310244876124251,-0.582384018092489,-0.522608177373147,-0.539868192480178,0.00117596146232403,0.152027038313704,-0.0503208625100712,0.119809046122961,0.100018807331216,-0.272002144318031,-0.0180474131742036,-0.956914501167243,0,0,0,0
2023,2023,0.753995546767215,0.0570254790354619,-0.652283609888486,-0.0525823398759469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322166622806034,0.630917610577969,-0.500105272202291,0.498042520803006,0.16034422067243,0.716145277611371,-0.00437698190828851,0.679269102993253,0.933831673869218,0.136707847367406,0.271897877464611,-0.187991791249045,0,0,0,0,0.309988182102081,-0.576551778658943,-0.526465982987567,-0.542520914103035,-0.000584370495813946,-0.152714059783717,0.049991054222016,-0.119075475870219,0.100060659939811,-0.275198528937005,-0.019143505596621,-0.955974455828601,0,0,0,0
2024,2024,0.753632684124697,0.0579854645244937,-0.652939360598058,-0.0484319595379322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319926340897092,0.632910594525441,-0.498450757932356,0.498616242870517,0.157599518014066,0.715904677662123,-0.0033886998789848,0.680170126612715,0.933807322785004,0.136991545163789,0.271823851932618,-0.188013281411861,0,0,0,0,0.31019478107264,-0.57060511290713,-0.530499808039371,-0.544755868797877,-0.000173440951515938,-0.46008244768404,0.149123321089992,-0.355086392809864,0.100320018093851,-0.278550582764184,-0.0210066775641824,-0.954936744663801,0,0,0,0
2025,2025,0.753346094498345,0.0590615601462831,-0.653462229586548,-0.0443678771292426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317790276078955,0.634892026106024,-0.496841021624705,0.499069589183281,0.155404498577201,0.715600146338443,-0.00278374750352296,0.680997887758989,0.933785675199469,0.137288619964759,0.271737960647771,-0.188028264799299,0,0,0,0,0.310795031075992,-0.564614984030466,-0.534754976187449,-0.546491979730271,0.00196038418378749,-0.769923965408461,0.247257909415124,-0.588282900155381,0.100585775116734,-0.28205272559275,-0.0235961308276142,-0.953819681302411,0,0,0,0
2026,2026,0.753289398602558,0.0599046037802139,-0.653692426237726,-0.0406538101334647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315664414327004,0.636957065814814,-0.495130009646004,0.499487684917377,0.153762843110776,0.715160365547645,-0.00253718001406897,0.681832972468937,0.933768421230559,0.137549173179314,0.271662728196575,-0.188032238137693,0,0,0,0,0.311715480738315,-0.558666510668269,-0.53917801053406,-0.54773375090673,0.00374518451142867,-0.772907901729712,0.246128653306924,-0.584824790050891,0.100707998155471,-0.284332347380171,-0.0257215421403361,-0.953074717748154,0,0,0,0
2027,2027,0.753491247736029,0.0603699629485542,-0.653611136446458,-0.0374017308685206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313543847821805,0.639176934855592,-0.493182854079384,0.499913766447595,0.152353490630153,0.714573537577558,-0.00240288164775454,0.682764453853954,0.933754921846339,0.13773365190204,0.271619664237183,-0.188026447770372,0,0,0,0,0.312897127016218,-0.552893033003104,-0.543543474088223,-0.548602929027663,0.00513455210848997,-0.775739584146525,0.245073354324603,-0.581498740293485,0.100406266974376,-0.284827091290814,-0.0257702871713804,-0.952957502682145,0,0,0,0
2028,2028,0.753823289028158,0.060488337394773,-0.653376539329735,-0.034506634311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311291243773843,0.641635124216909,-0.490955197659068,0.500364989595027,0.150753063889398,0.713904977563249,-0.00207417111189524,0.683819343505706,0.933753238838194,0.137842948867375,0.271555941778023,-0.18804675187777,0,0,0,0,0.314076704350266,-0.547628286097993,-0.547714316458853,-0.549061118269964,0.00606754622268319,-0.778349794470269,0.244327484861973,-0.578306892983257,0.100145729351434,-0.284870700939971,-0.0244448884849708,-0.953006801689052,0,0,0,0
2029,2029,0.754156900240571,0.0604070225977567,-0.653130037174673,-0.0319298603288265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308889271874178,0.644406859843227,-0.488355668634273,0.500835259961601,0.148794922410135,0.71315911400815,-0.00135728880083037,0.685027230801217,0.933758757797264,0.137889404717496,0.27148440118837,-0.188088580767036,0,0,0,0,0.314985584896719,-0.54318053431746,-0.551508214159904,-0.54916088549716,0.00658960952193783,-0.780678912074522,0.243983955226801,-0.575298916112639,0.100373689381319,-0.285399174052956,-0.023181238731987,-0.952856266233646,0,0,0,0
2030,2030,0.754422860128996,0.0603693294375945,-0.652934154667865,-0.0296425681445041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306415389690777,0.647422989211203,-0.485481826327881,0.501258893493996,0.146492040624198,0.712282338189223,-0.000207723097011002,0.686435655825487,0.933773924824435,0.137951158257547,0.271355083930152,-0.18815460047161,0,0,0,0,0.31548846122338,-0.539740411452718,-0.554719124209712,-0.549030065038123,0.00691104117402106,-0.782778855260279,0.243900474300974,-0.57247013887456,0.101153036385746,-0.286182533182207,-0.0220457097118007,-0.9525658022492,0,0,0,0
2031,2031,0.754657236520376,0.0604988599009739,-0.652733936283646,-0.0277624159930259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304081965152629,0.650546889350642,-0.482463671673572,0.501549308383907,0.143973711591378,0.711403029309642,0.00117306466507435,0.687877841029175,0.93380521687044,0.137957713122383,0.271192486478497,-0.188228907485547,0,0,0,0,0.315589663334559,-0.537231886068756,-0.557247264168779,-0.548872072129561,0.00711119344835718,-0.784752788509651,0.243833537599965,-0.569787414564023,0.102201932222367,-0.286901354284685,-0.0204036923646898,-0.95227415553375,0,0,0,0
2032,2032,0.754869066000998,0.0608703949721342,-0.65251358349571,-0.0263346077302378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3021789711408,0.653424171215194,-0.479634012412572,0.501673136622883,0.141347940903512,0.710573504751806,0.00265185801935802,0.689274271677187,0.933836686898516,0.137907853502261,0.271053072309084,-0.188310111615411,0,0,0,0,0.315251477149361,-0.535547999773249,-0.559118949813768,-0.548808569587946,0.00735681480944463,-0.786607270873924,0.24369720094326,-0.567279959928568,0.103270215172155,-0.287530075417908,-0.0181366955239785,-0.95201511472452,0,0,0,0
2033,2033,0.754979889967151,0.0614764790174238,-0.652367681635768,-0.0253459312313237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300788737094669,0.655908524548001,-0.477138448892265,0.501646333237813,0.138705592163247,0.709761792595222,0.00417118800031471,0.690638514467103,0.933865949812464,0.137811886863578,0.270935840552381,-0.188403932878642,0,0,0,0,0.31462796563766,-0.534484795450254,-0.560415832374435,-0.548880079339082,0.00769112260489808,-0.78822299864844,0.243588404408142,-0.565075251867071,0.104343132144657,-0.288183824156129,-0.015749730097076,-0.951742896096873,0,0,0,0
2034,2034,0.754972017378605,0.0622802302925439,-0.652323138160671,-0.0247578131142796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300067711122057,0.657863931556748,-0.475233687449309,0.501325601392947,0.136278186570983,0.708913796892972,0.00558295714134314,0.691981441246275,0.933897696490049,0.137713513029321,0.270815309335257,-0.188491774487255,0,0,0,0,0.313731244884593,-0.534004058735633,-0.560941566031505,-0.549324067136292,0.00801646744184279,-0.789610317616775,0.243615481389753,-0.563118797226775,0.105439151227204,-0.288917154262628,-0.0137235142379351,-0.951431094992294,0,0,0,0
2035,2035,0.754960056308871,0.0631405592480176,-0.652260735798594,-0.0245869008098009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299928375523103,0.659316552378098,-0.474027697564405,0.500641983115799,0.133971104406474,0.70805719399729,0.00701242140734169,0.693294727485216,0.933927092166047,0.137561112694641,0.270721259090252,-0.188592488368631,0,0,0,0,0.312569726880599,-0.534088879734935,-0.560461091541862,-0.550393131542332,0.00828323855793847,-0.790668967625608,0.243819583658423,-0.561538940962673,0.106557131399563,-0.289774978378999,-0.012139420958232,-0.951067123873045,0,0,0,0
2036,2036,0.755025127853015,0.0640300858323118,-0.652089994983622,-0.0248161814368067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300173565738718,0.660409645402377,-0.473366232779699,0.499679237466563,0.131418877383031,0.70752222102648,0.00874198605207439,0.69430898244298,0.9339513115071,0.137541627003609,0.27062801265549,-0.188620590979639,0,0,0,0,0.311143539078766,-0.534848234976241,-0.558939287276036,-0.552009000625622,0.00829549332645399,-0.791273139121432,0.244153913315594,-0.560541586956817,0.10754484352096,-0.290768468554213,-0.0109094483089263,-0.950667548759441,0,0,0,0
2037,2037,0.755142752437314,0.0648889594190608,-0.651842749980232,-0.0254926594359686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300524459775335,0.661257017670497,-0.47302329714547,0.498671400840164,0.128949251393159,0.707250599611735,0.0104251447182055,0.695025176717786,0.933972761767292,0.137492497771283,0.270565822759569,-0.188639414990157,0,0,0,0,0.309595467908692,-0.536184514156224,-0.556546211444388,-0.553997407535767,0.00815154349517862,-0.791475648430689,0.244535713462486,-0.560091184648767,0.108261669784639,-0.291675668540453,-0.0101867526346944,-0.950316234370265,0,0,0,0
2038,2038,0.75535000505956,0.0656452044518511,-0.651483675600988,-0.0265724935680492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300917461567802,0.661853753170276,-0.472798131643976,0.497855619082456,0.127428657020177,0.706997968618247,0.0115005529714546,0.695545503199509,0.933992652092664,0.137468746332155,0.270515147327012,-0.188630921869728,0,0,0,0,0.308002975045909,-0.538047853521464,-0.553498695108358,-0.556127565579302,0.00792086103201968,-0.791311704896977,0.244909024197978,-0.560163025841536,0.108552192933006,-0.292103738970987,-0.0101895645174371,-0.950151566784768,0,0,0,0
2039,2039,0.755528571340452,0.0661986257580556,-0.651162219948478,-0.0279657495478192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30148785579705,0.662071174020273,-0.472812909234593,0.497206985268142,0.127316723507801,0.706619538588506,0.0115116858431017,0.695950257338307,0.934015842844579,0.137490084088668,0.27043537452962,-0.188614925961984,0,0,0,0,0.306526196936156,-0.540301076494662,-0.550104292512252,-0.558123377659602,0.00768504411490311,-0.790756702120621,0.245344648218126,-0.560759112042771,0.108281033197027,-0.291822563149291,-0.0107504127004062,-0.950262720574439,0,0,0,0
2040,2040,0.755589098363225,0.0665195773217407,-0.650988571956773,-0.0295658493750143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302380030386033,0.661861650466372,-0.473122303850117,0.496649532835005,0.128386322204992,0.706261904693772,0.0105936241331741,0.696131344917556,0.93403521887296,0.137555013410968,0.270361831884664,-0.188577061304973,0,0,0,0,0.305205368414595,-0.542848473208194,-0.546638191139694,-0.559778443863256,0.00739584464259494,-0.789802838917959,0.245904042261876,-0.561861174240066,0.107418812134068,-0.29099418365321,-0.011553680154704,-0.95060512114894,0,0,0,0
2041,2041,0.755523156537335,0.0665352396338598,-0.650980178845239,-0.0313469069183551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303658850252057,0.661165833611782,-0.473935005671211,0.496020819651217,0.130115363161819,0.705978299090872,0.00916974956797567,0.696118200577236,0.934053000778651,0.137661507589201,0.270280668283176,-0.188527614468185,0,0,0,0,0.304061783875239,-0.545661975049532,-0.543397587918044,-0.560819491473418,0.00687568413120891,-0.788476989730953,0.246801362342826,-0.563334580137123,0.106026228424201,-0.289963348179309,-0.0123488948858747,-0.951066349101829,0,0,0,0
2042,2042,0.755379165914403,0.0662054604012478,-0.651083367958865,-0.0333106692046446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305327191677419,0.659996681118845,-0.475332670252558,0.495215649515504,0.132215875838534,0.705800229493027,0.00752894150990674,0.695922634538913,0.934078209528681,0.137825104422972,0.270162162549638,-0.188453031286295,0,0,0,0,0.303150162838178,-0.548699059184188,-0.540552897670125,-0.561098820210847,0.00603281716330916,-0.786813576252393,0.248041326001765,-0.565122554794339,0.104175323845035,-0.288850440425411,-0.0132518971805005,-0.951597242634165,0,0,0,0
2043,2043,0.755196333927316,0.06552367649624,-0.651252680157041,-0.0354272723961181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307317240006497,0.658369586471503,-0.47716129109042,0.494391245764986,0.134298982277711,0.705666470056508,0.00598906506679222,0.6956743113676,0.934100228820695,0.137951512502855,0.270068457296814,-0.188385697675324,0,0,0,0,0.302583694851181,-0.551878718163307,-0.53817835260533,-0.560568505033636,0.00485346883866824,-0.78485156122724,0.249590483565833,-0.567176393366975,0.101974025247702,-0.287402856033351,-0.0142788190335486,-0.952258899588584,0,0,0,0
2044,2044,0.755025182050639,0.0646243293269413,-0.651416202687093,-0.0376510478628649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309703164164194,0.656359859300788,-0.479303960636472,0.493501163649619,0.136051731445266,0.705715532381831,0.00472954034705925,0.695293567620095,0.934135609629884,0.138065304918367,0.269940756673909,-0.1883099102159,0,0,0,0,0.302481556723922,-0.554986620279992,-0.53630294077356,-0.55935133401977,0.00348747506643295,-0.782670371345956,0.251328783677361,-0.569428458921842,0.0995423254544454,-0.285451597168442,-0.0152261702934694,-0.95308807297925,0,0,0,0
