,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
2973,2973,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.140463942583007,-0.0226061581535807,12.5790399646506,-0.138874102911057,-0.00818136988467118,-12.5790573326268,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.40494630234776,1.02788209741202,-0.651056556682831,-0.624267015782781,0.534191731528829,0.575359830139165,2.48876094215871,-7.25469463816089,1.42785996789854,0.367622226266321,-0.00459008231120331,-1.43069541086231,5.03026890556171,1.18090602683766,25.3910579217903,5.49195470739421,3.50446955016546,43.0768357903272,-2.14444292462115,4.33544574085981,-0.297170249769793,-0.863611525474177,0.150826189912297,-18.5534434728687
2974,2974,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.121568370318177,-0.020042416877562,12.5805034371856,-0.120086066185862,-0.00659489056362389,-12.5805174441991,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.42633886880532,0.952893889110738,-0.716978731613801,-0.61238650577118,0.622285112201803,0.583213290927461,2.48550402089564,-7.22179441172692,1.44985874719025,0.359091886259591,-0.00450640054643489,-1.4379760825532,5.08364656024751,0.748485577434938,25.0041148672909,5.82503347628745,4.11118197359694,42.5448672589485,-2.18612242642219,4.36007415232444,-0.0688415857349856,-0.816927560180267,0.140059980777844,-18.5755225138079
2975,2975,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.108185504714546,-0.018283216781563,12.5815239833216,-0.106766683491122,-0.00541266451397174,-12.5815359079956,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.43769163247129,0.879643358306303,-0.748158394871662,-0.598363646729166,0.6866834930685,0.611065664139693,2.47849056966941,-7.19211710944465,1.48418758048844,0.350080408233348,-0.00441881599351281,-1.44632643869131,5.12302827037304,0.399035312639538,24.6062258931054,6.07795075113809,4.59981322159556,41.9722216259499,-2.27166061214081,4.36355119984703,0.265559990241303,-0.745641310475503,0.124610611804609,-18.384359551783
2976,2976,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.100533969403178,-0.0174409372000026,12.5820319725547,-0.0991149193800355,-0.0045688344425838,-12.5820430495866,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.43736849504383,0.792378529952575,-0.732250981935174,-0.582749409366818,0.732504072279693,0.663882792184923,2.46854556125119,-7.15861987595326,1.53230000968854,0.34050348410683,-0.0043287098394297,-1.45669012439064,5.14732746837323,0.112424353461128,24.1988952668063,6.27895305685892,5.00441054879148,41.3509200741079,-2.42106070135369,4.3526119134635,0.742580753945487,-0.637660964790809,0.102823590025838,-17.9092774976493
2977,2977,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0956191003003776,-0.01709549369035,12.582254235891,-0.094156233086903,-0.00382616542832972,-12.5822650900332,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.42617530572121,0.676279817964012,-0.67574406190746,-0.563755268471096,0.776083315738584,0.74652946975212,2.45577135818404,-7.11581561028583,1.59410046173519,0.330082374944335,-0.00423564158363595,-1.4703745350112,5.15459498751327,-0.161306819045781,23.774114910702,6.46863764501883,5.39252602444441,40.6752759319774,-2.6209294729864,4.33654680553851,1.34034294798461,-0.496619409451631,0.0764993000725834,-17.1837475082375
2978,2978,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0931160636378417,-0.0170948063594683,12.5823143464532,-0.0915917618542097,-0.00326828656868591,-12.5823253543647,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.40651879635192,0.554975068237986,-0.597157590054454,-0.540479973419372,0.809794915594946,0.851561085814521,2.43891398357505,-7.07425359779136,1.66740282920538,0.318944461067321,-0.00413612060570186,-1.48596461761457,5.1481245240441,-0.392566433357274,23.3296310989703,6.60913353448962,5.71739756370542,39.9592539497304,-2.8405040266125,4.30661077640564,2.00425306175057,-0.341669396725974,0.0499021544579124,-16.3138561028572
2979,2979,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.092699467085369,-0.0172840138935175,12.58233323319,-0.0911226835751765,-0.00298146879712267,-12.5823445654858,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.38084873309018,0.452098635103337,-0.515010910788874,-0.512143276251982,0.826014325942809,0.971553652026457,2.41673821190219,-7.04447874421896,1.75002189330569,0.307216481568064,-0.00402716267796314,-1.50204510025623,5.1318671230469,-0.552055963308022,22.8632407807475,6.66559625271915,5.93508137393363,39.217280725876,-3.04878730223682,4.25346915500856,2.6797426012813,-0.191157345839491,0.0263577663933209,-15.4057592546565
2980,2980,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0940438373738605,-0.0175083969341085,12.582431099146,-0.0924500572654708,-0.00305179388518395,-12.5824427199861,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.35169741407431,0.391302130636236,-0.447814523793592,-0.478106418624069,0.817115495104993,1.09911806732718,2.38803513694967,-7.03703204533139,1.83977763415056,0.295024502379197,-0.00390638247904102,-1.51720046559141,5.11042487451013,-0.610768615744378,22.3727919078534,6.60612629515277,6.00430270254368,38.4637727522579,-3.21450791824227,4.16706307096858,3.31226867544797,-0.0629039021184782,0.00826609829916671,-14.565633791127
2981,2981,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0983269464302853,-0.01788226926856,12.5826013700516,-0.0967551236469273,-0.00362502700050321,-12.5826133584012,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.32059762977611,0.38038888562614,-0.394905776271615,-0.433790208288676,0.778730403702172,1.24030526587479,2.35410156085168,-7.05959223046765,1.93877890159888,0.281095551438302,-0.0037574550330562,-1.53167220091312,5.08520048786393,-0.533927311580704,21.8580770557222,6.40036615391074,5.88791600675294,37.7102973453109,-3.331632877941,4.02646881092424,3.91623081898037,0.0395403128530705,-0.00461423152842771,-13.791483669861
2982,2982,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.105765487676722,-0.0185067778398251,12.5827542362771,-0.10423733093063,-0.00464577751354066,-12.5827667828785,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.28586225135665,0.4035972865623,-0.343966352095312,-0.380002773497181,0.716023831937552,1.40017409550308,2.3158132901136,-7.10510817052387,2.04849576512055,0.265345395071555,-0.00358102761413583,-1.54640421370245,5.0559697261736,-0.341832582650909,21.3206530584695,6.07891369899413,5.62210397773988,36.946318741251,-3.41957152170836,3.83841900912838,4.52824546872803,0.129847593514915,-0.0146733425035291,-13.0127111228608
2983,2983,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.114592676603468,-0.0192096405339521,12.5828891419952,-0.113124873624035,-0.00589621553250105,-12.5829022094981,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.24527068109612,0.449235670587453,-0.296013607770581,-0.32420669880608,0.635645612345659,1.56985180383526,2.27132948303066,-7.16201311410104,2.16579639799623,0.249682488424695,-0.00340151779266352,-1.56103385532056,5.02452303720949,-0.0880511882483808,20.7610014442273,5.70080288831207,5.27508405076181,36.1529566232965,-3.48583350733667,3.63369584062769,5.12692800048345,0.2155212345875,-0.0230444920559071,-12.2325040384615
2984,2984,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.123041632121943,-0.0198180232555714,12.5830122331166,-0.121645968586185,-0.00715904829226572,-12.5830255842067,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.19660166715732,0.505595847094184,-0.252053783287996,-0.273704249306106,0.544213951160772,1.74039552074104,2.21876728335416,-7.21872461649432,2.28754705153595,0.236014960801997,-0.00324449830736731,-1.57519777310675,4.99152396733655,0.174153847825797,20.1794951869636,5.32187174605059,4.91223353263402,35.3123822258299,-3.53900109522319,3.44293231494205,5.69069876205304,0.303194765778812,-0.0304982548782954,-11.4539911402327
2985,2985,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.129345292099181,-0.0201578305679078,12.5831369473179,-0.128028928249863,-0.00821823899796329,-12.5831501925829,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.13762482596491,0.560954168030826,-0.213075251266832,-0.235605519896652,0.448313151098245,1.90277896426633,2.15619407007528,-7.26364468704131,2.41060519246432,0.226250660218562,-0.00313661789144446,-1.5885321294882,4.95643596050979,0.391805392614516,19.5763845385849,4.99462122220453,4.59603444938669,34.4081847039107,-3.58870382159176,3.29664255733434,6.19779948634277,0.398649953741413,-0.0374847527667244,-10.6802492657808
2986,2986,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.133226953093212,-0.0201391346600416,12.5833074774496,-0.132010318829394,-0.00910425304443259,-12.583320093059,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.0660196060743,0.623977032224622,-0.182434898234648,-0.211999498183059,0.334436003041661,2.05397134549533,2.08116045496737,-7.29543756243538,2.53342229803423,0.221359663994702,-0.00309081562840388,-1.59991176219292,4.91366163585587,0.584310924184805,18.9361849913634,4.71625655685703,4.31288777220533,33.4048198941743,-3.65173924527348,3.20206144998909,6.60364410560201,0.515048044773743,-0.0450191849358719,-9.93145574221819
2987,2987,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.135864803357929,-0.0198784422523316,12.5835193464039,-0.134771318535361,-0.00996069434520968,-12.5835309156392,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.98329733865847,0.702468721333712,-0.159447850863304,-0.198296665656274,0.198203448162914,2.20003814263772,1.9949268289766,-7.32175682304524,2.65809840391806,0.220069100768403,-0.00309136464453163,-1.60957839463412,4.86410630649866,0.786576181689185,18.2586058264224,4.45353706139128,4.0226122515232,32.3132216569488,-3.72293236234449,3.13830313909938,6.9225182214226,0.647697093865274,-0.0523507847671115,-9.20550163925228
2988,2988,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.137673745153645,-0.019510033083495,12.5837172475364,-0.136707057353877,-0.0107424539290777,-12.5837276165891,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.89295365886658,0.783392065798461,-0.139033685277591,-0.191332322127588,0.0598750633367695,2.34549144173823,1.90109372594958,-7.34448585144537,2.78694803988628,0.220922497250211,-0.00312193267191515,-1.61921864203746,4.81520437057932,0.96946119312447,17.5666755007066,4.20849612572727,3.74413420986849,31.1879029505103,-3.77943078482912,3.09404610189324,7.22083189331285,0.775470115585129,-0.0575070233690101,-8.47199109063528
2989,2989,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.139068358345154,-0.0191677400354582,12.5838449111748,-0.138212430811841,-0.0114048033282439,-12.5838541891111,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.79846879496681,0.853688478951934,-0.116130981059357,-0.187797088422333,-0.0602790479413598,2.49478121761455,1.80327229530307,-7.36551633886886,2.92228787865913,0.222463542866402,-0.00316564273701963,-1.63051916985615,4.77327165830921,1.1043376164809,16.883506066742,3.9805529999066,3.49477686411922,30.0836186953076,-3.79814383596264,3.05860981226239,7.56501155011019,0.877839007413005,-0.0590373036824111,-7.70056102216883
2990,2990,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.140463013007927,-0.0189850922844655,12.5838451337499,-0.139682184652085,-0.0119032762189377,-12.5838536850745,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.70331537173145,0.900272625336775,-0.0857056810310649,-0.184216038551812,-0.141976787096129,2.65229515134825,1.70508520276909,-7.38674842193753,3.06643965488908,0.223236037529497,-0.00320517629286291,-1.64516649234307,4.74358165411371,1.16303020398199,16.2322729076899,3.76693645191755,3.29059493806176,29.0553412506944,-3.75585995224428,3.02176468476257,8.02154822903661,0.934896117245887,-0.0560425842225214,-6.86085834021818
2991,2991,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.142542045849919,-0.0190594479020384,12.5837109678444,-0.141795760900739,-0.0122908542710705,-12.5837192632712,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.61747805023741,0.924542582059336,-0.0597867516307369,-0.18581967331433,-0.175002470815649,2.80078169115369,1.60881699904401,-7.41205417442753,3.22062958902415,0.224562290703819,-0.00325813619357292,-1.66247904026691,4.73331938642597,1.12817165135478,15.6134017589317,3.57703576870062,3.15084532901967,28.1313466165758,-3.63946417265787,2.96115905470725,8.69165787758254,0.930813846709616,-0.0480541023896484,-5.87012992781668
2992,2992,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.145028903887589,-0.0193002615941905,12.5834815760927,-0.14429001880063,-0.0125986591262984,-12.5834899333042,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.53864844132471,0.935189859138821,-0.0417136714340414,-0.194531165807015,-0.172875744692444,2.93717571282835,1.51206422281179,-7.44010858339403,3.38331923631761,0.227413116813785,-0.0033368811578272,-1.68133254424885,4.73641902434135,1.0192012308263,15.0115093766353,3.40803433655727,3.06215262159012,27.2757045087468,-3.46455537660652,2.88367049212713,9.53106136512818,0.880558191224243,-0.037384028963495,-4.74842577309032
2993,2993,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,0.146896822660355,-0.0195607121437923,12.5831687036537,-0.146145700056353,-0.0127479458382852,-12.5831773088405,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.45186264022451,0.930005353250905,-0.0134852665922963,-0.201884291784717,-0.150839521310217,3.08714794419629,1.41139955668834,-7.46501516716691,3.55267128661439,0.229804844700176,-0.00341490683875249,-1.70274928868724,4.73827698666016,0.863377966789001,14.4260487116615,3.2390613994373,2.99210865384545,26.447003804764,-3.25203091957998,2.82309723683422,10.3881119504006,0.809729214346562,-0.0270184969094365,-3.61964329012818
2994,2994,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495348,0.147119257439254,-0.019696801888732,12.5827839215971,-0.146343144318983,-0.0126571518419882,-12.5827928261073,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.34214263617564,0.906708825766531,0.0428513095751031,-0.199540915770457,-0.124044175558923,3.27641542145727,1.30335660309978,-7.48086389427289,3.72682469214374,0.229753147363562,-0.00346429222459678,-1.72775148861731,4.72519038072537,0.687914532952514,13.8564133410931,3.05064698838788,2.9096541142506,25.6035622497772,-3.02416595959021,2.81405259517052,11.1112504712838,0.742156551882042,-0.0187300767710025,-2.60785835610758
2995,2995,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.144669650851821,-0.0195664223492593,12.5823393650098,-0.143862260611508,-0.0122428161874999,-12.5823484730661,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.19443788464676,0.862963186853907,0.14519362088912,-0.179277752435751,-0.107496504083676,3.530735160554,1.18442965433025,-7.48172917499435,3.9038907206459,0.22527276570471,-0.0034550288265955,-1.75736108042735,4.68432893495177,0.519994710048726,13.3019202093472,2.82449931475264,2.78495856480813,24.7034271940197,-2.80380773224136,2.89206762967569,11.5489620832818,0.70020537011528,-0.013230607211137,-1.83731991557929
2996,2996,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.138407956317673,-0.0190866252329957,12.5817815802671,-0.137553463194008,-0.0113354169510389,-12.5817908001436,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.0050343510819,0.796394185548541,0.286708489289127,-0.14197732584835,-0.108625375625767,3.83619095035208,1.05285017620775,-7.45964785528506,4.07295736935424,0.215556154229823,-0.0033709671557177,-1.79186456551263,4.62332268416444,0.355380344632442,12.7553989760987,2.54184784196115,2.58148659189659,23.7209389557341,-2.58604564563124,3.10395113710837,11.645906324058,0.682344689307234,-0.00991355220513159,-1.35547946455586
2997,2997,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.129018531989789,-0.0183544144740206,12.5811079168371,-0.128096317356759,-0.00998844640502159,-12.5811171883635,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.78374232877959,0.708421984527847,0.455268652212203,-0.0929736401536022,-0.117003101972647,4.17561522388689,0.91084933286905,-7.41849035511931,4.23518629363556,0.20192380679247,-0.00322597991544709,-1.83057943578642,4.55062241068409,0.176375712368319,12.2171289489199,2.2157023879449,2.3217258267157,22.683805377269,-2.35599826554042,3.42679780051941,11.5037184506766,0.672048793678963,-0.00774041701275866,-1.07958143774562
2998,2998,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.118211214626983,-0.0174967128828193,12.5804065793528,-0.117214432889634,-0.00845379501052794,-12.5804157557204,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.53564665627008,0.602361841861622,0.660802819277891,-0.0307092160039952,-0.120577661486159,4.56987793000279,0.760918021934264,-7.37002435010765,4.40681354256168,0.185581745332136,-0.00303367217863387,-1.87307377634513,4.45536584405542,-0.0102464114114207,11.6975824216301,1.87536992275456,2.06364650058445,21.6302688503665,-2.12012195614088,3.79142958849912,11.2059360890715,0.668973090161247,-0.00633873741385457,-0.938626567742445
2999,2999,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.107696109972085,-0.0166409100755332,12.5797622098111,-0.106631570446365,-0.00698278874032306,-12.5797711321742,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.26578455788834,0.481496429863353,0.913295710430881,0.0465439402026628,-0.107135344882018,5.03977335171125,0.605564244661249,-7.32595178640892,4.60413295280044,0.167736336295367,-0.00280904808725807,-1.91891600838881,4.32682815142188,-0.197974245781421,11.2073003339708,1.54867355716097,1.86296879481134,20.5990987951435,-1.88551853997903,4.12841239827188,10.8355756267818,0.673046205387095,-0.00540025466050666,-0.861602972173296
3000,3000,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0991837082659097,-0.0159156057071751,12.5792552581791,-0.0980715941261621,-0.00582545110809377,-12.5792638371637,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.97915832556792,0.349082414409228,1.222800998818,0.140751589126605,-0.0642784446674365,5.60601137886853,0.447322682369658,-7.29790562638557,4.84350159408394,0.149594439539403,-0.00256897061242478,-1.96767505423162,4.15439680793079,-0.38051258026742,10.7569008399629,1.26214732446241,1.7733824285334,19.6295019840851,-1.66103733467536,4.36822587712393,10.4751271607907,0.684238663412009,-0.00464263525748896,-0.777495272494338
3001,3001,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0930860182024316,-0.015331046094815,12.5788572843068,-0.0919543392585312,-0.00506305429607375,-12.5788654738878,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.66611391049739,0.188503464690877,1.58345109703966,0.26364366814373,0.0162168136731361,6.26361628550116,0.294574483762111,-7.28325829414962,5.13662228662368,0.120582072103186,-0.00210807440710864,-2.00491650124775,3.92279701334916,-0.567714990918962,10.3518385664907,1.02077485000653,1.85172400908522,18.727193840584,-1.44684885143038,4.47554433763472,10.0983129730626,0.709344712535479,-0.00423180545312942,-0.70468104089638
3002,3002,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0882625269657702,-0.0148002695919007,12.578514175116,-0.0871306323399088,-0.00453003895562013,-12.5785219394255,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.32244360767994,-0.00246874593188208,1.98835786631222,0.415185170428351,0.127546143159243,6.99841416636267,0.145644287286875,-7.27418013302076,5.47264352146691,0.0798990414624967,-0.00141055944980179,-2.0309283277007,3.6393726569647,-0.763970099176382,9.98486079710111,0.803318794689658,2.05916446166606,17.8673178618082,-1.2369524929656,4.49636679116253,9.64941072965183,0.748423204342634,-0.00435475598202081,-0.690486629016388
3003,3003,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0840956569185385,-0.0143083684982168,12.5782631683838,-0.0829710323701238,-0.00410389791168355,-12.5782705167458,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.96159536711995,-0.199108639553067,2.44626362953332,0.579794999356449,0.25958035421462,7.81736261491425,-0.0119937123761699,-7.2741694653672,5.83411559381352,0.0434038008731296,-0.000774818658957228,-2.06735972034748,3.32744908555915,-0.954895104454196,9.64775163445909,0.598384850168578,2.30565698395327,17.0426438240844,-1.03215000991431,4.48315844905387,9.16669990840998,0.791318848813885,-0.00477507049112927,-0.707329729071595
3004,3004,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0799683728960084,-0.0138425501117006,12.5781402686763,-0.0788461843918995,-0.00366008345041958,-12.5781472390106,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.59753404220593,-0.376851521564479,2.96613306746822,0.741632960931009,0.401918300406158,8.72760818193801,-0.190926770779783,-7.28627333055296,6.20357193465247,0.0269392945018898,-0.000495083887957413,-2.13585518619466,3.01028313162654,-1.12608718938377,9.33255533175707,0.397161567043094,2.50232879677366,16.244993551863,-0.832494139599456,4.48840560194347,8.68880649855418,0.827851686748049,-0.00521852951895508,-0.727642999199232
3005,3005,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0752640215636861,-0.0133921335663769,12.5781800534662,-0.0741266535267723,-0.00307196483734666,-12.5781866988573,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.24494112026435,-0.511318683513857,3.55716075038742,0.884480166103439,0.543746599058584,9.73651028217882,-0.403849339545037,-7.31303464873618,6.56355360861445,0.0463088822528855,-0.00091265279143369,-2.2580714232631,2.7110818037724,-1.26313233843921,9.03156226774148,0.193172373576305,2.561265837204,15.4653050430081,-0.637053465278115,4.56459701186013,8.25468912072766,0.847806039768162,-0.00535576920056438,-0.723876161182695
3006,3006,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0696365858172354,-0.0129807731642551,12.5784476327853,-0.0684526328529276,-0.00223813637973583,-12.5784540269038,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.89834892515837,-0.632859318574147,4.20741993827589,1.02911932251779,0.732429985072714,10.8430195309013,-0.648766617167659,-7.36636437137564,6.9603187151601,0.0981656818124358,-0.00201136507977378,-2.39947713735384,2.41288022632649,-1.35655112825348,8.72633106433337,-0.00888535401383512,2.43525885711273,14.6780867671286,-0.446556519110371,4.75848206866322,7.85987237540053,0.846556949990674,-0.00510464835601575,-0.690907767554248
3007,3007,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0634980262282829,-0.012620518287347,12.578914795467,-0.062243511431734,-0.0012380631145308,-12.5789209646027,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.54824676866317,-0.758085754616298,4.91108943377831,1.18901122334577,0.977073029310146,12.0418355865878,-0.917190679600305,-7.44313692502429,7.40577630503419,0.171936129551861,-0.00366806616546948,-2.54566665369312,2.10042726857348,-1.41605634557115,8.42232125460397,-0.200948558618307,2.18346607831126,13.8878072738249,-0.260641614912641,5.03501558274649,7.47895745601717,0.8309021008105,-0.00469294237770472,-0.647123065115752
