,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
510,510,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.0790083309561155,-0.0316595659948888,12.6339587807815,-0.073872346839662,0.014735500274507,-12.6339893501736,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-10.6905089065705,-3.01646477898398,-5.5030333068594,-3.19633304854263,-6.60392493580076,18.706159287782,-8.27091337137284,11.4528608444047,-9.22176490880109,26.3571375404426,-9.73599469887687,-39.9752721071481,-0.993816479696449,1.8608661984051,33.5057168399987,-0.292797862971538,-4.1180597166613,15.3517211637817,2.63609706153899,2.54691582193017,-4.90845868449206,0.0,0.0,0.0
511,511,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0784859523817561,-0.0320890696222167,12.6331078359186,-0.0732409660289,0.0152938666868549,-12.6331388206505,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-9.51811788690035,-3.30409602815171,-4.60853469854975,-3.84485838692819,-7.31523433998506,22.0445661246701,-9.34553271302303,11.6214906794005,-12.9192272884096,29.633545950041,-12.3180634945475,-43.0551984726217,-1.78020312892725,3.09721011388619,32.5836256218818,-0.0621050047290817,-3.26149179570634,16.6718105769271,2.81384141816029,0.871604621370634,-4.27539322490586,0.0,0.0,0.0
512,512,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0778720929729827,-0.0324251555179209,12.632013224206,-0.0725368573777532,0.0157772974925059,-12.6320444711029,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-8.28554053739719,-3.54532489924187,-3.68259795132904,-4.38506324198993,-7.977802137999,25.4154355353943,-10.6634728031544,11.4002750472371,-17.0074117763485,33.0475882282418,-15.2601716640996,-45.5048469486997,-2.76102537323085,4.15258605584611,31.6983447595946,0.360766866763162,-1.69169306622098,18.1756151677434,3.0219891404161,-1.38502855147033,-3.19395097360463,0.0,0.0,0.0
513,513,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0772082859862453,-0.0327012967660902,12.6308379054437,-0.0717950378859029,0.0162105659879882,-12.6308693159721,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.05947128372142,-3.76693053054989,-2.69183014702033,-4.83234738477866,-8.51459701988156,28.6742966754641,-11.9881593886112,10.9618332501298,-20.9150826531711,36.1939635971354,-18.1771611382854,-47.3411011891691,-3.74795563044573,4.98264985112931,30.8044817318828,0.886845459509352,0.0777559962491495,19.6361262567512,3.26980341571576,-3.70236782010254,-1.90614821521048,0.0,0.0,0.0
514,514,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0765378849206971,-0.0329596546734329,12.6297446751397,-0.0710504392977686,0.0166269522181035,-12.6297762166449,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.90634152140228,-4.0005755603717,-1.6021970717328,-5.18947693269915,-8.84682757246799,31.6766095565011,-13.0481131863473,10.5232730231435,-24.0719681524074,38.6562825265211,-20.6085538621161,-48.6019843719396,-4.55520571008359,5.55254997267352,29.8606108763061,1.39189503600579,1.51816296114801,20.830367127579,3.52572789866696,-5.55186656127356,-0.62885439612599,0.0,0.0,0.0
515,515,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0759056931553704,-0.0332506874428013,12.6288959443895,-0.0703376180519435,0.0170679257751595,-12.6289276598796,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.89190415524615,-4.28237571682191,-0.379417976060861,-5.45064649629517,-8.89468484885291,34.2773985328629,-13.5273288081844,10.3445196104814,-25.9120382807556,40.0458154343777,-22.0796202861062,-49.3333573234097,-5.00165854281622,5.83748151214557,28.8266852415571,1.71618907773189,2.08379272235561,21.54221840358,3.71430673724252,-6.3944742072996,0.444555995774753,0.0,0.0,0.0
516,516,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0753513055989764,-0.0336157615972845,12.6283269060284,-0.0696878669609573,0.0175669745416712,-12.6283589005817,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.02789974852411,-4.66767961280593,0.987851781829831,-5.56115090697333,-8.54998909623644,36.5051228798806,-13.2301734481456,10.633347927791,-26.06485502849,40.0346141700091,-22.213188875384,-49.3267169092501,-5.02306011895111,5.79027479412833,27.6191421480653,1.75882729282119,1.36979058672925,21.6480287233536,3.79286072678138,-5.81798350192274,1.34172602251749,0.0,0.0,0.0
517,517,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0748473668572797,-0.034029941068479,12.6279298544368,-0.0690787683608544,0.0181048177913417,-12.6279621940344,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.26754880185487,-5.14017167208227,2.4770815695664,-5.49620637872582,-7.83821608704548,38.4544677765096,-12.3907115246505,11.2160812246163,-24.8961902270457,38.8092472206147,-21.2096604738651,-48.5856064674787,-4.75901545785208,5.44961663307214,26.2641822516836,1.59524302628295,-0.273252259823051,21.2958870533908,3.77871067147804,-4.17118890780428,2.21233999169622,0.0,0.0,0.0
518,518,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0743394693232457,-0.0344478264192346,12.6276529194189,-0.068464750175512,0.0186471899402178,-12.6276855979567,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.59140206402238,-5.63092092960079,4.07239318224383,-5.30907571460027,-6.89306978372143,40.079281954422,-11.3101757155349,11.7926854051868,-22.9535409381507,36.8217758871802,-19.5340483458718,-47.4546635929712,-4.33356406783149,4.9192034560134,24.8854093572393,1.32551405732727,-2.25963878430491,20.6794089035008,3.67745542524296,-2.05092691865457,3.04663778335289,0.0,0.0,0.0
519,519,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.073773742551681,-0.0348232155471014,12.6274441584808,-0.0678009717067413,0.0191588791987629,-12.6274770969508,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.98440063661139,-6.07033856932399,5.75902756361343,-5.07124551636085,-5.86419279759099,41.3347446328806,-10.2483177276474,12.1061612934814,-20.7982988106923,34.5023218372012,-17.6336733295217,-46.274503285935,-3.86093475487635,4.29113835603083,23.6084658281764,1.0614342772203,-4.0028602510707,19.9932781836054,3.51462919336791,-0.0574656986401784,3.83477154630714,0.0,0.0,0.0
520,520,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0730966502375654,-0.0351100924166777,12.6272513222735,-0.067042894608416,0.0196047870926484,-12.6272843694462,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.43568827705909,-6.38774844515506,7.5233722739627,-4.86550673498551,-4.91386149023863,42.1785709840688,-9.42402450843691,11.953021383624,-19.0008137115623,32.2193963040943,-15.8852592186452,-45.3934046884579,-3.44489278369,3.64684984639884,22.5623546348858,0.923189215492469,-4.92025370184707,19.434315645416,3.33622514519529,1.20495881439328,4.57580807977581,0.0,0.0,0.0
521,521,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0722818226079332,-0.0352509103056214,12.6271109373851,-0.0661763732234299,0.0199318044605721,-12.6271438672546,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.996964129210856,-6.5842325843194,9.46180829693644,-4.68354224693615,-3.96593248579937,42.5847895686409,-8.770019971665,11.2230460647711,-17.5252638904506,29.884807055502,-14.2618611474483,-45.0443989337954,-3.06596284741729,2.90524098779047,21.8441695651052,0.966837636722998,-4.7840527257498,19.0167121527144,3.14278706258932,1.57012089208926,5.26806995334478,0.0,0.0,0.0
522,522,0,0,-2.84254309044707,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,0.0713668597085392,-0.0352844803656561,12.6270574281405,-0.0652312307511994,0.0201712425953777,-12.6270900763467,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.683558093442628,-6.70847700940992,11.5853516169291,-4.50634361039323,-2.93913291323189,42.5808969369506,-8.07271700719106,10.0803797485102,-16.01429584061,27.2374243715189,-12.5365190627426,-44.9559040627591,-2.65679728790542,2.00470396050454,21.3663468663758,1.127395970243,-3.9821866872072,18.6052925969618,2.91810819851386,1.44178684511479,5.91229349516582,0.0,0.0,0.0
523,523,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0703939366315069,-0.0353068564152344,12.6270356996955,-0.0642291880788959,0.0204121553048094,-12.6270680286316,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.430503349981326,-6.75922219518139,13.7527307863479,-4.39486279051508,-1.98891435094884,42.207672068126,-7.33855952969031,8.75593965791408,-14.5478777267038,24.3802283911494,-10.7509667194101,-44.735374304344,-2.24047740796581,1.05232597106405,20.9845460682678,1.34625296883176,-2.85796333643098,18.1735255989091,2.69108938452391,1.06698627847723,6.5181835934407,0.0,0.0,0.0
524,524,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0694061486730642,-0.0354092687732764,12.6269919697302,-0.0631939905431953,0.0207384421825099,-12.6270240578606,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.169025517041317,-6.73620505372779,15.8225538155742,-4.39292921485427,-1.2603980424056,41.5064329301257,-6.60828940225937,7.47262762556503,-13.1926468774422,21.4824352997087,-8.98369758683668,-44.0064451546411,-1.8377266528624,0.15832080192227,20.555574505665,1.55650918560477,-1.75492705972795,17.699025417988,2.48549829166655,0.692073583354596,7.09345008255457,0.0,0.0,0.0
525,525,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0684470555073628,-0.0356776174331807,12.6268739354831,-0.062151054552803,0.0212284308235077,-12.626905965989,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.173298037372012,-6.64083183554384,17.653474944133,-4.52228743422835,-0.885351436299089,40.5185099955822,-5.96002868546877,6.44377746912499,-12.0003983334803,18.768359359162,-7.33836179242859,-42.4149497568397,-1.46650115651079,-0.564341710052555,19.9371965339121,1.6843417673419,-1.01596603490158,17.1649907947876,2.3207858192741,0.56295583068462,7.64350491652703,0.0,0.0,0.0
526,526,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,0.0674486059025272,-0.0361484385805836,12.6266720332247,-0.0610224643194829,0.0219348137311698,-12.6267041938822,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.608193844620357,-6.44228756452466,19.2397710677686,-4.77611680449112,-0.934040764987314,39.2267318843959,-5.45461772233824,5.68769157205194,-10.9608603450648,16.3743732047792,-5.89465845899516,-39.8407243602257,-1.11862597930584,-1.13084118830037,19.0917244812559,1.72027841294901,-0.686686843398757,16.5525992946023,2.1980545539342,0.728571352401344,8.16223201546234,0.0,0.0,0.0
527,527,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0663810482577767,-0.0367602865993082,12.6264231297007,-0.0597914858520873,0.022801241754407,-12.6264555188486,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.0855201294494,-6.13677047587191,20.6771737602996,-5.09384660612984,-1.29992253969525,37.6048105778114,-5.06004408125559,5.06105197119471,-10.0262721350149,14.259057018939,-4.65955668609281,-36.5279720554431,-0.778000140618023,-1.61483420876787,18.1154059992313,1.70858709389078,-0.538312000690342,15.8755582004609,2.10198336905669,1.02371591438645,8.64570379257764,0.0,0.0,0.0
528,528,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0653440887429805,-0.0374484774696762,12.6261460531337,-0.0585747821759071,0.0237390689342164,-12.626178732196,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,1.58901794697753,-5.76676043277823,21.975602822539,-5.40748053273046,-1.84456440530808,35.6807192039105,-4.73781373253267,4.52612652334833,-9.18591745411012,12.364838315626,-3.6074576259719,-32.6863448207024,-0.445912216884826,-1.99083931180517,17.0680174373305,1.6543875658813,-0.50026039013716,15.1691089749028,2.02529705811781,1.37312269330699,9.10184517181683,0.0,0.0,0.0
529,529,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0644380438492842,-0.0381498864615631,12.6258600854601,-0.0574892896726102,0.0246611138629958,-12.625893092466,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.10563305749788,-5.3758157317473,23.143715782829,-5.66574047327796,-2.43974988686462,33.482584883526,-4.44279277877996,4.0467711559671,-8.43336595044711,10.6003454944022,-2.70056868359413,-28.5236926318884,-0.121247481832446,-2.23515184445595,16.0098393390723,1.5648074057762,-0.501513265061188,14.4678328267566,1.96205491023612,1.7017164929757,9.53840225221713,0.0,0.0,0.0
530,530,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0637644267607453,-0.0388031636945415,12.6255842370694,-0.0566527706425303,0.0254817501642106,-12.6256176002283,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.62545412168271,-5.00907207331203,24.1888514568094,-5.83744451347667,-2.96873074930505,31.0378513323941,-4.12332070536557,3.59051937874629,-7.76559963261816,8.85322230116767,-1.90528428482254,-24.2457921210317,0.198941400502555,-2.32558739201972,15.0016421123395,1.44843432435689,-0.470935077356995,13.8057275786964,1.90754247139368,1.93451774444625,9.96272852117399,0.0,0.0,0.0
531,531,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0634586533046265,-0.0394050131652769,12.6253302786864,-0.0562047271869403,0.0261672605253157,-12.6253640969504,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.18571115583882,-4.61454296532037,25.1250138777005,-6.01504876210151,-3.57854525675972,28.2966341668511,-3.76756686994826,3.19241770526568,-7.21384141857302,6.90804956763132,-1.15849167412083,-19.3849860347553,0.525184437297191,-2.16965826853624,14.0644488697603,1.29087584005303,-0.427957261129415,13.1921808551682,1.87926753098908,2.03125070096037,10.3688438747949,0.0,0.0,0.0
532,532,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.0634514491714652,-0.0399951110665171,12.6250850581315,-0.0560652852152061,0.026773839769955,-12.6251194513865,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.79571186431791,-4.16051322048067,25.94540349705,-6.16919979755773,-4.34142615663258,25.2441943948629,-3.42045740454707,2.87537793063565,-6.7782259240461,4.82959718353924,-0.543110553100009,-13.8090425841559,0.868577005540873,-1.78528084976132,13.1616595857204,1.0892215281608,-0.417420603092203,12.6044191741739,1.88195799402157,2.04123576537454,10.7517025971041,0.0,0.0,0.0
533,533,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0635383672805115,-0.0405780104916466,12.6248300761161,-0.0560239199701924,0.0273519690247338,-12.6248650807813,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.40512744798772,-3.72208583294103,26.6249311180179,-6.14064367881852,-5.05552807346823,21.9617800945974,-3.10560556522405,2.58875820610853,-6.41276633356592,2.85240828148584,-0.161132151457065,-8.23696175075019,1.22880634401453,-1.31510687713524,12.2666551410684,0.868691248861901,-0.407436985758576,12.0279419742634,1.89170050742253,2.02435529315335,11.1198399622592,0.0,0.0,0.0
534,534,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0635151036422981,-0.0411587872766918,12.6245494501883,-0.0558701366331925,0.0279526265302223,-12.6245850109362,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.9626255880647,-3.37253854411884,27.138536049603,-5.82339413175465,-5.54113302727121,18.5310083211277,-2.83864625056378,2.27765504358532,-6.07320985010732,1.17274763874487,-0.00750960853431071,-3.39365752186507,1.59968731892865,-0.89980726497035,11.350812570184,0.652676871278384,-0.367392286122215,11.4487494830454,1.88358902318665,2.04101470310265,11.4820874766451,0.0,0.0,0.0
535,535,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0631774890957289,-0.0417427369514493,12.6242306213531,-0.0553935293868244,0.02862697760723,-12.6242665826284,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.41582868144693,-3.18415730017338,27.4618721421988,-5.16139072350324,-5.63340335953196,15.0276654872085,-2.62644043227837,1.88398121057407,-5.71720242801516,0.0,0.0,0.0,1.96947026874616,-0.678293009652995,10.3830878854286,0.462810361596985,-0.267844673502843,10.8533379538224,1.83184173850035,2.15215072512627,11.8475118623528,0.0,0.0,0.0
536,536,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0624143505297919,-0.0423592299667901,12.6238825951191,-0.0544735909834071,0.0294300038721672,-12.6239187610852,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.6776340856987,-3.19154069783433,27.5663457471631,-4.08078165605305,-5.21951543388888,11.3281163001029,-2.49515850197038,1.33485972018378,-5.34275232932066,-0.541115929875559,-0.0280781897906778,1.55451742520669,2.34778561007511,-0.662593709222165,9.31925620848891,0.288797901811443,-0.134964978988601,10.1907359680138,1.72983175257134,2.38716271080453,12.2105321403977,0.0739345641297948,0.000982537933116462,0.020584667236608
537,537,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0613604102519216,-0.0430038006903379,12.6235183671087,-0.0532493777520099,0.030326934854586,-12.6235545896657,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.77886776151417,-3.34189033585015,27.4695243925346,-2.71142868226572,-4.46381515422244,7.36649884764822,-2.42087996354403,0.658552306992526,-4.98149666972715,-0.612381828028734,-0.0372509198104615,1.74753254120034,2.73848620944076,-0.756583140088095,8.17847730936914,0.112732227270533,0.0105796026344134,9.47062297963948,1.59340434362381,2.70633240917992,12.5649466913557,0.221833351747316,0.00295592465775931,0.0616507575156643
538,538,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0601807427653518,-0.043631238798349,12.6231314455824,-0.0519001842637569,0.0312344707654409,-12.6231676104055,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.84361807357498,-3.57734606487492,27.2160475066453,-1.29580168899985,-3.5983399080485,3.30428529175725,-2.34192164995913,-0.0479723319037,-4.64139220311776,-0.410846683603948,-0.0259350285872211,1.16405660933054,3.11718108973186,-0.936953244823323,7.02272388952454,-0.055118581099473,0.205667159574323,8.77025629037442,1.43040380293086,3.06723384349386,12.9188150037482,0.332809225872634,0.00432777189335347,0.0922718103679491
539,539,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0590408734827763,-0.0441972879577015,12.6227128656029,-0.0506055531291591,0.032070194648599,-12.6227489073586,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.99603732170814,-3.83968483617217,26.8478376624532,-0.0228120882632638,-2.8257463159739,-0.681812257260068,-2.21590070877722,-0.682297287538467,-4.32757837182035,-0.138034848151182,-0.00874169409562117,0.387613573225904,3.46026687868512,-1.18224383711781,5.91405811189347,-0.201841345032046,0.487328992487833,8.16623322705648,1.24938098244818,3.4273209407175,13.2802853371549,0.29589379143209,0.00349203633363972,0.081804230083253
540,540,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.0581065895362933,-0.0446585947072267,12.6222511777076,-0.0495450923390534,0.0327525629415165,-12.6222870944403,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.36036454084896,-4.0692222706069,26.4033096126925,0.964182855687288,-2.32775165801663,-4.40111071951523,-2.01864178447204,-1.1389433180552,-4.0414972514989,0.0,0.0,0.0,3.74488027812204,-1.47274504340823,4.91463939280103,-0.310817806479362,0.892887431652775,7.73425289533704,1.05946089159914,3.74397316059345,13.6577140793718,0.0,0.0,0.0
541,541,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0573997228311014,-0.0449406981768421,12.6216860336869,-0.0487578817606493,0.0332004380475022,-12.6217217859682,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.07401606904951,-4.23506978045732,25.7655562918435,1.68975815506218,-2.09512032315007,-8.0837994672031,-1.70237698412757,-1.43104229734239,-3.76375299263968,0.0,0.0,0.0,3.92495620323511,-1.86264147276542,4.01875904310073,-0.377998875973528,1.5093067221318,7.45506618988419,0.864887847329151,4.02052120971447,14.075474577953,-0.68787213018683,-0.000468625407667766,-0.0899573734283479
542,542,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0568064608673355,-0.0450709657989468,12.6210236021706,-0.0481211544862794,0.0334673476725625,-12.6210591198733,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.04354812154416,-4.36942319576354,24.9009289454403,2.30254472554817,-2.00137810702853,-11.8487981475772,-1.3022699621922,-1.62313095379396,-3.49228403811038,0.0,0.0,0.0,4.01282884761899,-2.36625786262003,3.18192196830674,-0.406574495352419,2.31216029539949,7.27573564787429,0.659344790712384,4.28628444226461,14.5276201717626,-1.69376025993057,0.00718550386968656,-0.166016815122414
543,543,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0562916083676092,-0.0451601928527363,12.6203495849452,-0.0475739803034042,0.0336746394778754,-12.6203848759406,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,9.05361817775787,-4.51110126151456,23.9751755192904,2.8425365683921,-2.02348931848667,-15.3353630658992,-0.934666346488938,-1.69550629198957,-3.24477640840691,0.0,0.0,0.0,4.07436741914906,-2.90535231627743,2.40974272704382,-0.38735568097681,3.17193712099995,7.22022887400542,0.437129926667517,4.53752670564402,14.9772952229202,-2.81873824457135,0.0245897033587678,-0.320499511276558
544,544,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0558242427082675,-0.0453214906298172,12.6197487111281,-0.0470592933967804,0.0339450797125467,-12.6197838599311,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,9.89852626996402,-4.70723386325133,23.1618144722704,3.30564023985228,-2.11130036722073,-18.1873219615778,-0.718955040212549,-1.63935859768824,-3.03190961610878,0.0,0.0,0.0,4.17665743953851,-3.40203703124793,1.71029744253021,-0.313013674408772,3.95917548311176,7.31263700091294,0.193498185973493,4.77043440327354,15.3877702202499,-3.86447805984066,0.0544520548175129,-0.647238225186184
545,545,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0553773114926573,-0.0456701621796185,12.6193050580465,-0.046523506979981,0.0344028152513122,-12.6193402253136,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,10.381583459115,-5.0122826812247,22.6414696285758,3.64983054032831,-2.19109280436276,-20.0526774439081,-0.773047641326749,-1.45178433989415,-2.86287360578602,0.0,0.0,0.0,4.38791561060785,-3.77872255275929,1.09384847907913,-0.180582953565292,4.54484180096595,7.57854416402163,-0.0754998322699933,4.98120618714714,15.7224594557921,-4.63329179548515,0.0969492303630163,-1.24197377169286
546,546,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0549627901266473,-0.0462454063492456,12.6190476634432,-0.0459700996054822,0.0350853143968582,-12.6190830438253,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,10.4614687019329,-5.52166814877052,22.522721838585,3.77763323019756,-2.20578195857429,-20.6619077651657,-1.18127017502455,-1.09179384324848,-2.63110189599694,0.0,0.0,0.0,4.71945438258631,-4.01931508777896,0.570167835820268,0.011062289356768,4.89656421659568,8.00913470877815,-0.395658117310303,5.21641936046819,16.0272874819674,-5.06055823835294,0.144709496074906,-2.10514744638173
