,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
1384,1384,0.0350300173893947,0.638546530738782,0.0644715301201693,-0.766077442408487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503268817483915,0.41472814961817,0.707548173239068,-0.272206983394422,0.150833806169629,-0.75537626892132,0.0223964868147505,-0.637302324368307,0.12304146072875,0.224518808752503,-0.135842623967751,0.957078306603827,0,0,0,0,0.173160682926002,-0.508743627947407,-0.521688382121992,-0.662598317889843,0.0475640520135082,-0.857409170432916,0.0921040040081029,-0.504087321660911,0.867995423672406,-0.148645382339687,0.445686843187995,0.160784739953671,0,0,0,0
1385,1385,0.0343574091517832,0.63819381397967,0.0631649978590702,-0.766510539575238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502859315520966,0.414458939285737,0.707816281726611,-0.272676379179866,0.14969266616144,-0.755794051675937,0.023087682852501,-0.637051344908127,0.122978293348647,0.22470395301816,-0.136197433701294,0.956992545381754,0,0,0,0,0.180860014693514,-0.515776516788965,-0.521647518605668,-0.655093967417387,0.0466462333601347,-0.853962747527269,0.0935886138944769,-0.509718477297323,0.871992264468105,-0.150004236070685,0.438251380380815,0.158315973492718,0,0,0,0
1386,1386,0.0336986277792736,0.637689735241349,0.0617030575904902,-0.767078181633135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502382730784953,0.414261138449273,0.708094271084873,-0.273133308544653,0.148717988679875,-0.756118952299541,0.023670773719097,-0.636872659397463,0.122924499134831,0.224905118342594,-0.136449494092245,0.956916292482119,0,0,0,0,0.188566343278883,-0.522479352739659,-0.521233155230096,-0.647899728377823,0.0455063796492239,-0.850339436803978,0.0950049574429667,-0.515583232551616,0.876068996372613,-0.152088575968716,0.430030921484816,0.156350840168551,0,0,0,0
1387,1387,0.0331247430745285,0.637133094788453,0.0600866103714047,-0.767693799750662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502003961997762,0.414090173434535,0.708271635584089,-0.273628654622549,0.147866016772517,-0.756492767218709,0.0240913669321215,-0.636611294487423,0.122865060723782,0.22514643934313,-0.136718471780866,0.956828781537406,0,0,0,0,0.196256652982354,-0.528835535008557,-0.520812579909907,-0.640757801107379,0.044271444116232,-0.846474796958326,0.0961396928593211,-0.521802277502831,0.880084098334139,-0.154607383398772,0.42139156611945,0.154847295298847,0,0,0,0
1388,1388,0.0326765714301556,0.636749994261422,0.0583848618170512,-0.768162023532961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50185470810434,0.413855930280829,0.708282037075354,-0.274229241477426,0.147137252887394,-0.756944024478231,0.0242777629306671,-0.636236562016467,0.122799139119754,0.225418144295305,-0.137025088213464,0.956729406286857,0,0,0,0,0.203644659878286,-0.534899581516681,-0.520344274076756,-0.633761095864893,0.043212012438073,-0.842385115710384,0.0968292402760315,-0.528340928793353,0.883928624265044,-0.157119434908295,0.412774597684237,0.153625524850596,0,0,0,0
1389,1389,0.032385863321635,0.636952146529912,0.0566956621349518,-0.768133270196605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501891925686356,0.413523407721325,0.708195007973175,-0.274886734636755,0.146364342872642,-0.757467428491337,0.02437762593568,-0.635787940483242,0.122705969572377,0.22570444391055,-0.137386530815681,0.956622020539338,0,0,0,0,0.2105780872756,-0.540897367584741,-0.519864078524202,-0.62676011899245,0.0426060176087963,-0.838192334432797,0.096986356159189,-0.534987835824873,0.887645510418544,-0.158292776879533,0.404546337461093,0.15287611150335,0,0,0,0
1390,1390,0.0321764233724668,0.637680990911772,0.0550304162606199,-0.767658312594164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502036059190881,0.413207887684331,0.708025020672234,-0.275535128304227,0.145458784838481,-0.758082544607922,0.024470982712449,-0.635258820071927,0.122597795865294,0.226001783885204,-0.13777577235937,0.956509702345176,0,0,0,0,0.217138247315972,-0.547002812760982,-0.51934773702716,-0.61961022621394,0.0423825105104249,-0.834325330794593,0.0965510284513129,-0.541094136081996,0.893355514521108,-0.158130834999568,0.392327987188622,0.151622274635326,0,0,0,0
1391,1391,0.0319797062935064,0.6387703907015,0.0533595699599159,-0.766878375390862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502153812414289,0.412980571559435,0.707843518331945,-0.276127053632364,0.144305906693315,-0.758825529595351,0.0247178698632662,-0.634624808715495,0.122487947070609,0.226273056995117,-0.138160543744408,0.956404135631357,0,0,0,0,0.223255899706787,-0.553337615733794,-0.518523443646431,-0.612460386187711,0.0421975470916675,-0.830790566864092,0.0953287469452214,-0.54673469894908,0.900536779367294,-0.156902153269091,0.376730729051743,0.149963932645306,0,0,0,0
1392,1392,0.0317776586553045,0.639830203862667,0.0516155297626812,-0.76612226682349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502234413130516,0.412832950151864,0.707700776002996,-0.276566739108507,0.142928072672824,-0.759689645073363,0.0251939754369489,-0.633883642959828,0.122390945498856,0.226514697528225,-0.13853095663454,0.956305768213029,0,0,0,0,0.228909205810391,-0.560053844284814,-0.517081609891545,-0.605447665540984,0.0420094644602796,-0.827658134175627,0.0931130472638589,-0.551857933038856,0.90846018022445,-0.155211589658248,0.358652180113979,0.148250049179788,0,0,0,0
1393,1393,0.0315999518303957,0.640789280324898,0.0497293202903677,-0.765452504057877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502250543856481,0.412736617652869,0.707622995748658,-0.276880067054374,0.141186676602687,-0.760637949429213,0.0260155074106245,-0.633103013428446,0.122363091591566,0.226711357505666,-0.138858189095634,0.956215267351016,0,0,0,0,0.234123345103175,-0.567205266039238,-0.514822735414041,-0.598683552935824,0.0422115086879994,-0.824875043923198,0.0902122001120819,-0.556472020319012,0.916621663178724,-0.153987631048564,0.338520547848668,0.146616420498384,0,0,0,0
1394,1394,0.0313678980512945,0.64155364892112,0.0477366335334172,-0.764948484766613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502201362898659,0.412782480068905,0.707544228525694,-0.27710211101844,0.139083270880852,-0.761598733965626,0.0270966935693528,-0.63236775801795,0.1223335450595,0.22687561904986,-0.139135186816689,0.956139820854358,0,0,0,0,0.239005802484543,-0.574606755037437,-0.511829147774858,-0.592228188228262,0.0428630646542904,-0.821808987720276,0.0871251901233117,-0.561428487553486,0.924640786089186,-0.154541433711422,0.316321851716275,0.145247540748807,0,0,0,0
1395,1395,0.0310297785471977,0.642143822572725,0.0456732102160803,-0.764592977893179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502094330306252,0.413013032989797,0.707436493902923,-0.277227569244521,0.136771741176037,-0.76256025476767,0.0281712320878851,-0.631665837565236,0.122349344108472,0.227023772669233,-0.139325809840057,0.956074873297938,0,0,0,0,0.2436222789349,-0.582046962624371,-0.508508816346727,-0.585908100476484,0.0437911709681455,-0.817982221357692,0.084148870837989,-0.567367946243586,0.931653418531997,-0.155921342984629,0.294805343856092,0.14422292388315,0,0,0,0
1396,1396,0.0305771327084917,0.642845542192377,0.043658173602891,-0.764139131124939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502010220060374,0.413429504774704,0.707247945366477,-0.277240197863829,0.134498226214486,-0.763568860965588,0.0290393561857704,-0.630895821432657,0.122392381777207,0.227157308190455,-0.139461573196645,0.956017851203672,0,0,0,0,0.248091219178446,-0.589247447530605,-0.505271148298547,-0.579602673598291,0.0451024811532451,-0.813229815092691,0.0818762602713798,-0.574386030507447,0.938192626656004,-0.154725743537835,0.274127879173048,0.143904292622073,0,0,0,0
1397,1397,0.0300044873866813,0.64365474826182,0.0417623483330084,-0.763586407709297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502060062734074,0.413918114478595,0.707012735852912,-0.277020719903264,0.132555505230994,-0.76469141307962,0.0293306433898268,-0.629933166418143,0.122440429290814,0.227270308233378,-0.139521902167004,0.955976038970793,0,0,0,0,0.252329491043521,-0.596133255168197,-0.50247588296883,-0.573125603220604,0.0459876188682229,-0.807814467213841,0.0810802603245603,-0.582019687688097,0.943607630650254,-0.152199923564699,0.256247950330617,0.144141633808109,0,0,0,0
1398,1398,0.0293840488615604,0.644563630022014,0.0400900303966064,-0.762933217253087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502379432266596,0.414368682606392,0.706753291447241,-0.276429531597166,0.131410359326383,-0.766010736204711,0.0287541270784186,-0.628595314695222,0.122516551705248,0.227384851599843,-0.139552472889218,0.955934585173942,0,0,0,0,0.256248616547258,-0.602779215236378,-0.500325461587023,-0.566275813260963,0.0451466310525515,-0.801907593809033,0.0821398107074866,-0.590050035330014,0.948158276408197,-0.148703267667562,0.240679549085625,0.144763861911622,0,0,0,0
1399,1399,0.0288150072227399,0.645574359143465,0.0387664643435598,-0.762168356347571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503114473778097,0.414660571596494,0.706480685474631,-0.275349737042828,0.131129708360526,-0.767666169132854,0.027291716277819,-0.626696748497057,0.122619303230782,0.227517180131862,-0.139561290948689,0.955888636447144,0,0,0,0,0.259762488645198,-0.609149127053138,-0.498724350255703,-0.559226978037792,0.0415558474615061,-0.795634955986402,0.0849052890313823,-0.598355429697742,0.951850088248356,-0.144398660657768,0.228056542771824,0.145329451938702,0,0,0,0
1400,1400,0.0283732080016583,0.646578297526184,0.0378811669157314,-0.76137801611876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504400791045557,0.414767771266232,0.70610155535788,-0.2738030887931,0.131067582279935,-0.769797017682623,0.0255341809899878,-0.624164918946429,0.122717396599736,0.227687318979524,-0.139642729047722,0.955823641458928,0,0,0,0,0.262797578214273,-0.615283629781327,-0.497661351599754,-0.551993357688056,0.0348960429112405,-0.789138948758231,0.0895326106375022,-0.60665138042728,0.954722108511638,-0.14035620285408,0.217818985436152,0.146153075311613,0,0,0,0
1401,1401,0.0280100232207326,0.647450023575457,0.0374213812770087,-0.76067308733426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50622534972782,0.414787123330649,0.705552062385306,-0.271815792175275,0.13025810488198,-0.772334368884393,0.0242899894076275,-0.621242662062964,0.122774469844002,0.2279166203171,-0.139829128710749,0.955734407930231,0,0,0,0,0.265278367492284,-0.621078894242529,-0.497373819655425,-0.544525186183779,0.0155600556922225,-0.469679520950389,0.05740185216279,-0.368597422197312,0.956913661589989,-0.137350678530361,0.209472286261428,0.14687544606945,0,0,0,0
1402,1402,0.0277254020027385,0.648327039558172,0.037284968599807,-0.759942881391776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508530585489805,0.414851967067828,0.704767308831393,-0.269439287120319,0.128570497919788,-0.775213515662203,0.0235598823707257,-0.618027963883499,0.122829839987059,0.228211799904808,-0.140053788024346,0.955623953892426,0,0,0,0,0.267437184188348,-0.626371404142191,-0.497725139592753,-0.537034358308407,0.00331641008427234,-0.155361199960434,0.0204200886589765,-0.124237349340993,0.957939622730966,-0.135912152870877,0.205416555941327,0.14725353798555,0,0,0,0
1403,1403,0.0274289007526277,0.649299635610691,0.0373619442971711,-0.759119044496752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5112854700721,0.415098336640741,0.703641692519598,-0.266775012996717,0.126350229718491,-0.778390871427801,0.023024269824186,-0.614502362670004,0.122939422578659,0.228631972318844,-0.140333228373103,0.955468421573421,0,0,0,0,0.269090557876217,-0.631407710873352,-0.498318698791837,-0.529710344193834,-0.0016480783120267,0.154330041034182,-0.0216252371336383,0.125347004002045,0.958890275135998,-0.134143010555189,0.202001076446328,0.147413222213359,0,0,0,0
1404,1404,0.0270675714080678,0.650223798886747,0.0377063562114262,-0.758323538234581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514326541327207,0.415706926500481,0.702147766619715,-0.263902394791833,0.124100118312415,-0.781811093792443,0.0223252626259986,-0.610632587491519,0.123155573749692,0.229288202563214,-0.14064134463582,0.955238000185684,0,0,0,0,0.270453440060559,-0.635878052521113,-0.498849242561261,-0.523128542786018,-0.00123429049567196,0.460765541966246,-0.0672482302843826,0.378379792540111,0.959412108855126,-0.132848518668488,0.200262004584818,0.147562888252498,0,0,0,0
1405,1405,0.0266258042936987,0.650936729978867,0.0384791092382048,-0.757688457258237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517454536314718,0.416962140835982,0.700191507821505,-0.260988942929471,0.122233114757865,-0.785419629051845,0.0213617608731334,-0.606398175400497,0.123460543302103,0.23019885676434,-0.141006591685666,0.954925715274823,0,0,0,0,0.272255783137902,-0.63909981498731,-0.498993488278366,-0.518105890419075,0.00113935888054431,0.765780799166116,-0.113143054493638,0.63306960020972,0.959450519548546,-0.132713723617738,0.200120437416873,0.147626483496763,0,0,0,0
1406,1406,0.0260513418720387,0.651128575033478,0.039742432708808,-0.757478346491782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520572620988836,0.418882042753177,0.697773577119165,-0.258174389919034,0.120657864929068,-0.789137475241375,0.0203294883125346,-0.601905670936384,0.123816024758036,0.231402078321666,-0.141441062526553,0.954524539230339,0,0,0,0,0.274344870363254,-0.641022203764414,-0.499007942282023,-0.514603245156738,0.000937155911986814,0.459158716516547,-0.0668519276284958,0.380398757305277,0.959268098074141,-0.133387483997417,0.200591974378132,0.147564748314568,0,0,0,0
1407,1407,0.0254134481790725,0.650764894821481,0.0413422254507127,-0.757726882665792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523770968116282,0.421179314661535,0.694973091680125,-0.255508042339848,0.119051598825523,-0.792900691718591,0.019515896265474,-0.597289159186923,0.124143262130022,0.232804119754761,-0.141958757815191,0.954064150554089,0,0,0,0,0.275964646506184,-0.641958657102378,-0.499234178321716,-0.512345422196266,-9.81281295977083e-05,0.153028796108851,-0.0214445997094395,0.126973647177314,0.958989650448822,-0.134427319529981,0.201284095509189,0.147488504606562,0,0,0,0
1408,1408,0.0249356734345111,0.649998275198366,0.0430635919496148,-0.758304675890841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527107212180662,0.423520375813598,0.691925577088781,-0.25303650706607,0.117115000043497,-0.796646025148382,0.0189173397980467,-0.592689903436073,0.124393793201017,0.234495756387474,-0.142645834303628,0.953514598947049,0,0,0,0,0.276932230316875,-0.642221011145039,-0.499399165946691,-0.511332754385356,0.000815725557335881,-0.152980680738064,0.0204094837000253,-0.127199445319913,0.958712077273898,-0.135555657414517,0.201924056447833,0.14738552187966,0,0,0,0
1409,1409,0.0247137855598631,0.649193209472622,0.0446925331372822,-0.758907097779242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530540641946558,0.425725328341382,0.688748103544387,-0.25081989936121,0.114670991154244,-0.800407119132829,0.018449353366149,-0.588097465382704,0.124601885939762,0.236527632476408,-0.143525182206438,0.952853383878112,0,0,0,0,0.277483728971199,-0.642016925099426,-0.499002861986044,-0.51167684310691,0.0045713057035995,-0.458778810948453,0.0585185616164236,-0.382199795573735,0.958503522897937,-0.136502330543938,0.202329051067627,0.147312814929293,0,0,0,0
1410,1410,0.024755223341255,0.648518929019697,0.0460475015390615,-0.759401083237626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53413699916146,0.427832582752801,0.685300325823801,-0.249038974234256,0.111623906851146,-0.804309200212077,0.0180664767718327,-0.583352737450119,0.124702908003166,0.2390518132891,-0.144684180947142,0.952034612334238,0,0,0,0,0.277583342225184,-0.641676145736636,-0.497995278644701,-0.513030130264547,0.00922970735823635,-0.764117030657016,0.0949815545173584,-0.637979999892984,0.958401219276989,-0.137023638644742,0.202482714510113,0.147283317675669,0,0,0,0
1411,1411,0.0249830423130673,0.647862048410695,0.047054434531553,-0.75989242266047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537938771919517,0.42973055949533,0.681688309460087,-0.247496611384886,0.108080245509571,-0.808331445378602,0.0177082040212891,-0.578450822847606,0.124707076561559,0.242540882384634,-0.146469415304213,0.950877897423216,0,0,0,0,0.277234020096374,-0.641528726415162,-0.497013488930771,-0.514353752884342,0.004790423357599,-0.457905388276069,0.0571093433987099,-0.383455642975221,0.958387060570874,-0.137122536338438,0.202451390047793,0.147326463427826,0,0,0,0
1412,1412,0.0253182924750196,0.647107169137211,0.0477032357512968,-0.760483857170046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541967027333912,0.431537663790806,0.677901913299795,-0.245959309556058,0.104008676396257,-0.812397590177166,0.0174169537924303,-0.573488448383422,0.124693269966928,0.2472720046372,-0.148700025344527,0.94931367134904,0,0,0,0,0.276756188144797,-0.641485734800029,-0.496690595112252,-0.514976229644308,0.000832404763025004,-0.152380299552304,0.0195627312580691,-0.128050189214929,0.95843713564244,-0.13694274868531,0.202255450118834,0.147437015370142,0,0,0,0
1413,1413,0.0256975663272767,0.646310308929417,0.0478709981688126,-0.761137955426439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546132594791987,0.43340715560945,0.67395141223717,-0.24430906719936,0.0989700988439403,-0.816648951050118,0.0176747235014866,-0.568310667181876,0.12480674549411,0.254273197117432,-0.151218938250836,0.947048705305666,0,0,0,0,0.276891946042964,-0.641132587395094,-0.497381741567012,-0.514675877375634,0.000170369817858638,0.152114111131057,-0.0202482020817012,0.12826253733256,0.958549269599116,-0.13646662992174,0.201916317065308,0.147614218731074,0,0,0,0
1414,1414,0.02600880187071,0.645564824442795,0.0474962817233984,-0.761783238782429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55061823887038,0.4352461800953,0.669770413411269,-0.242462184793071,0.0932469169052219,-0.820977827969616,0.0182101409667292,-0.562999830582509,0.125180017185872,0.263111742927089,-0.153968281135234,0.944137671335848,0,0,0,0,0.277979290759532,-0.640410240334204,-0.498986828935963,-0.513433912526576,0.00298701111527446,0.455641269812399,-0.0621570961108044,0.385381118391378,0.958695602136315,-0.135829854559112,0.201494342187359,0.147827680498011,0,0,0,0
1415,1415,0.0261505513965133,0.64509143159423,0.0466011036285895,-0.762234564085074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555781745471717,0.436824999078549,0.665208723046865,-0.240391194436896,0.0875292657940072,-0.825290697073723,0.0186444120718691,-0.557571770135132,0.125814017673535,0.274178989729826,-0.156725932120337,0.940443351164007,0,0,0,0,0.279056590562555,-0.640040446869562,-0.500886738108013,-0.511456861545652,0.00710037510057956,0.758497937944575,-0.103954576198656,0.643291464963291,0.958826735062882,-0.135232503602046,0.201112787690447,0.148044279611049,0,0,0,0
1416,1416,0.0260280530602312,0.644944311316202,0.0452560836820395,-0.762444268549859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561862070839556,0.438068431574238,0.660160108391453,-0.237898494948071,0.0820857200294793,-0.829923055763455,0.0188805788484858,-0.551482710356215,0.126705446535362,0.287453641863331,-0.159357979796153,0.935906602109992,0,0,0,0,0.279465737233588,-0.640248883122886,-0.502301911196361,-0.509581258859534,0.00758979165501734,0.75785393930924,-0.102521201981164,0.644274169030885,0.958954967370205,-0.13472369325672,0.200729396173189,0.148197862815984,0,0,0,0
1417,1417,0.0255419715529793,0.645073319516969,0.0436903360242313,-0.762442899287963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568943448281187,0.438939055634959,0.654612240085579,-0.234773663826126,0.0770759162494898,-0.834919060704046,0.0191593081026616,-0.544612142832313,0.127733131826969,0.302983146601473,-0.161648182253301,0.930459738561184,0,0,0,0,0.279366362734189,-0.64069850942809,-0.502732416728384,-0.508645232514503,0.00739256914921299,0.757368919187833,-0.100187918486177,0.645213182722607,0.959043644287748,-0.134446286723467,0.200430901894031,0.148279930885785,0,0,0,0
1418,1418,0.0245709674038782,0.645303337632982,0.0420930707368322,-0.762370017377727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577048146320513,0.439371601666007,0.648553361922035,-0.230968762427157,0.0718161963445627,-0.840087343947848,0.0199104162374426,-0.537307420204208,0.128749638166479,0.320803223102612,-0.16336413070678,0.924024341409573,0,0,0,0,0.278725852749758,-0.641274698407493,-0.502449681690149,-0.508549877161295,0.00717471606412402,0.756897046584797,-0.0977845209300952,0.646137424846358,0.959081287836753,-0.134417402686273,0.200253292239086,0.148302609969879,0,0,0,0
