,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
1616,1616,0.785413711097724,0.0442506289468399,-0.604252484849149,0.12667327583646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18628706844246,0.714700104092795,-0.42529650234338,0.523090598687598,0.171447995831006,-0.708031529788046,-0.122486204829109,-0.674013402817847,0.957894527881249,0.0489024805420705,0.282504220412912,-0.0154268046232704,0,0,0,0,0.470794031909086,-0.677130073460197,0.44799718017001,0.345175853289733,0.512233284376003,0.0713407275550086,0.847545183394068,0.119141617727853,0.919309969535079,-0.160082271356869,0.355420014626445,0.0540320230379645,0,0,0,0
1617,1617,0.78454060479791,0.0441951601143643,-0.605180290524324,0.127670056029948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185815025884989,0.718338832617238,-0.423422564948207,0.519784021687994,0.173964424975074,-0.705570514923636,-0.123606348818254,-0.675742626926338,0.957891973311059,0.0489569319652809,0.282504338968413,-0.0154105399909454,0,0,0,0,0.47182752119557,-0.679941571571942,0.443903862629783,0.343522357690267,0.509786119650267,0.0741403993999935,0.848990373273759,0.117629330854241,0.918530595403913,-0.157236719962669,0.358393018921277,0.0559696631293052,0,0,0,0
1618,1618,0.784482219356114,0.0439749457088656,-0.605008575099969,0.128912667025057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186780541154083,0.72070260738634,-0.421919329116526,0.517382702523558,0.174695458588898,-0.703625702026415,-0.123240566215268,-0.677646021928256,0.957901283981985,0.0492410450976414,0.282426946429907,-0.0153450172250066,0,0,0,0,0.4735306682843,-0.681070288172414,0.442318497719517,0.340978467557879,0.507770863895914,0.0759867139868983,0.850159797664802,0.116717982806481,0.918030532713985,-0.153549706374145,0.36098527925456,0.0577239710934638,0,0,0,0
1619,1619,0.784745406740941,0.0437162179874442,-0.604428470642675,0.1301144218003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188872622161419,0.72181297829294,-0.420951734760666,0.515861215801045,0.173882933788088,-0.702170797485306,-0.121754026245922,-0.679629938708562,0.957925667616849,0.049694814757083,0.282268971727373,-0.01526657483017,0,0,0,0,0.475728510757835,-0.680903109629228,0.44260948504321,0.337861189098665,0.506174298905768,0.076808401305445,0.851033538995517,0.116747437320579,0.917752393182328,-0.150015957801462,0.36289811274173,0.0594198365994991,0,0,0,0
1620,1620,0.785461263179418,0.043230832792786,-0.603322002821548,0.131088748762171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191162738931996,0.722368437290187,-0.420441051911496,0.514655195172949,0.172527223472033,-0.701073207568594,-0.120024608814772,-0.681413830259832,0.957941279307209,0.0501661917013424,0.282139564774825,-0.0151368622284903,0,0,0,0,0.478234078272616,-0.679758623450352,0.444092886051572,0.334666832509601,0.50531265037997,0.0771501521913498,0.851436786824227,0.117313159642287,0.917531867315242,-0.147631406574662,0.364132951471002,0.061216287920859,0,0,0,0
1621,1621,0.786630679594501,0.0424378227179965,-0.601718939695749,0.131702402161363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193332479142643,0.722595842499857,-0.420262235009271,0.51367057024468,0.171790487928024,-0.700132353510112,-0.119095577266646,-0.682729052627298,0.957962307555536,0.0505017485541884,0.28201209879341,-0.0150654183472774,0,0,0,0,0.481262670564568,-0.677497557252249,0.446364920381873,0.331875970342506,0.505276201224023,0.0774807027010087,0.851353366131429,0.117856468478669,0.917349517029863,-0.146591045846082,0.364700378916722,0.0630441313750014,0,0,0,0
1622,1622,0.787937750412405,0.0413019001151697,-0.60007448365642,0.131753059115894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195434143120617,0.722353393436457,-0.420363585255455,0.513133049885433,0.172225981385134,-0.699304593036059,-0.11945621653894,-0.683404353091786,0.95797074071557,0.0507248773673726,0.281946246550219,-0.0150120220213795,0,0,0,0,0.484841770699283,-0.674011930348659,0.449298162594233,0.329799236236689,0.505910724831778,0.0779047208631744,0.850876163840446,0.118300239964182,0.917242244124066,-0.146800649261727,0.364633085629039,0.0644899049094381,0,0,0,0
1623,1623,0.788973255932074,0.0400543129839915,-0.598974322056702,0.130945083726102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197250969111124,0.721631200528605,-0.420791877184997,0.513102973781573,0.173429635219182,-0.698650910424528,-0.120885746083773,-0.683517156613124,0.957965977456273,0.0508573583735557,0.281938558765268,-0.0150121356533551,0,0,0,0,0.488670250298579,-0.669420540228742,0.452934519173061,0.328523740594879,0.507004155568342,0.0781154069690635,0.850153911567843,0.118672221165642,0.917149319803379,-0.148776064548591,0.364008590570963,0.0648116794426308,0,0,0,0
1624,1624,0.789485284584142,0.0389776321617344,-0.598739616510939,0.129246281325588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198445030112631,0.720594863945238,-0.421459415714875,0.513550944877543,0.174493995696325,-0.698377774519665,-0.122431869028838,-0.683250149629693,0.957942053431056,0.0509021308175666,0.282011119040503,-0.0150241167476605,0,0,0,0,0.492241390403828,-0.664042856188191,0.457322222994014,0.328027259651618,0.508444055303001,0.0780806292300381,0.849217065746689,0.119241071827901,0.916931531643608,-0.153154206072717,0.362986002829117,0.0634154333745554,0,0,0,0
1625,1625,0.789589355921755,0.0382519352074683,-0.599181443770368,0.126755812131863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198889022339288,0.719449989881645,-0.422281522071676,0.514308453137854,0.17445065456713,-0.698667109889126,-0.123073550624261,-0.682850012679954,0.957912693309148,0.050943708444608,0.282101261169587,-0.0150628355117296,0,0,0,0,0.495035164395293,-0.658275819649611,0.462397292049416,0.328331959428451,0.510824103745795,0.0779552600196663,0.847715144992656,0.119836327620846,0.916535216032202,-0.159534394902985,0.361815818716539,0.0600107318920812,0,0,0,0
1626,1626,0.789430483927566,0.0379634417071783,-0.600062486290407,0.123625647365785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198826545151597,0.718343693863814,-0.423348187993213,0.515001605970344,0.172739709258643,-0.699618779190639,-0.122239405999224,-0.682460316992861,0.957891797939646,0.0510093816771952,0.282158567719559,-0.0150959956050931,0,0,0,0,0.496586208853827,-0.652546942380238,0.468104161843732,0.329337393611724,0.514157218421148,0.0778251845441285,0.845665342646268,0.120148756310959,0.915998604488391,-0.166722028763682,0.360777387493749,0.0546808775846561,0,0,0,0
1627,1627,0.789073332069424,0.0380698195161098,-0.601257867362899,0.120012259344974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198530898400573,0.717195655628047,-0.4246813909342,0.515617678248827,0.169445380975557,-0.701128017831433,-0.120111978705832,-0.682115003536196,0.957876459999103,0.0511240491527997,0.282188475910379,-0.0151222697101162,0,0,0,0,0.496515058329527,-0.647258969385398,0.474424666100372,0.330832071597857,0.518122456000665,0.0778850129392386,0.843281407774065,0.119831183962629,0.915408145591675,-0.173779138276074,0.359930643202311,0.0477354183851554,0,0,0,0
1628,1628,0.788632590555506,0.0384243414959807,-0.602608716027556,0.115952328402373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198181588976365,0.715895218210041,-0.426255987454651,0.516259554385061,0.165107365300575,-0.703078408151895,-0.117161410645863,-0.681684321199756,0.957878581251077,0.0512797033955801,0.282149568918378,-0.0151867165397659,0,0,0,0,0.494653907068169,-0.64269355919876,0.481280254251869,0.33261361675957,0.522256981451224,0.0784552972850174,0.840852859596887,0.11857014869314,0.914794071964321,-0.180596060716725,0.359116012600083,0.039655494534249,0,0,0,0
1629,1629,0.788219644922472,0.0389835834068591,-0.603927770398266,0.111630281397264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197958448846221,0.714204717748689,-0.42809838494512,0.517161335062176,0.160254814611899,-0.705380280936056,-0.114003368280277,-0.680999475536531,0.95787391518292,0.0515027872044923,0.282123667731082,-0.0152072886562707,0,0,0,0,0.491138380462854,-0.638897195957388,0.488430307549291,0.334707781357735,0.526525516813327,0.079747407335807,0.838374999900669,0.11635544984757,0.913826768277696,-0.187369818630089,0.358942695649864,0.0311982352911085,0,0,0,0
1630,1630,0.788011817662188,0.0396063852514666,-0.604949500695185,0.107260482381414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197914968757295,0.712089443411057,-0.430284596571386,0.518279322062659,0.155367446999157,-0.708022413067362,-0.111020847005972,-0.679882041634657,0.957856079507969,0.051677814011055,0.28215024010717,-0.0152439002925688,0,0,0,0,0.486328135775847,-0.635834844569867,0.495553740247208,0.337083795680843,0.530893156884838,0.0817972419538472,0.835838739603065,0.113292844259269,0.91047124776051,-0.189167308868196,0.36687813431627,0.0256567889182775,0,0,0,0
1631,1631,0.788117320413793,0.0402632127254218,-0.605490085342989,0.103110229929668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197844851722877,0.709615816411681,-0.432946437793822,0.519480692371503,0.150857053963697,-0.711034905552338,-0.108636797562159,-0.678136828797117,0.957822321385114,0.0518452324974716,0.282233092705688,-0.0152628275721414,0,0,0,0,0.480417086170283,-0.633546719841948,0.502421102308987,0.33969252721805,0.534600399021644,0.0838327536948483,0.83368726379239,0.110181799604997,0.917635304142297,-0.170065690918708,0.358363265082744,0.0244720167385532,0,0,0,0
1632,1632,0.788468003021621,0.0408887949016791,-0.6056106701706,0.0994084042629349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19768718462755,0.706798675217678,-0.436128362801543,0.520718216413268,0.146777709978878,-0.714562819730734,-0.10699998943457,-0.675579220205019,0.957782259177297,0.0520852673447975,0.282328373624071,-0.0151973148167779,0,0,0,0,0.473467792952772,-0.632245411328518,0.508375480150927,0.34299906715876,0.539059320402872,0.084993069423668,0.831153914595906,0.106650820384277,0.923861217086401,-0.148953428927722,0.351935202206563,0.0208552396805663,0,0,0,0
1633,1633,0.788883090524974,0.0414366211791021,-0.605543768296319,0.0962456263241017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197394612799723,0.703515562587986,-0.439902974465388,0.522098259995819,0.14286743728251,-0.718772452744349,-0.106050925877259,-0.672092447257651,0.957747730610162,0.0525220577118409,0.282372146602874,-0.015056187687627,0,0,0,0,0.465325246053294,-0.632091477434546,0.512880341946618,0.347687409010988,0.543970209526481,0.0861835772131502,0.828298945863266,0.102906066139294,0.933500907075954,-0.135039268022576,0.331619060340559,0.0192159152564413,0,0,0,0
1634,1634,0.789170709876089,0.0418983478520495,-0.605550039789198,0.0936123305566086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196921687308986,0.699528479242579,-0.444279358848085,0.523925192272218,0.138580758448943,-0.72386262483014,-0.105518436080706,-0.667595785942975,0.957663003790439,0.053162982452796,0.282551558582934,-0.0148285269043798,0,0,0,0,0.456931025418264,-0.63206441668051,0.516955293251293,0.352797159790169,0.549356145729069,0.0876313776789259,0.824906505451725,0.100288703547409,0.941445241383989,-0.1302492368662,0.310191616360368,0.0222969708919856,0,0,0,0
1635,1635,0.789172857791077,0.0423153085480149,-0.605844937015497,0.0914741902453315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196070423551483,0.694703516417792,-0.449165190032295,0.526492208250368,0.133672991617698,-0.729956672901385,-0.105201807712628,-0.661987436929668,0.957516888470666,0.0539290734284536,0.282915671633145,-0.0145528717774212,0,0,0,0,0.449257364667061,-0.631200134697799,0.52186407240774,0.356948315838438,0.556034778330018,0.0881540717662325,0.820467371308046,0.0994357960564849,0.948332059798515,-0.122668337092453,0.291716822878208,0.0228052336783082,0,0,0,0
1636,1636,0.788992137646699,0.0428162806971422,-0.606310744303791,0.0896964557869441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194716591010308,0.689073618320876,-0.454247118936442,0.530021275664894,0.128324197740606,-0.736933689410783,-0.105093587427134,-0.655299149676952,0.957208475204588,0.0545586183789818,0.283848063878139,-0.0143376703029487,0,0,0,0,0.442055208152194,-0.629680027752296,0.527862061810336,0.359794245780459,0.563698002869138,0.0878973661645185,0.815321917186778,0.0988371688058807,0.953958196992519,-0.117219772380049,0.275016113881229,0.0242779830220645,0,0,0,0
1637,1637,0.788667850786541,0.0437100007768578,-0.606925162089577,0.0879448951921957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192681313300261,0.682785611144369,-0.459287923517506,0.534539356857916,0.122935910458219,-0.744498029091864,-0.105063387669852,-0.647743105844804,0.95671442731215,0.054616937138567,0.285495783438938,-0.0143754091758991,0,0,0,0,0.434451260620525,-0.628450371411446,0.533588910810592,0.362746615529378,0.572408805665501,0.0890840863058791,0.809460156147417,0.0958459199624069,0.958324329988818,-0.111897072702122,0.261646415136748,0.0251927989367384,0,0,0,0
1638,1638,0.788323446125158,0.0456304879895129,-0.607520991361324,0.0859200087904384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190018575624888,0.675933317909282,-0.463990868078111,0.540110696985127,0.117410774695367,-0.752073505040131,-0.104485209525032,-0.640064835772593,0.95597585759998,0.0540948222933127,0.288034261321524,-0.0148382678234951,0,0,0,0,0.426927783367893,-0.627495028817125,0.537896980672347,0.366946174229881,0.582031041158932,0.0931933766839262,0.802928230140113,0.0886629511902393,0.960468607324668,-0.107316056983329,0.255548805711601,0.0260408555300982,0,0,0,0
1639,1639,0.788423891661096,0.0488758380447732,-0.607519075432047,0.0831834869405345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186716730285785,0.668485798665988,-0.468129626876425,0.546917043118808,0.111467553464394,-0.759496353882328,-0.102700452336938,-0.6326080066312,0.954793782261491,0.0530819217583103,0.292053199433024,-0.0160022385364455,0,0,0,0,0.42050796723412,-0.626431172546754,0.541227002513398,0.371255124280717,0.591033514221964,0.100038543326218,0.796561070686431,0.0784992712226787,0.961891403480965,-0.103478431732745,0.251653215272748,0.026977793060949,0,0,0,0
1640,1640,0.789411721794893,0.0534323674246924,-0.606352483244987,0.0794404284155971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182352390254665,0.660845049653316,-0.471554235210916,0.554678311611122,0.104198306809647,-0.766807767546645,-0.0991992579951034,-0.625546215480003,0.952903373212305,0.0530083827422164,0.297965323574403,-0.0195432501613108,0,0,0,0,0.415884523399432,-0.625223907948304,0.543871153828361,0.374618867864507,0.59824349705531,0.107735580897283,0.791164294227478,0.067504239713491,0.962501596602204,-0.101374493945305,0.250129308484062,0.027371838681878,0,0,0,0
1641,1641,0.791243897601911,0.0593903704349152,-0.604009688461561,0.0746871786313347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176643800024226,0.653607036615246,-0.474583170964472,0.562463886340576,0.09592476705449,-0.773986372307086,-0.0944595249205421,-0.618725248151588,0.94921337922403,0.0550525312815637,0.308791626045402,-0.0247166176048882,0,0,0,0,0.413145146783426,-0.623992616792876,0.545603006006481,0.377175902880833,0.60366691597937,0.114591813630184,0.786821832526705,0.0580204675973963,0.962715585093085,-0.100596387953524,0.249630239492783,0.027272925775571,0,0,0,0
1642,1642,0.793075308265868,0.0668005601907842,-0.601482645562346,0.0691944193162823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169550784617649,0.64687346933505,-0.477798840500175,0.569662631846836,0.089591153965542,-0.780139928670132,-0.0903756591439325,-0.612525392991984,0.943246776375211,0.0600598321488472,0.325202399645648,-0.0303600837406338,0,0,0,0,0.412821184055963,-0.621888106311446,0.546843755113392,0.379204114846452,0.607959828819027,0.117634034227229,0.783424883011066,0.0528444246147547,0.962765704881678,-0.100584194034664,0.249466085099758,0.027049765231588,0,0,0,0
1643,1643,0.794645020405291,0.0748012413255445,-0.599105804823677,0.0633742886966552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161296306179876,0.64036620608521,-0.481295321038892,0.576428172162701,0.0863911206058457,-0.785501362794498,-0.0881216378687372,-0.606431166966033,0.93762855842474,0.0691774581378837,0.338853811529112,-0.0352882434263595,0,0,0,0,0.41446085474737,-0.618568751990468,0.548446399724205,0.380527851244285,0.61143515443657,0.115548442297427,0.7809956024847,0.053305518488506,0.962790138715209,-0.100771886611094,0.249321214067846,0.0268161868528186,0,0,0,0
1644,1644,0.796069045264853,0.0826167422837766,-0.596704724627852,0.0582410565865809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152924330666482,0.633712921019999,-0.484376446490693,0.583439406371868,0.0850393319291721,-0.790829077907656,-0.087561286463035,-0.599742196842697,0.931409183990035,0.0830053539413777,0.352117847306674,-0.040000810044271,0,0,0,0,0.416680138346706,-0.614731238842476,0.550465846808188,0.381405975040126,0.614338571455209,0.109997355690429,0.779220656379872,0.0574793009213727,0.96283880151067,-0.100856502330296,0.249117463550869,0.0266439035649369,0,0,0,0
1645,1645,0.797513014454893,0.0895729526113974,-0.594105490673818,0.0546657469240928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14579139274223,0.626825921232256,-0.487321527852898,0.590213404426511,0.0841907323348781,-0.796090338983387,-0.0880804819681619,-0.592784886331027,0.926202004775756,0.0975550122228421,0.361510060682281,-0.044083352470798,0,0,0,0,0.418942469910121,-0.610691313101093,0.553053384217617,0.381674313012955,0.616995569366555,0.104197004249014,0.777570828595823,0.06199240440873,0.962947260774767,-0.100774610225567,0.24873911888093,0.0265688095065663,0,0,0,0
1646,1646,0.798738607010091,0.0950939683783199,-0.591773077201996,0.0527105297689463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140135245100457,0.619869222765226,-0.490892438348834,0.595943683346846,0.0834901490427201,-0.801100385955624,-0.0890625393721352,-0.58594831744375,0.922008154840085,0.110916666447181,0.368010928316368,-0.0465447328099709,0,0,0,0,0.420265290626585,-0.606984640865966,0.557358563558837,0.379865980149573,0.619338843922635,0.100700662042088,0.77597385305866,0.0643688779003988,0.96308780834899,-0.100601390933468,0.248269045128046,0.0265276230182585,0,0,0,0
1647,1647,0.799609023526404,0.0987343649695966,-0.590054929636044,0.052077967331736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135739551055224,0.612765981496665,-0.495238432717779,0.60069253446251,0.0832245848634716,-0.805646476778145,-0.0903274702363634,-0.579524262693086,0.91899902245743,0.116114970995885,0.373916777634722,-0.046307166142819,0,0,0,0,0.420045366391212,-0.604136481189939,0.562839482862992,0.376553739590025,0.621804095573457,0.0999082796265125,0.774127836230715,0.0640632153649649,0.963172039592976,-0.100627515715924,0.247936651026398,0.0264790918455122,0,0,0,0
1648,1648,0.799625490567787,0.100733720081191,-0.58967167010517,0.0523365450542077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132052322825972,0.605773270153111,-0.499818637002297,0.604799354587485,0.0829045735132773,-0.809807659309533,-0.0917045818545801,-0.573523021578972,0.918079355012797,0.111103639674762,0.378057050974087,-0.0431178079114059,0,0,0,0,0.419493888972905,-0.602009465387876,0.56692071024768,0.374446777246191,0.624420118717477,0.100035446604728,0.772111313156041,0.0627418907899646,0.963244139308658,-0.100698720004986,0.247628408678127,0.026470116970235,0,0,0,0
1649,1649,0.798400563023739,0.101489947132389,-0.591147269553685,0.0529267162562256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128935316915582,0.599401611660494,-0.504368204579053,0.608034625823549,0.0833216595327632,-0.813197463454022,-0.094041983822526,-0.568263575960466,0.917549257061689,0.104628450796655,0.381643646584105,-0.0387862755549086,0,0,0,0,0.418637966458744,-0.600897113758395,0.568971465192048,0.374080717911701,0.627099927874967,0.0999480246615105,0.770012890235954,0.0619372399768208,0.963283478980051,-0.100894659063277,0.247396531251972,0.0264605975194553,0,0,0,0
1650,1650,0.796603545813103,0.101271075656477,-0.5935802861477,0.0531921416206012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126408388877061,0.59415762038243,-0.50866313135041,0.61013069105544,0.0854339680699625,-0.815610535274726,-0.0984830626223692,-0.563721188377032,0.91646246328665,0.101848798433902,0.385295708860148,-0.0356453696585187,0,0,0,0,0.416809027569425,-0.600911172718721,0.569752854631853,0.374910231491882,0.629774108744225,0.0990448471689504,0.767932304779122,0.0620859523670339,0.963282757511475,-0.101319328034654,0.247229939153892,0.0264212042431323,0,0,0,0
