,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
1289,1289,0.188432604391068,0.614347465537612,0.0245398391606293,-0.76581207974534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358874413900026,0.54878185009175,-0.586369139840008,0.475624713299339,0.0860341560170008,0.78409750015256,0.11106413938693,0.604527907705832,0.00518127738069861,-0.282758043650391,0.190301648383613,-0.940109741327143,0,0,0,0,0.310543705059987,-0.614602668255938,-0.515173410025716,-0.510316103040824,0.709616590775958,0.0597749507436352,0.70188806306201,-0.0149798628218923,0.175248699207833,-0.257191586017315,-0.0808263613695401,-0.946893595297604,0,0,0,0
1290,1290,0.187522443002819,0.614172187937567,0.0237168000574363,-0.766201912245899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355569408332257,0.547013558873391,-0.587105410833074,0.479222076742551,0.0846012619353962,0.786651321594738,0.114106299252217,0.600834484016317,0.00533462470420202,-0.286087780382587,0.189440252454628,-0.939275100513666,0,0,0,0,0.311030905179737,-0.615831377177604,-0.514508487622631,-0.509207724873535,0.710872808769758,0.0590452681415654,0.700682011712405,-0.0147724244639527,0.175234792776694,-0.257242478681021,-0.0809117481045599,-0.946875051726054,0,0,0,0
1291,1291,0.186562096893843,0.613915424917982,0.0228307599459925,-0.766668892971819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351863909261674,0.54544376047567,-0.587504472459968,0.483240507777222,0.0834247384962307,0.789269880653275,0.116828981705082,0.597029611940777,0.0055563569700889,-0.289514934411812,0.18838473313349,-0.938435624841667,0,0,0,0,0.311675147717957,-0.617144818262238,-0.513749704639464,-0.507988303575902,0.712085944183866,0.0585528628880821,0.69949015992019,-0.0147880532258004,0.175203081639293,-0.257065979444021,-0.0807527289959099,-0.94694242652671,0,0,0,0
1292,1292,0.185573988944644,0.613639819272986,0.021943094582272,-0.767155113018185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347748595563503,0.544325177358104,-0.587619888560002,0.487323180391012,0.0826365125583551,0.791913979107265,0.119172582579465,0.593162163365155,0.0056322512005375,-0.293098700965176,0.187546851955604,-0.937490057312867,0,0,0,0,0.312436765472583,-0.61851966905561,-0.512844393441514,-0.506761595514078,0.713238721114672,0.0583524910798363,0.698326658746348,-0.0150130333925512,0.17520544162779,-0.257046348650013,-0.0808203590877476,-0.946941549107776,0,0,0,0
1293,1293,0.18457596863845,0.613374053533303,0.0210906123808304,-0.767632182964409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34333605719752,0.543596225656318,-0.587569901499843,0.491309582780278,0.0822510627588721,0.794619450928787,0.121132003733184,0.589187345886054,0.00545837158746071,-0.296765211559649,0.186941150603427,-0.936458019133072,0,0,0,0,0.313136558992423,-0.619862649771464,-0.511852971668608,-0.50568995069578,0.714322864662789,0.0585075941728785,0.697194673587975,-0.0154691164778699,0.175149196547963,-0.25722670273225,-0.0809353912696595,-0.946893153840561,0,0,0,0
1294,1294,0.183588724797164,0.613136832294747,0.0202777548264896,-0.768080215648153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338874914725753,0.543063983437837,-0.587480280713582,0.495088095024445,0.0821296394281935,0.797347827169364,0.122843522732316,0.585150095068269,0.00501294170016043,-0.300674500704875,0.186128569554693,-0.935374722042941,0,0,0,0,0.313566587344405,-0.621180565637539,-0.510755866887962,-0.504914987512689,0.715310771568044,0.058851058062516,0.69613947026668,-0.0160278189557612,0.175015169655829,-0.257327805805373,-0.081075766915412,-0.946878456175243,0,0,0,0
1295,1295,0.1826402782183,0.612915482395145,0.0195121819595131,-0.768502709798636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334551746838297,0.542571893081212,-0.587397678955566,0.498653021933416,0.0821064864936665,0.800039005115458,0.124388427227985,0.58113994385284,0.00424063520361751,-0.304616917159149,0.185105281128894,-0.934305402794889,0,0,0,0,0.313715197923333,-0.622431324909395,-0.509616439925829,-0.504433449050302,0.716197107904124,0.0592789950978117,0.695176888901207,-0.016637202517291,0.174928884632603,-0.257349231511465,-0.0811417132125523,-0.946882928739654,0,0,0,0
1296,1296,0.181766013400275,0.612684429742253,0.0188010934737223,-0.768911844627311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330493753134794,0.541998126648758,-0.587356215903911,0.50202050305456,0.082091064134626,0.802674519684765,0.125818436660754,0.577186619417256,0.00188152576910504,-0.185074653404639,0.110451317056043,-0.559950300552299,0,0,0,0,0.313627648690103,-0.623533496637676,-0.50858214236233,-0.5041704880475,0.716951044898796,0.0597550652802125,0.69434251710977,-0.0172916258793281,0.174871379026366,-0.257327071794025,-0.0811571006874058,-0.946898254263543,0,0,0,0
1297,1297,0.180983586798556,0.612467998286871,0.0181407926702116,-0.769284605347917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326774227258261,0.541295205767202,-0.587434800450049,0.505112323976975,0.0821299286698402,0.805260500379769,0.127195182021193,0.573263976729226,0.000353326161587027,-0.0624430972148582,0.0366227363588996,-0.18643902475756,0,0,0,0,0.313073781867553,-0.624584719061673,-0.507621774103177,-0.504181386286863,0.717578007252316,0.0601343185329226,0.69364597532757,-0.0179144677353401,0.174873559162541,-0.257250196078105,-0.0811271998309308,-0.946921302100229,0,0,0,0
1298,1298,0.180303170977617,0.612187730998244,0.0175094355552705,-0.769681991615481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32343723288986,0.540504249327751,-0.587690071875927,0.507803005364938,0.0823334842216738,0.807741365516343,0.12850402998484,0.569439898573474,-3.714797602012e-05,0.0631846218903609,-0.0364261821841178,0.186227912591571,0,0,0,0,0.311988137850746,-0.625691369707361,-0.506682050251121,-0.504427409710724,0.718083786722316,0.060377425933507,0.693088488933077,-0.0184007660886206,0.174898466606335,-0.257146822707377,-0.0810743382304738,-0.94694930679036,0,0,0,0
1299,1299,0.179684918919352,0.611882979223317,0.0169072474479419,-0.770082264848035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320517306007516,0.539596823968199,-0.588269241459464,0.509944333889324,0.0827687584496062,0.810069572585322,0.129687319532044,0.565789553940985,0.000988331817685084,0.191666487959007,-0.10862323041962,0.558089575612174,0,0,0,0,0.310564167586601,-0.626739305656806,-0.505870901498702,-0.504819147391379,0.718516800396765,0.06055326447608,0.692612150116143,-0.0188499130072273,0.174930513276243,-0.257064545248211,-0.0810101365968464,-0.946971220718878,0,0,0,0
1300,1300,0.179130261967209,0.611551811167989,0.0163174306023485,-0.770487165995157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31808853772056,0.538636645576763,-0.589213258429507,0.5113882891732,0.0834633672275355,0.812238762432788,0.130655017203945,0.562344490158952,0.00365293727796463,0.322769131781341,-0.17969927168779,0.929255032471302,0,0,0,0,0.308959771275187,-0.627783330335021,-0.505094499383695,-0.50528358035799,0.718879611259311,0.0607391290392597,0.692207757999464,-0.0192686918230055,0.174980883885108,-0.256905997411361,-0.0809189935451265,-0.947012732360291,0,0,0,0
1301,1301,0.178594954697394,0.611210126100938,0.0157549140537021,-0.77089416043415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316093235208055,0.537617659329771,-0.59046419198939,0.512254191794269,0.0843590102336289,0.814206426292241,0.131375778150439,0.55918857078108,0.0058049190599965,0.325893995616602,-0.178057317609296,0.928469169214323,0,0,0,0,0.307502468555543,-0.62872575182163,-0.504441551728322,-0.505652926144502,0.719229483023235,0.0610847401813563,0.69179899672294,-0.0197927613091411,0.175040761861771,-0.256741795896848,-0.0807879877172464,-0.947057381031957,0,0,0,0
1302,1302,0.178055377530469,0.610887902559126,0.0151985525297066,-0.771285457557963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314405274224556,0.536602072910463,-0.591881486587424,0.512721995552206,0.0853998155170802,0.815998991292934,0.131963333550945,0.556271692895373,0.00803337625110522,0.32865651203132,-0.176251996762709,0.927823041103514,0,0,0,0,0.306417123856026,-0.629553862745751,-0.503928643442611,-0.505792845370309,0.719506592141163,0.0615590628890501,0.691450404372107,-0.0204226329174674,0.175107822559518,-0.256535546787453,-0.0806364598898266,-0.947113786748648,0,0,0,0
1303,1303,0.177502699748734,0.610618630577673,0.0146619629700273,-0.771636382252175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313022921277851,0.535548610696085,-0.593375044321966,0.512942875096321,0.0863784896825058,0.817598057901703,0.132505916586137,0.553637385212742,0.0103257667685817,0.33091708398345,-0.174581105420305,0.927312622419622,0,0,0,0,0.305721040965398,-0.630250579148513,-0.503536061594821,-0.505737369854724,0.719761149671898,0.0622920981536188,0.691095446718532,-0.0212288825782527,0.175183805266269,-0.256302532679699,-0.0804745278926219,-0.947176592022238,0,0,0,0
1304,1304,0.176936890055249,0.610391462915206,0.0141057947010676,-0.771956362428385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311875233403566,0.534485792337992,-0.594902842760266,0.512980880982962,0.0871935003158875,0.819078300460376,0.133034717881989,0.551189436632876,0.0126208977721881,0.332646039499796,-0.173183156316168,0.926927677714337,0,0,0,0,0.305345736718686,-0.630791803627627,-0.50320100999442,-0.505622809102323,0.719981357347668,0.0632151286928367,0.690752931664066,-0.0221603243130214,0.17528128315359,-0.256006510796242,-0.0802602068538098,-0.947256795912148,0,0,0,0
1305,1305,0.1763476265969,0.610200094885012,0.0135272032646052,-0.772252791233415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310938834952718,0.533432388639046,-0.596374945500476,0.512936499040957,0.0879237454067708,0.820377504446722,0.133506197448724,0.549023005377913,0.0148294342360976,0.333936998490167,-0.171977212159087,0.926655279711719,0,0,0,0,0.305185686690048,-0.631211584773639,-0.502894690088123,-0.505500309167309,0.720212282870149,0.0642476492413599,0.69038281390928,-0.0231964960421477,0.175402033316906,-0.255662722221015,-0.0800036146999932,-0.947348996310109,0,0,0,0
1306,1306,0.175779154776924,0.610014832799765,0.0129554574838296,-0.772538509481288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310113911974218,0.532398713456334,-0.597736083397131,0.51292547813025,0.0886594282905556,0.821475129072567,0.13386086938777,0.547173999507608,0.0168776122324059,0.334879815443561,-0.170872290460134,0.926484385063627,0,0,0,0,0.305111736550656,-0.631524257830313,-0.502619459812964,-0.505428153755051,0.720450516234712,0.06523507976856,0.690006630343205,-0.0242133869407616,0.175557176910293,-0.255175413466051,-0.0796759595287271,-0.947479249097781,0,0,0,0
1307,1307,0.175232921154891,0.609816604434674,0.0123356320048109,-0.772829194895179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309380283200989,0.531450304316072,-0.598958079956263,0.512926537492395,0.0894119308364514,0.822364838673109,0.134094068057779,0.545655898575251,0.0186770923230633,0.335482312703786,-0.169917970483698,0.926407398174246,0,0,0,0,0.30502552978808,-0.631780814811224,-0.5023879192689,-0.505389757302849,0.720735728951357,0.0662386626798904,0.689578597172014,-0.0251755218737211,0.175748353633527,-0.254666978430741,-0.0792732313314476,-0.947614373617418,0,0,0,0
1308,1308,0.174691248010026,0.609629120728051,0.0117034843605813,-0.773109521014239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308719897200204,0.530631096557088,-0.600006113725952,0.512947685374247,0.0902387385998335,0.823050131854004,0.134237319170342,0.544449990956908,0.0202325518893069,0.335698358221758,-0.169187630780027,0.926430138608576,0,0,0,0,0.304770172191853,-0.632134399675591,-0.50215834218089,-0.505329835124614,0.720984704725348,0.067341845516325,0.689171010592113,-0.0262573714222136,0.175933785066192,-0.254161758588444,-0.078777295885894,-0.947756952702759,0,0,0,0
1309,1309,0.174195389654107,0.609422030315716,0.0110813600976778,-0.773393792739191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308151109115832,0.529960347760389,-0.600901439742451,0.512935067496677,0.0910367365886471,0.823534235595089,0.134255888103047,0.543579830295206,0.0214918999850591,0.33568530649249,-0.168637252742345,0.926506853848147,0,0,0,0,0.304278954295822,-0.632569495278446,-0.50193149663451,-0.505306762573048,0.721176624255892,0.0686114813556675,0.688796979013325,-0.0274856863690071,0.176122061873803,-0.253667607295825,-0.0783178629679165,-0.947892439399256,0,0,0,0
1310,1310,0.173737967632198,0.609214490815483,0.01046851095398,-0.773668684297013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307671534404194,0.529443348222332,-0.60164733568088,0.512882492788158,0.0918272818462693,0.823818503186831,0.134165540814315,0.543038149464417,0.0224886646790185,0.335531963291668,-0.168275853937637,0.926604445571115,0,0,0,0,0.303560725857309,-0.633123221574397,-0.501608173145835,-0.505366315313495,0.721322122951361,0.0699699743084171,0.688455290083824,-0.0287734459496727,0.176294370093962,-0.25319975852599,-0.0778995099061277,-0.948019959553563,0,0,0,0
1311,1311,0.173316026881579,0.609053871903332,0.00989004366338955,-0.773897359461757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30733729980035,0.529048226664217,-0.602266836845889,0.51276350811122,0.0925724673296102,0.823919881273018,0.133990054238317,0.542801098838955,0.0232053002117961,0.335405527046006,-0.168028608103997,0.926677416001763,0,0,0,0,0.302703353571443,-0.633710403729947,-0.501172422334906,-0.505576905160819,0.721427855294797,0.0712672368664625,0.688162099698751,-0.0299291679198474,0.176442559531277,-0.252742790654976,-0.077494011186642,-0.948147553489536,0,0,0,0
1312,1312,0.172933959205462,0.608938942159987,0.00933613797121857,-0.774080129574699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307175482446283,0.52875549815329,-0.602806484156805,0.512528232212696,0.0931796659263165,0.823746704194182,0.133817872801716,0.543002480754838,0.0235673677138899,0.33533131525656,-0.167932377155259,0.926712579438915,0,0,0,0,0.301718736304385,-0.634301656463282,-0.500632941441716,-0.50595836855836,0.721515297345586,0.0724201493085152,0.687904979928853,-0.0309473142538744,0.176609228397793,-0.252273997846368,-0.0770575739090082,-0.94827693252478,0,0,0,0
1313,1313,0.172597639336696,0.608902136963991,0.0088146557193227,-0.774190250739852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307220729359783,0.528578875152658,-0.603321128792003,0.512077544662073,0.0935896199794587,0.82332346988692,0.133630135453291,0.543619751171901,0.0235652684086461,0.335038640116118,-0.168047870937469,0.926797551155243,0,0,0,0,0.300592435026044,-0.634906017567142,-0.499962773933269,-0.506533080403538,0.721553783791454,0.0734644292641265,0.687711306317247,-0.0318790509983768,0.17677134800973,-0.251777819977571,-0.07662330754784,-0.948413775010989,0,0,0,0
1314,1314,0.172293780105423,0.608899327786739,0.00832307333960691,-0.774265580022789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307493148082601,0.528496144039657,-0.60373277856807,0.511513950640591,0.0937870008952451,0.822688538609075,0.133450274226898,0.544590296657135,0.0232256317774147,0.334194884578912,-0.168431924779977,0.92704101088611,0,0,0,0,0.299422497831772,-0.635492692923241,-0.499254866569141,-0.507188114253854,0.721565122588981,0.0744675120309782,0.687548543956925,-0.0327927311729058,0.176909932329186,-0.251313584498948,-0.0761724698002956,-0.948547369894671,0,0,0,0
1315,1315,0.172047415732568,0.60892954994199,0.00785968948401727,-0.774301436927767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307932773723496,0.528506335432237,-0.603978392436548,0.510948687976303,0.0938441907822607,0.821868052023837,0.133222790625103,0.545873484405523,0.0226376491424426,0.332834739519472,-0.169189465591421,0.927406867422923,0,0,0,0,0.298316512873401,-0.636022703379858,-0.498547749978657,-0.507870573988737,0.721553849892438,0.0753848762909468,0.687419740919119,-0.0336342374180158,0.177070826339931,-0.250822291431881,-0.0757474259355287,-0.948681415462692,0,0,0,0
1316,1316,0.171827551581772,0.608953871023889,0.00746136530263167,-0.774335071858595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308520394761469,0.528649257866831,-0.604063460147889,0.510345436236316,0.093736264794128,0.820824116905933,0.133008611358069,0.547512548780974,0.0217733041923359,0.331241560177588,-0.170276291275557,0.927798974274658,0,0,0,0,0.297349479979798,-0.636449208169119,-0.497960351094145,-0.508479282680074,0.721573828316222,0.0761902522048054,0.687276049990034,-0.0343203564686577,0.177218601349392,-0.250370913711603,-0.0753379908409464,-0.948805649244898,0,0,0,0
1317,1317,0.171656306774628,0.608953423799459,0.00708128645858088,-0.774376972391033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309244314680916,0.528906264522443,-0.604067552885201,0.509635662741268,0.0935333588483377,0.819560837632031,0.132838619419775,0.549477429375475,0.0206242432934215,0.329636748470811,-0.171524567422834,0.928166783189624,0,0,0,0,0.296573907214483,-0.636789377209613,-0.497470187073569,-0.50898587367973,0.721607014824915,0.0769242525963048,0.687128343079514,-0.0349373103540743,0.177360721277061,-0.24995945574873,-0.0749135198890766,-0.948921181957547,0,0,0,0
1318,1318,0.171549845720908,0.608923664753645,0.00673866909585348,-0.774427021271172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310150769233722,0.529279364573343,-0.604039888561976,0.508729464063764,0.0932367588210589,0.818085862486192,0.132662661428773,0.551763578598118,0.0191692274724977,0.32801371338681,-0.172821531850969,0.928532316441915,0,0,0,0,0.295919752446843,-0.63709186903536,-0.497097569300916,-0.509351997263143,0.721618647318172,0.0777261533492191,0.686992248404074,-0.035592464946111,0.177510047374733,-0.249630585664752,-0.0745000523452513,-0.949012379256587,0,0,0,0
1319,1319,0.171490483294489,0.608871215721647,0.00643111981784443,-0.774484020172757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311245624455393,0.529732587946959,-0.603996479327851,0.507639438463907,0.0929016210744785,0.816392805245672,0.132390507845408,0.554386895387393,0.0174199906612881,0.326282050747864,-0.174175267295368,0.928923863159794,0,0,0,0,0.295371715972063,-0.637355810825908,-0.496789183297134,-0.509640684373938,0.721591388157285,0.0785634153610657,0.686888412082113,-0.0363038241974767,0.177618663882812,-0.249362762116947,-0.0740978910271708,-0.94909394985703,0,0,0,0
1320,1320,0.171476785761096,0.608811862569297,0.00613122668302242,-0.774536142474519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312549394515411,0.530246517414001,-0.60390605004167,0.506407927940945,0.092567409248575,0.814527420112993,0.131996948974925,0.557272969100771,0.0153932911174827,0.324363632350806,-0.175423435214982,0.929396524081158,0,0,0,0,0.294923201374197,-0.637560055763442,-0.496510699563959,-0.509916273327906,0.721558360720902,0.0794044606136064,0.68678848441205,-0.0370140701278072,0.17770535148278,-0.249140787990037,-0.0737024498533868,-0.94916680551929,0,0,0,0
1321,1321,0.171479213511115,0.608746548876779,0.00589234098308446,-0.774588793413615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314091175271382,0.530779920199282,-0.603842477964663,0.504968980963565,0.0921530485098706,0.812488775418462,0.131597045011265,0.560403446825275,0.0131833618663431,0.322245570254913,-0.176517335831279,0.929960010738104,0,0,0,0,0.294640435062088,-0.637658063215813,-0.496255800022782,-0.510205242413316,0.721525447769688,0.0802842104912674,0.686683522970624,-0.0376989793919925,0.177802023340765,-0.248930296647249,-0.0733128201629063,-0.949234100897563,0,0,0,0
1322,1322,0.171564077426531,0.60867629491796,0.0056872745881152,-0.77462674253442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315948678118325,0.531255600127461,-0.603854055486961,0.503293353622363,0.0916207108736047,0.810294831300574,0.131268194225212,0.563734505677488,0.010906427051177,0.319876822115767,-0.177617590054264,0.930597582322999,0,0,0,0,0.294478829124541,-0.637668696741722,-0.496038378167812,-0.510496601142261,0.721462681456112,0.081187619587894,0.686604817775064,-0.0383926281970992,0.177887967249369,-0.248750567935597,-0.0729559814650381,-0.949292605484778,0,0,0,0
1323,1323,0.171659122352544,0.608634411567352,0.00556384189485342,-0.774639491913875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31804133036624,0.53169176114168,-0.603942966762803,0.501404503580368,0.090909172767539,0.80794204305836,0.131009797591907,0.567275603477121,0.00859286325658714,0.317132697767807,-0.178910979940372,0.931312984964959,0,0,0,0,0.294460145075702,-0.637584203047993,-0.495972435017858,-0.510676953355161,0.721387681995408,0.0820730087460298,0.686541148811174,-0.0390523301443184,0.177966754097231,-0.248551307835241,-0.0725973210830078,-0.949357525266987,0,0,0,0
