,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
551,551,0.129619190388872,0.592585772439373,-0.0400128661628768,-0.794002480050785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276071471791112,0.462788064604292,-0.648687966179665,0.537415735028844,0.101822792126505,0.690338559322533,0.0365960620170034,0.715349928888583,0.0368641349854487,0.228641558389505,-0.16090764850858,0.959412738074929,0,0,0,0,0.522522610382418,-0.476122144427431,-0.568107113762755,-0.421345621215079,0.274666723680887,0.035536662608606,0.959923700750881,0.0429164915828729,0.211389977857292,-0.791534019623033,-0.0747891091538361,-0.56850220948812,0,0,0,0
552,552,0.129619702316099,0.59129213275103,-0.0435922815623174,-0.794777993848859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279789854132157,0.470306816951159,-0.644915396471344,0.533491580859704,0.105506732315973,0.696806023005568,0.0326927080991816,0.708703663442142,0.0367923374316442,0.232199631045473,-0.159306952972467,0.958827904257741,0,0,0,0,0.512717344952309,-0.46933518017176,-0.577618155985444,-0.428021820371546,0.263498628854802,0.0397782025091284,0.962851384088618,0.0436277360794243,0.208624756824186,-0.789875208711516,-0.0699320338458881,-0.572435477713573,0,0,0,0
553,553,0.129831577004763,0.589566243889582,-0.0463661163095239,-0.795867821272325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289236491431026,0.477744674594847,-0.641400127340023,0.526030564291787,0.107493945772862,0.703200551905517,0.0290383960677778,0.702218489485835,0.0365722286315207,0.234752634388532,-0.158132198789711,0.958409036083498,0,0,0,0,0.503376067027272,-0.462397950167006,-0.588399171854986,-0.431957272639173,0.255387189246533,0.0450302822318305,0.965007471922285,0.0388617599323196,0.206971844466668,-0.784226491887222,-0.0657423612204028,-0.581230941159787,0,0,0,0
554,554,0.130298607275064,0.587439803255458,-0.0479709271985454,-0.797267546459204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302681357799759,0.484350765929031,-0.638208558685821,0.516215233022643,0.107599846108483,0.70950300996093,0.0260546005532443,0.695951801322349,0.0364308078049411,0.236327945993985,-0.15734052182213,0.958157533173791,0,0,0,0,0.495263504183922,-0.45421983781306,-0.598984716419522,-0.435448860207906,0.251971176795066,0.0510182507193654,0.965914634042709,0.0302751366666646,0.210859910084691,-0.773214863102696,-0.0646677820437004,-0.594554414466585,0,0,0,0
555,555,0.130806393141686,0.58534414967228,-0.0484216708900861,-0.798697224075501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317607956752384,0.490174116713661,-0.635443210254747,0.505041035612651,0.107328940821512,0.715404809228517,0.0230336763249594,0.690033265248712,0.0363162106210378,0.237789530565089,-0.156569668771066,0.957926516399187,0,0,0,0,0.487919991485943,-0.445373402905837,-0.60857938086263,-0.439554036588553,0.252915671930503,0.0577928224655293,0.965550676121985,0.0201381330760546,0.216255929959795,-0.759665809884333,-0.0650363504178244,-0.60984547483304,0,0,0,0
556,556,0.131211748578945,0.583411926842096,-0.0477584821653988,-0.800083200695094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331623749873254,0.494889622692171,-0.633991626853521,0.493117193931857,0.108060697258409,0.720645318384263,0.0197983823583424,0.684544545559209,0.036107398584121,0.238695901687665,-0.156140439927761,0.957779037828749,0,0,0,0,0.479937790286934,-0.43719841925734,-0.617202223532569,-0.444498228252747,0.257473309056533,0.064722556560762,0.964055782527666,0.0107207262201729,0.221015723830094,-0.743348411753011,-0.0645696624961354,-0.628025435192932,0,0,0,0
557,557,0.131360172392629,0.581673487179216,-0.0461401653555298,-0.801418457837548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343557560271438,0.498132580992339,-0.634443990625428,0.480950056963849,0.110296857512412,0.725058764628805,0.0166779882748425,0.6795926984341,0.0358501571434456,0.239687583613101,-0.155974856098138,0.957567999026527,0,0,0,0,0.470383638342154,-0.430402223455,-0.624985223237892,-0.450429383543385,0.265292940056736,0.0712075733471561,0.961532248531063,0.0022073714826251,0.226076381343596,-0.724007162910549,-0.0636484954925492,-0.648576878152729,0,0,0,0
558,558,0.131190985125657,0.580159533887179,-0.0438042335752649,-0.80267367577519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353656936054934,0.499672991604138,-0.636351300238395,0.469372661886599,0.113526157664409,0.728857904356077,0.0141825294935307,0.675038386049851,0.0355274983140921,0.240621812507905,-0.156067140771462,0.957330657495295,0,0,0,0,0.4593099607803,-0.425159620786371,-0.631842894260844,-0.457217906203232,0.276254725016835,0.0768247192577659,0.957993030915327,-0.00553553380480201,0.231453086828964,-0.701707373203392,-0.06217743796257,-0.67094723875857,0,0,0,0
559,559,0.130622750302763,0.578986305378367,-0.0412527160120888,-0.803747950982941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364233218549519,0.498450242061151,-0.639373424102649,0.45834827723631,0.116757100294655,0.732387565372662,0.0124017667506345,0.670688027177876,0.0351687230149005,0.24157907360957,-0.156317434514926,0.957061947724449,0,0,0,0,0.447135465949524,-0.421204515962373,-0.637694658191544,-0.464760318591179,0.290226448259512,0.0816121537749566,0.953393027439003,-0.0122392939981893,0.237192347627247,-0.676877211805276,-0.0603231627232228,-0.694217650600197,0,0,0,0
560,560,0.129756642376269,0.578185465211027,-0.0387048886715762,-0.804591022303174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376376250632372,0.495330143540806,-0.642246322776098,0.447781897512999,0.119644457156057,0.735899511952065,0.0110314978295264,0.666344819321185,0.0347738029210521,0.242516368294675,-0.156805259395044,0.956759480938456,0,0,0,0,0.43396712458959,-0.418544908105914,-0.642300970404389,-0.473225272033982,0.306968009129349,0.0863745472304219,0.947626079085056,-0.0177452303390908,0.243095214314016,-0.650485852803371,-0.0589254054026937,-0.717147591977009,0,0,0,0
561,561,0.128717985443077,0.577559135394191,-0.0364873728329129,-0.805310993945782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388934103873211,0.492789405747259,-0.643572862065057,0.437838823816479,0.122673728677906,0.739483789058507,0.00907361500784581,0.66184027644336,0.0343641430011063,0.243493009067927,-0.157659194680171,0.956385820965392,0,0,0,0,0.420271564998399,-0.416820730399615,-0.645819183835985,-0.482234250289578,0.326133159791652,0.09147474209853,0.940636506361468,-0.0217369855870897,0.248579491046699,-0.623483729052447,-0.0583975581283578,-0.738962787589784,0,0,0,0
562,562,0.12751345179904,0.577029862972285,-0.0347589685334923,-0.805958231520076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401121121456883,0.491955997256985,-0.643304981526552,0.42806523267743,0.12621280483669,0.743056466084158,0.00615454204211637,0.657190640315298,0.0339117489920771,0.244487272084589,-0.158872442319099,0.955947443189478,0,0,0,0,0.406213138250952,-0.415771933050395,-0.648483050684711,-0.491522450122578,0.347300079578116,0.0965188649891953,0.932469425319503,-0.0238229777850742,0.253106314345354,-0.596210986825217,-0.0590791130418192,-0.759591542363134,0,0,0,0
563,563,0.126210953031192,0.576772196229212,-0.0333565384980641,-0.806406826813437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412639449522325,0.492888349396434,-0.64175793274692,0.418254127873918,0.129059208308213,0.746482956459318,0.00356440410037881,0.65275892294937,0.0335209298676027,0.245490437995342,-0.160238010246057,0.95547609712962,0,0,0,0,0.391745207205241,-0.415358301539128,-0.650381428670842,-0.501016138676519,0.370126504261276,0.100648537740329,0.923197549647507,-0.0241355965101542,0.256162527672869,-0.568343106216219,-0.0616981611867328,-0.779461487142836,0,0,0,0
564,564,0.124652870889567,0.576572150799699,-0.0326986172281285,-0.806819073356949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423436625771292,0.494921805666614,-0.639325892131308,0.408676196862049,0.130460358677337,0.749800065601394,0.00195908806513907,0.648672581825283,0.033256982349928,0.246348720563335,-0.161346883719817,0.955077726740441,0,0,0,0,0.376966949696939,-0.415116187731851,-0.65156167574076,-0.510922550123845,0.394689924103694,0.103543991796148,0.912682680853476,-0.0225572525820518,0.256913928261645,-0.539853896777635,-0.0658911833796094,-0.798881315060008,0,0,0,0
565,565,0.122834600518714,0.576148952263519,-0.0325752042345726,-0.807405041964771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432859751567947,0.498001996552112,-0.636060479680268,0.400066885772308,0.130666086879425,0.753016513022665,0.00148557765164978,0.644895571324417,0.033256518743445,0.247020072427923,-0.161879551372845,0.954814169682298,0,0,0,0,0.3619833366785,-0.415364518443808,-0.651688749045521,-0.521288936341956,0.420873360805382,0.105311393542398,0.900771347189348,-0.0196495454712763,0.255199506843882,-0.510627024779781,-0.0707831053703915,-0.817999391971237,0,0,0,0
566,566,0.12070182306718,0.575591615098623,-0.0327839157103052,-0.808115448068602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440521452631143,0.502281024970398,-0.631917585036609,0.392854664536307,0.130743882519275,0.756110730689546,0.00130058903378038,0.641249490126949,0.0334926571400524,0.247566945069059,-0.161838527487628,0.95467122123143,0,0,0,0,0.347430170980151,-0.415780982593285,-0.650776970865399,-0.531890764159072,0.448219885967882,0.105774691618186,0.887508437140521,-0.0154732815008969,0.251386088909064,-0.480527751828037,-0.0763571839649775,-0.836700480747463,0,0,0,0
567,567,0.118321637306427,0.575021628695935,-0.0332359415386684,-0.808854429960694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44638237795966,0.507790869984888,-0.626829487662724,0.387267347453354,0.131054641831908,0.759000098100087,0.00118714685939855,0.63776337510138,0.0339143771917771,0.247932444280388,-0.161393719368105,0.954636781944513,0,0,0,0,0.333978533969603,-0.415855478518756,-0.649204120656003,-0.542269830948318,0.476477482887836,0.105318231659906,0.872786237270568,-0.0110209986837497,0.246125473103268,-0.449657706696543,-0.0826180747356773,-0.854637029401996,0,0,0,0
568,568,0.115681908382587,0.574593777347535,-0.0337790348824073,-0.809517550093182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450896043331591,0.514168957406879,-0.620897471357098,0.383157110607908,0.13128404775635,0.76179344712465,0.00130387161396695,0.634376499124506,0.034462674923946,0.248230330969384,-0.160529382437632,0.9546854687268,0,0,0,0,0.322042033364794,-0.415751969561948,-0.647395012553472,-0.55165109106438,0.505454065363503,0.104528508318651,0.856471257766762,-0.00685298297140858,0.240046904237127,-0.418187853918572,-0.0898968724042225,-0.871444177749263,0,0,0,0
569,569,0.112786335637144,0.574404180459806,-0.0345594212897221,-0.810027608396137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454657078161642,0.520912508983363,-0.614329354170399,0.380179620530555,0.130875962414929,0.764678443897172,0.00182419377794669,0.630979422975128,0.03512713654449,0.248492823612502,-0.159292596116862,0.954800120294097,0,0,0,0,0.31179337197812,-0.416017037106672,-0.645764872430588,-0.559198039662342,0.534841213833419,0.103716750475936,0.838554987897837,-0.00363922073611052,0.233436222999239,-0.386611802392907,-0.0985517302672531,-0.886750472513936,0,0,0,0
570,570,0.109838709490104,0.57426239765256,-0.0356476819032717,-0.81048590321782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458146040593638,0.527561633881863,-0.607497475312245,0.37779325752787,0.129828355807424,0.767761311909769,0.00266678616579372,0.627439283289209,0.0359180460159626,0.248738695173264,-0.157750938511299,0.954962615442459,0,0,0,0,0.303520845059377,-0.417093206202918,-0.644641518918786,-0.564221291728602,0.56433591063557,0.102780762108893,0.819120610995239,-0.00158730911396373,0.226564566843099,-0.355370255007617,-0.108901254860655,-0.900289395470587,0,0,0,0
571,571,0.106968243085566,0.574108456011812,-0.0371323019422034,-0.810912120922726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461591547783813,0.533949899241688,-0.60061081077754,0.375629341361241,0.128670148061413,0.771001435775969,0.00349363332265035,0.623689484884469,0.0367315842907199,0.24905739537638,-0.156210791513716,0.955101771089597,0,0,0,0,0.297578465523093,-0.419133997397967,-0.643837144907906,-0.566786979313179,0.593794014172974,0.10223820137424,0.798094479145006,-0.00110511102038935,0.219968436363538,-0.323664939240676,-0.120857780109768,-0.912276433487707,0,0,0,0
572,572,0.104281021252566,0.574181727994081,-0.039086092856005,-0.811118418721648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465007013657938,0.540067187373444,-0.594018756611884,0.373145584410071,0.127969284785149,0.774363931962429,0.00393961143417322,0.619652194774626,0.0375261040046412,0.249443216769559,-0.154801978067833,0.955199571143211,0,0,0,0,0.293743364202239,-0.421879726478898,-0.642711109271689,-0.568027078924938,0.623080841938903,0.102518829441225,0.775405103821748,-0.00266063636989739,0.214056423095617,-0.290581410308225,-0.133973159696994,-0.922926586568833,0,0,0,0
573,573,0.1017715106074,0.574335418132643,-0.0414746288046777,-0.81120974000107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468189650057224,0.546089448904393,-0.58788699365215,0.370099511036191,0.128168026031515,0.777824597068994,0.00384268769087738,0.615261803664872,0.0383203791945246,0.249998600281255,-0.15364707392187,0.955209309560501,0,0,0,0,0.2913804508011,-0.425062314351082,-0.640819484816843,-0.569007776474562,0.651850081061251,0.103358529681813,0.751246041893195,-0.00615391763533802,0.208554451961376,-0.256294416656529,-0.147918104813573,-0.932168679384874,0,0,0,0
574,574,0.0994459401086089,0.57455942918446,-0.0441798167850292,-0.811196715427266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470828664717947,0.55199190142657,-0.582471860498232,0.366540367445557,0.129009225460122,0.781580129604928,0.00349759783308824,0.610308846046264,0.0392136821605014,0.251086374405234,-0.152809424449707,0.955022093733333,0,0,0,0,0.290107211393763,-0.428065586889363,-0.638539095645807,-0.569969720731054,0.679688539201992,0.104502108854239,0.725940656118294,-0.0106283920241271,0.202803242032938,-0.221931094338749,-0.162788610830767,-0.939743210973255,0,0,0,0
575,575,0.0972749237319896,0.574926770744435,-0.0471170564125091,-0.81103438921499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473046716919561,0.557572409353877,-0.57786672806723,0.362504974492505,0.129937672091606,0.785758353350392,0.0031039818480577,0.604723388673021,0.0402946674085414,0.252605157718419,-0.152168812138287,0.954678808126016,0,0,0,0,0.289979615337995,-0.430557566168938,-0.635934281032783,-0.571068818191317,0.706613790889527,0.105059643915994,0.69962746260686,-0.0134475020454757,0.196497657732193,-0.188571071879602,-0.178440638945652,-0.945509682514467,0,0,0,0
576,576,0.0952205350773112,0.575453340161101,-0.0503323265382594,-0.8107115145983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475310516634726,0.562424244647807,-0.574052269469291,0.358082216433504,0.130782702869902,0.79035641293944,0.0028434115761632,0.598518621403005,0.0416056523775585,0.254574805271946,-0.151746683602933,0.954166433189986,0,0,0,0,0.290794050920033,-0.432841436193036,-0.63247648469092,-0.572765752622208,0.732548091135435,0.103457319805615,0.672690858220489,-0.0125254308928066,0.189630966271347,-0.155703265915401,-0.193882539329803,-0.949845329807596,0,0,0,0
577,577,0.0931865010177228,0.576187209300917,-0.0538450353365692,-0.810200770201868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478233247544822,0.566165680348841,-0.571062613011612,0.353039481302328,0.131393584670744,0.795294237903035,0.00299588993459906,0.591805564107929,0.0431503216628121,0.257003481859815,-0.151664738508364,0.953459525698662,0,0,0,0,0.292526198354779,-0.435153758720388,-0.628473767719841,-0.574534901320751,0.757259092541701,0.0986703635200782,0.645565278256077,-0.00826423837322412,0.182379389616208,-0.123370527943017,-0.208188007982074,-0.952982279169312,0,0,0,0
578,578,0.0910496729772038,0.57702252684927,-0.0576101755318159,-0.809590037138811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482220535555086,0.568565969742423,-0.568880242930754,0.34723387268939,0.131732774978686,0.800582233063893,0.00366368261626931,0.584552086240852,0.0449165785826716,0.260044292660168,-0.152154767575896,0.952474878160692,0,0,0,0,0.295603639335788,-0.437681216932092,-0.624773767563066,-0.575075108243551,0.780406324099665,0.0913675418577708,0.618556295604822,-0.00245983083908628,0.174398598331251,-0.0925723888556836,-0.2213669595264,-0.954993272725879,0,0,0,0
579,579,0.0886695889131546,0.577822427242924,-0.0615062566147971,-0.808996864625755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487317020785327,0.569616479299353,-0.5673898619579,0.340775486663754,0.131825116216947,0.806283685207587,0.00470788650746033,0.576633847000932,0.0468564866125807,0.263998921187283,-0.153394695328459,0.951093637198444,0,0,0,0,0.300688178099804,-0.439670891979342,-0.621589843062333,-0.57437112853873,0.800993843626827,0.0838927189149937,0.592758080936491,0.00295493984042932,0.16489645673249,-0.0642800046627719,-0.232161665602046,-0.956440380045985,0,0,0,0
580,580,0.0861633185312228,0.578662715098513,-0.0653066036179373,-0.808368970346087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493316942380496,0.569440989597291,-0.566488729990842,0.333865051360844,0.131887169877824,0.812377410621079,0.00601798961741225,0.567989877493581,0.0490239481047136,0.269436999091126,-0.155460862658558,0.949121844767284,0,0,0,0,0.307193723916497,-0.441614497548514,-0.618461020590763,-0.572812899253431,0.818125535472985,0.0790088972412351,0.569551045654334,0.00630941818387067,0.152942693357109,-0.0401294061270875,-0.239236256984014,-0.958000092200851,0,0,0,0
581,581,0.0837128834117148,0.579432968951451,-0.0686615885810897,-0.807796492872138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499986409334245,0.568131864949987,-0.566039537116552,0.326862382250358,0.132120400436923,0.818763299422518,0.00740904782721921,0.558673397717695,0.0515277269082537,0.276630244810093,-0.158538491293419,0.946406967321344,0,0,0,0,0.314577874238615,-0.4434452811761,-0.616043732684252,-0.569988739417383,0.831481691549908,0.0782686748201303,0.54997324853939,0.00645267775693812,0.138804584159479,-0.0214941475378226,-0.242400674454293,-0.959954791676171,0,0,0,0
582,582,0.0816458217950193,0.580069479212487,-0.0710511300348973,-0.807344471703581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507185573426253,0.565731976335503,-0.565873335427533,0.320152297058647,0.132439994952046,0.825426732480628,0.00882687489979086,0.548682461286089,0.053707384833894,0.286249806604055,-0.161528077386958,0.942913169517277,0,0,0,0,0.320563451646199,-0.445382559099317,-0.616559781775367,-0.564559549574649,0.83990932206809,0.0792242483725892,0.536890617577803,0.00493091572080458,0.125147726067059,-0.00902511040387183,-0.244411763568255,-0.96151936219293,0,0,0,0
583,583,0.0803767720075102,0.581010872818387,-0.0723894477702773,-0.806675714299112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514733656415208,0.562463316319157,-0.565730286547477,0.314059745321805,0.132619255836626,0.832470754623563,0.0104893411986842,0.537861087455704,0.0554879967501719,0.299164779169892,-0.16493571497263,0.938199193693615,0,0,0,0,0.323378570684502,-0.447551041380916,-0.62323797939879,-0.553803924160727,0.843719528551642,0.0842503738489688,0.53013071934574,0.000807497908263732,0.116441412365309,-0.00109726050907631,-0.248151756420406,-0.961696885349648,0,0,0,0
584,584,0.0799598335136079,0.582166707635052,-0.0726511533314806,-0.805859888234578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522053017938083,0.558852557403475,-0.565396990814137,0.308983346353254,0.132486502258112,0.839977112574961,0.0126067193826978,0.526048332091309,0.0571497192832637,0.314387585235416,-0.16916450200937,0.93235064599946,0,0,0,0,0.325608105453887,-0.446465298343979,-0.636242688933781,-0.538371005734582,0.843704870474613,0.0903419008059162,0.529129375020914,-0.00474731357369941,0.112055576778174,-3.73350355935878e-05,-0.254741999543547,-0.960494695449986,0,0,0,0
585,585,0.0801416879457182,0.58352451318962,-0.0719823862249752,-0.804919243423455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528341872106504,0.555534679811039,-0.564859077870955,0.305238116645048,0.132170848575334,0.847975000495081,0.0153860160072547,0.513061922026639,0.0586239680763581,0.331947842709398,-0.174188924528471,0.925220016352421,0,0,0,0,0.329640223042188,-0.439656065983967,-0.650968309940224,-0.523717601813961,0.840107873390552,0.0949849788089774,0.533944883735704,-0.00997376560424085,0.108725383120545,-0.00516754433301009,-0.260097013055473,-0.959427762445135,0,0,0,0
