,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
1361,1361,-0.13782799630023,0.290774744864702,0.951882075402281,-0.0248820246701829,-0.0432682026481953,0.0116928265499463,-0.128952479395201,-0.950811019619607,-0.545725977837548
1362,1362,-0.137836535288096,0.290380049171913,0.951849892935605,-0.0324152958424379,-0.0491119814940369,0.00907077912977839,-0.10465715336458,-0.80358295723666,-0.457626096818252
1363,1363,-0.137882153586012,0.289887396055686,0.951788187356042,-0.0392890775512608,-0.0560297855195446,0.00685904725720205,-0.00575995871021765,-0.675928794231037,-0.326938315582497
1364,1364,-0.137981836304296,0.289297910523709,0.951716841220649,-0.0448966212705506,-0.0621959554094222,0.00502031905255612,0.12534549082653,-0.620812969216394,-0.129580817577277
1365,1365,-0.138152443639311,0.288612659208039,0.951655225696512,-0.0496199327194366,-0.068893838429436,0.00376909389620376,0.124185369207169,-0.501112778387343,-0.0455091401173869
1366,1366,-0.13843795733512,0.287809205219446,0.95160111540099,-0.0521958972118708,-0.0757997324911948,0.00307897709065816,0.119929635505891,-0.396547501709726,-0.0790373223114936
1367,1367,-0.138827147852548,0.286886844069519,0.951541973139192,-0.0527216648063969,-0.0832766651383708,0.00293204818063712,0.0735817806675208,-0.384579031341808,-0.0921396882317226
1368,1368,-0.139253929460787,0.285879163834281,0.95148108138349,-0.051145783880517,-0.0904057552237276,0.00320751763818199,-0.00147897671686779,-0.376691578303548,-0.126079529423513
1369,1369,-0.139652158785536,0.284819666889803,0.951421397961466,-0.0485941818360767,-0.0965721435928083,0.00384198000537059,-0.194967415736617,-0.330621630743024,-0.107382305991661
1370,1370,-0.139955643335009,0.283741770320507,0.951365559204561,-0.0453540683393205,-0.101604895832002,0.00493080435806812,-0.367797369256884,-0.351143450788878,-0.0511711630541695
1371,1371,-0.140137328383299,0.282644679594405,0.951303595312739,-0.0419241448038425,-0.105262959386757,0.00699148873143932,-0.374729230153625,-0.370764882982862,0.0297953348178999
1372,1372,-0.14024123037405,0.281505935443494,0.951233288597331,-0.0388704766472961,-0.108159014761324,0.00953133873970928,-0.314303841698653,-0.370245487901693,0.155774279914267
1373,1373,-0.140307754163268,0.28032648123944,0.951168821240627,-0.0356670290539442,-0.112764651845963,0.0118571417929686,-0.0696579124132581,-0.225941842889885,0.273552821941661
1374,1374,-0.140377314212831,0.279107338858509,0.951124543890096,-0.031964569937168,-0.117965059406408,0.0135807882500656,-0.094619602483022,-0.332812895078381,0.202922507048687
1375,1375,-0.14049032975905,0.277849601597685,0.951114963496393,-0.0289419072763908,-0.123696778922305,0.0142445853005918,-0.0237997777899565,-0.321578446139002,0.109477860767649
1376,1376,-0.140671874859984,0.276555254702313,0.951152454906855,-0.0266653485264658,-0.129257637217605,0.0136854111877327,-0.0584422075898516,-0.485336364628085,0.106377189487005
1377,1377,-0.140894919081002,0.275223582197687,0.951227426162334,-0.0246648560505129,-0.13505362645662,0.0123423419501778,-0.0939811781305986,-0.522590485147842,0.0436633482704326
1378,1378,-0.141121750191001,0.273851749502634,0.951321457360012,-0.0215022839538279,-0.141825982380597,0.010478870756076,-0.19159627714081,-0.494542890896772,-0.13869276927587
1379,1379,-0.141314691300693,0.27243700584854,0.951416011748767,-0.0176300441011247,-0.148575452472896,0.00826729297593224,-0.245795627797806,-0.591765092098398,-0.369670698695268
1380,1380,-0.141436104699751,0.270976693708785,0.951492471430575,-0.0140260588197508,-0.154219427650385,0.0060702824368592,-0.224720626295436,-0.48754424457593,-0.409441285772854
1381,1381,-0.14144192690019,0.269425582349053,0.951564662589055,-0.0125870158345694,-0.156330387390686,0.00440283328177781,-0.301629833872345,-0.400242117225917,-0.410905485874628
1382,1382,-0.141357227835553,0.267785806905623,0.95164493370322,-0.0124742670864333,-0.15745184882354,0.00291149519282612,-0.214397732130091,-0.245021555694542,-0.307436690467087
1383,1383,-0.141248160316163,0.266125713184015,0.951712412683653,-0.0138384777877008,-0.15834485945495,0.00110905143276804,-0.0374136302496755,-0.0731741718061462,-0.116981797839878
1384,1384,-0.141180958891058,0.264513483350662,0.951746263240917,-0.0154628481266383,-0.157793773608216,-0.00153699954829957,0.206351442397578,-0.0286481865729671,-0.0326455708998907
1385,1385,-0.14122194332562,0.263017172285814,0.951725773008837,-0.0159859549940336,-0.15511313618665,-0.00541240138058903,0.145002429907462,0.0622311328338782,-0.174321858052401
1386,1386,-0.141404532676717,0.261636880595698,0.951633061256932,-0.0151806764672748,-0.149831821752457,-0.0111706100386875,-0.0264732862639179,-0.0577508637881211,-0.360860062248558
1387,1387,-0.141684739472556,0.260327310271001,0.951482584092086,-0.0138485776832551,-0.141532690705633,-0.0184579978886299,-0.229547581073814,-0.116540849861414,-0.536493118911284
1388,1388,-0.14201285569837,0.259088474804323,0.95130227425395,-0.0123418419727067,-0.131643835874736,-0.0261905485374381,-0.419603717600573,-0.0903803442282638,-0.679450390068764
1389,1389,-0.142339202717115,0.257920543210641,0.951119946449638,-0.0120180744639031,-0.121160253671596,-0.0333432822687621,-0.469527221223986,-0.0104428755072644,-0.729783844892514
1390,1390,-0.14261414375373,0.25682383081391,0.950963209303652,-0.0125802675179371,-0.111154021619457,-0.0389855288081792,-0.317022874799037,0.137720981114869,-0.645001855339402
1391,1391,-0.142824440768583,0.255815368856527,0.95082960846576,-0.0150314232991855,-0.101533134062716,-0.043547928521616,-0.278059581377477,0.179690581612958,-0.515928133628274
1392,1392,-0.143003728530457,0.254895823423688,0.950701942108643,-0.0196477094399666,-0.0912593094997309,-0.0475222192083197,-0.129060189814543,0.237769637910279,-0.32250481267929
1393,1393,-0.143172592597297,0.25404079938942,0.950584968999125,-0.0251437900154814,-0.0815854291067779,-0.0506513280133965,0.0756370998526975,0.353172850520699,-0.118650111303487
1394,1394,-0.143351402892352,0.253225497862152,0.950482653443085,-0.0304747070132715,-0.0720371530287798,-0.0523595065025709,0.278807928488485,0.405498501284881,0.0283429689587667
1395,1395,-0.143560272625118,0.252424683722977,0.950398151341483,-0.0326470217513177,-0.0647695736694742,-0.0520215206870114,0.339441500977553,0.490966054790155,0.0377171811612519
1396,1396,-0.143814051264046,0.251649450423581,0.950327027045745,-0.0258669812058359,-0.06146605925203,-0.0505059180738193,0.672543267894203,0.532080744288579,-0.347893449726776
1397,1397,-0.144099673895069,0.2509167581913,0.950266730724579,-0.0168983655185026,-0.0595118958425404,-0.0465811128133876,0.570130447652879,0.653429340768323,-0.335597930589907
1398,1398,-0.144394819228657,0.250209488046417,0.950222378951539,-0.00871579958335304,-0.0585477490652422,-0.0405156665695577,0.425572156840829,0.727836821379613,-0.132302381395715
1399,1399,-0.144676654710059,0.249510071642921,0.950198700631642,-0.00479071222115308,-0.0584170021747386,-0.0325240704342143,0.299100315267866,0.902300757186972,0.334960153707251
1400,1400,-0.144921869887611,0.24880056847981,0.950200094681513,-0.00720989990429371,-0.0585737271586278,-0.0227743094653769,0.203683471920888,1.06481695772558,0.961758091781477
1401,1401,-0.145142059690504,0.248069021666622,0.950221494589013,-0.0137569417918654,-0.0593210908417048,-0.010593542216988,0.366817394269516,1.13626457069844,1.07325767208218
1402,1402,-0.14535195350064,0.247326612852831,0.95025884791123,-0.0251754931626933,-0.0600860510242525,0.00472115002765784,0.421037674702394,1.25712560166142,1.24455825628312
1403,1403,-0.145532734425078,0.246589909049005,0.950317962116246,-0.0380398001897022,-0.059897261864265,0.0205026148392297,0.429695902437425,1.24282467830223,1.2124864870933
1404,1404,-0.145665697395042,0.245875526159752,0.950404726804121,-0.0492041832109229,-0.0588418374310477,0.0343935883476766,0.465933123220042,1.19711679796693,1.10071924632195
1405,1405,-0.145732234413072,0.245200157806649,0.950525099192112,-0.0553385679278343,-0.056629507370047,0.0442244072644377,0.321216112589074,1.08618863847874,0.781783014971478
1406,1406,-0.14571635251932,0.24453891836138,0.95070185533081,-0.0557050826594355,-0.0537447393349573,0.0494219357073803,0.117917113435995,1.00582056464195,0.509296597363871
1407,1407,-0.145630194699389,0.24388041807668,0.950930517252867,-0.0522550338296589,-0.049947899271995,0.0514633360082468,-0.101099406386843,0.915204410077386,0.173261780878937
1408,1408,-0.1454974680665,0.243261828529463,0.95117623459976,-0.0471298073579512,-0.0454159199434603,0.0510983848245548,-0.167196803759121,0.914476568575201,-0.0191886717389355
1409,1409,-0.145341921424196,0.242720457080478,0.951404206946291,-0.0413899586091543,-0.0402988261812993,0.0494015241384224,-0.159838997547537,0.955036147761686,-0.192402190312884
1410,1410,-0.145187318004536,0.242293642581301,0.951579701312966,-0.0368132186159629,-0.0344059123868523,0.0473607422361868,-0.125017060299992,0.956428213454506,-0.280470289327246
1411,1411,-0.14501302611928,0.241971617459629,0.95171441126531,-0.0330651612050298,-0.0283370241279609,0.0445204135894353,0.0453053855155671,0.884975205566443,-0.492967705765232
1412,1412,-0.144803244694404,0.241729764122198,0.951831495030244,-0.0294624407326055,-0.0219606264173677,0.0401910746551202,0.150979907997727,0.84592573371927,-0.59010750595808
1413,1413,-0.14458899692135,0.24158305884239,0.951913538322034,-0.0260439213366632,-0.0149805418572877,0.0349848673226023,0.245350499868321,0.822606485328983,-0.535170010035557
1414,1414,-0.144401307669158,0.241546393720676,0.951943178943678,-0.0217291030344112,-0.00710670271426982,0.0294237837044058,0.141494055855415,0.799102285844159,-0.590992189590511
1415,1415,-0.144271187792612,0.241634563181472,0.951903070193651,-0.0171937190757077,0.00143649402903133,0.0241235797165018,0.0831169345144006,0.784494208943896,-0.409661786838912
1416,1416,-0.144215650324128,0.241878918341932,0.951754125528859,-0.0153843712921834,0.0104470324991239,0.0193271831665454,0.00104262974513547,0.67948247756604,-0.414774723876296
1417,1417,-0.144214139051616,0.242269387232147,0.951508470007906,-0.0143006409659301,0.0197468643829577,0.0143166844804781,-0.0550034646555822,0.667770736406208,-0.386156398759522
1418,1418,-0.144241277814637,0.242758642929389,0.951225433535657,-0.0133705171027328,0.0289452377863564,0.0095404614086922,-0.0596372846346199,0.646307060896949,-0.352323135785571
1419,1419,-0.144271668323126,0.243299544477361,0.950964121758146,-0.0120253788507143,0.037920196394431,0.00547097768254916,-0.092771819067234,0.620895529010948,-0.304534006936083
1420,1420,-0.144279885788452,0.24384517444589,0.950783382385604,-0.0109787232774439,0.0467001865658744,0.00251633935192868,-0.030205155637355,0.582343684123636,-0.283142821120596
1421,1421,-0.144261882505824,0.244380354560094,0.950695345759499,-0.00977503208698131,0.0542804375676598,0.00112756932870297,0.0912516641073104,0.611464054447604,-0.197669526459569
1422,1422,-0.144234687000553,0.244936582990249,0.950660900245021,-0.00849925359407635,0.0617001259827964,0.00103734920408364,0.0850666628407779,0.63444591991179,-0.127422070850414
1423,1423,-0.144204428443309,0.245537048838502,0.950661817885883,-0.00595764437652329,0.0688446190415311,0.00167778628260811,-0.0736090047833022,0.579394926771212,-0.0249632991548944
1424,1424,-0.144177180742808,0.246204833562566,0.950679850239428,-0.00333343293764722,0.0756916459159777,0.00251994845586635,-0.115361789723444,0.613051504099127,0.142505214000482
1425,1425,-0.144158959395908,0.246962909915426,0.950696732415127,-0.00113975796806549,0.0819269457071896,0.00308856982821386,-0.183908101192981,0.59638178507076,0.221766640842303
1426,1426,-0.144135767939522,0.247820034879809,0.950723606367899,-0.000807763814684712,0.087860944489943,0.00340860406717985,-0.0876602533251579,0.519256344392546,0.16665876578222
1427,1427,-0.144103500948549,0.248760942427609,0.950772785913064,-0.00307327472189074,0.094164773368256,0.00380875401696939,-0.046275711729628,0.481586994914557,0.149121917753642
1428,1428,-0.144082969657131,0.249772393462243,0.95082771473329,-0.00647430977711956,0.102212519835886,0.00415197263228635,0.11677613528406,0.120595274628814,0.0678456875216434
1429,1429,-0.144094996600783,0.250841011435913,0.95087176628515,-0.00848324604137795,0.108980652237158,0.00510183328732167,0.00563766610322534,0.431787629992273,-0.179641268924628
1430,1430,-0.144160419241677,0.251953279943104,0.950888241349674,-0.00952380548808168,0.113787739154196,0.00570851842326666,-0.160651484105743,0.356318406976356,-0.197347733851942
1431,1431,-0.144296151544461,0.25313300953884,0.950861536107974,-0.00812992269672553,0.116785897111873,0.00589686609358562,-0.209819364643403,0.46113383445921,-0.0268166094298419
1432,1432,-0.144488167326959,0.254388846650119,0.950802909791149,-0.00566727989011322,0.118196513579477,0.00639609901105496,-0.218783198115089,0.428467176089295,0.0434712826991358
1433,1433,-0.144710962447158,0.255684538719261,0.950735745620939,-0.00271648399797811,0.119400830550088,0.00700301944088545,-0.236832952111585,0.469514500269109,0.0902448300116489
1434,1434,-0.144939116485282,0.25698400901556,0.950683204096502,0.000643766180293585,0.121058798289311,0.00766922036939098,-0.189428022584146,0.454366011156275,0.146293086297153
1435,1435,-0.145147299408032,0.258251348703374,0.950668249588949,0.00245588306748969,0.12277139289844,0.00826059305052763,-0.111954758112477,0.458488817232514,0.133227854049906
1436,1436,-0.145358671716855,0.259476474028892,0.950707314321264,0.00172390269983618,0.123217461913088,0.00913849013181995,-0.0726985183718518,0.497203047910148,0.229632725948356
1437,1437,-0.145590190944354,0.260683384909821,0.950784685520413,-7.12052754850494e-05,0.122864646035547,0.0108054375871871,-0.130957323447141,0.416941677011966,0.186202354810348
1438,1438,-0.145807306248206,0.261887391927225,0.950875176463396,-0.00142193724883511,0.12278156981332,0.012264549784675,-0.152977077579924,0.368464121555139,0.149599037912112
1439,1439,-0.145975482491073,0.263103776725714,0.950953828801488,-0.00268622590982308,0.123487840466439,0.0126594426440518,-0.251358802689514,0.245137807967997,0.0877949690373935
1440,1440,-0.14606020021445,0.264347741338306,0.950995916438774,-0.00411809328578247,0.124000682189943,0.0111798284622892,-0.278750180069498,0.123932628654289,0.0349339897370767
1441,1441,-0.146000771178059,0.265643189545056,0.951010633588812,-0.00511961344221785,0.126447653189826,0.00752596877976019,-0.307105374282942,-0.0737956452600597,-0.210284855458588
1442,1442,-0.145820335649678,0.266979745697212,0.951014861398921,-0.00572972218392632,0.129935527001022,0.00219572506334621,-0.273620261968229,-0.159290135049093,-0.416730632396537
1443,1443,-0.145610126479625,0.268321069851044,0.950995633619541,-0.00645699996507304,0.132854088977279,-0.00426447455392001,-0.114942192007429,-0.116441528438556,-0.520163483857981
1444,1444,-0.145461393691838,0.269630792240176,0.950940086601102,-0.00696180879641521,0.133244446177129,-0.0112967465555182,-0.0324003430267842,0.0595257258896754,-0.568091157746728
1445,1445,-0.145465429129848,0.270872521027044,0.950835527864114,-0.00750946406521594,0.131025821852466,-0.0182366943001793,-0.0725005161273154,-0.0345511343852089,-0.775288553161616
1446,1446,-0.145665984923939,0.272068395770356,0.950653524259526,-0.0103324401266898,0.124427653235244,-0.0267823916147477,0.0310435657857836,-0.0115378257895479,-0.873713005372271
1447,1447,-0.146002574452902,0.273241865581086,0.950404030143242,-0.0147803542033647,0.114897255442816,-0.0373489544034182,0.0721982367520844,-0.0835183052760598,-0.900617481767935
1448,1448,-0.146410118906181,0.274358780879271,0.950131664265056,-0.0189788290132438,0.103722693982454,-0.0475979895538004,0.127113484115744,-0.191787305071206,-0.905172695492574
1449,1449,-0.146823409648157,0.275385441743445,0.949880276947803,-0.0222811355716946,0.0916901903496658,-0.0551492330082578,0.152403375893884,-0.196714914269064,-0.767223227070225
1450,1450,-0.147177056013806,0.27628864937725,0.949692850112511,-0.024076318609607,0.0816575752955792,-0.0576499439624388,0.216065758966825,-0.306131380008008,-0.415272927590968
1451,1451,-0.14748196631715,0.277018520045688,0.949571936917003,-0.0238613478478719,0.073544772546861,-0.0537642442298601,0.293243323730027,-0.500242569588114,0.0612579817561378
1452,1452,-0.147782067071,0.277597237175307,0.949489051169418,-0.0234484256275116,0.0668331762734753,-0.0449770381262359,0.424447194975147,-0.651053609752324,0.463924435320501
1453,1453,-0.148061093157105,0.278100434773648,0.949439571806266,-0.0228768486682523,0.0610865060701019,-0.0335160846923091,0.612060919365083,-0.76096272744491,0.952003664194839
1454,1454,-0.148302425590331,0.278604175614385,0.949418340728554,-0.0211830919880828,0.0551664173265269,-0.0213643509094214,0.704396699886164,-0.796286049181064,1.10109426429497
1455,1455,-0.148489095371632,0.279184858117404,0.949419703657232,-0.0187145031589512,0.0495565838145763,-0.0106453279311164,0.674387459639273,-0.916462075171179,1.17124103040366
1456,1456,-0.148620335566991,0.279890750613829,0.949443321253418,-0.0138489337271364,0.0444537768846269,-0.00028882860452881,0.567227923976814,-1.06104879599026,1.16566137180453
1457,1457,-0.148706930571939,0.280671980774953,0.949492005821676,-0.00630089750713389,0.0395924680326726,0.0112996840671429,0.429663394679159,-1.15820437780643,1.04239265947186
1458,1458,-0.148749013092636,0.281457635637713,0.949564402721464,0.00294901675951554,0.0349328200514096,0.0227322618946692,0.264132045572732,-1.1829134332099,0.857277508095097
1459,1459,-0.148746744074619,0.2821764677058,0.949659052844568,0.0113006148327457,0.0299926846084763,0.0321390306247896,0.2020446235719,-1.16562311668144,0.710138815638336
1460,1460,-0.148700325624268,0.282756941792518,0.949774433805791,0.0185681649779001,0.0248849337022802,0.0379159221302662,0.15822979180392,-1.1757927708099,0.496462683784678
1461,1461,-0.148576012487546,0.283177974594663,0.949924432677051,0.0258197634413792,0.0187343796477581,0.0392265547205882,0.0445460910606521,-1.191432665871,0.245735196714594
1462,1462,-0.148373405949558,0.283487227027679,0.950109282852263,0.0329109565920186,0.0104800875805857,0.0370809162521462,0.0301151769714276,-1.20446093524865,0.0175442676275937
1463,1463,-0.148142783239859,0.283716019047747,0.95030691876749,0.0384786824629498,0.000846343417329507,0.0331894076396958,0.00408654880466499,-1.19049292474466,-0.189300578260658
1464,1464,-0.147934431763534,0.283895576725894,0.950495258363055,0.0408096792851761,-0.00811574772094363,0.0288002008302467,-0.00195163583701536,-1.22869594573441,-0.309565698399639
1465,1465,-0.147798648152293,0.284057057994063,0.950652264247567,0.038299525724085,-0.0143596496730746,0.0255234960028977,0.0617043444006651,-1.30340050030035,-0.346621976995449
1466,1466,-0.14774965771033,0.284233923295578,0.950782411063191,0.0287902414538413,-0.017381300920782,0.0235257794665646,0.0437666532130721,-1.31820628680869,-0.213653587543077
1467,1467,-0.147753962383848,0.284405071864731,0.950900270058545,0.0140056044332893,-0.0185834653817601,0.0219532379793804,0.0724708134518245,-1.13757958406497,-0.123404799360434
1468,1468,-0.147790312594919,0.284519849835769,0.950999125517423,-0.00227202314617406,-0.0187177467427263,0.0206940253145394,0.0333684614914571,-0.991712407865013,-0.0838611248911184
1469,1469,-0.147837452809992,0.284527690406234,0.951072339058081,-0.0168390935384308,-0.0194306317431546,0.0194303246769684,-0.109658608490142,-0.886495136623764,-0.0986719576201684
1470,1470,-0.147874089022386,0.284378113938967,0.951113291400711,-0.026909987202274,-0.0225117224007768,0.0180787439152952,-0.176328570010696,-0.805479574735014,-0.0334175992921705
1471,1471,-0.147893918692808,0.284036467322252,0.951099192047469,-0.0312583480375346,-0.0290193310568192,0.0165409258269234,-0.148891482897614,-0.753247385662308,-0.144763836301355
1472,1472,-0.147911321670437,0.283536287056581,0.951035370286905,-0.0321432990415735,-0.0382019429205573,0.0150366676986804,-0.0636809272763504,-0.694257881715035,-0.258738866334962
1473,1473,-0.147935945161991,0.282929510978256,0.95095718387285,-0.0304589767529319,-0.0480163272841372,0.013571719628057,0.0490824645135001,-0.596304064893169,-0.279036061320731
1474,1474,-0.147977376883093,0.282268172472362,0.950899648242653,-0.0288328929658884,-0.0563036705663276,0.0122997264918594,0.140707491963507,-0.527405460073639,-0.266216091108129
1475,1475,-0.148045139073073,0.281604393827626,0.950897367997659,-0.0272592186559201,-0.0619603069537217,0.0113186591478121,0.171906188304918,-0.446582954686942,-0.230581115817627
1476,1476,-0.148171792267158,0.280948062921973,0.950963916861364,-0.026891391195028,-0.065265713318947,0.0105795100910291,0.11596167880121,-0.399148325127023,-0.214880901804081
1477,1477,-0.148351043953785,0.28026460211184,0.951076727917982,-0.0268639540096298,-0.06741667649513,0.00990206456717345,0.0853521304287868,-0.361779130463374,-0.174202670787656
1478,1478,-0.148534041706117,0.27953942857669,0.951215637791549,-0.0257816144401406,-0.0685050137127903,0.00941363802305852,-0.0113232047521251,-0.455490280533893,-0.123375492165218
1479,1479,-0.14867188353344,0.278757865994517,0.951360133672142,-0.0235357337023467,-0.0711228846216911,0.0093742679512274,-0.0362578888849548,-0.405514542491184,-0.0688005555931258
1480,1480,-0.148715627978096,0.277905148112665,0.951489344111254,-0.0201682112663858,-0.0763692000533182,0.00985451372112083,-0.00450857791155502,-0.398091933873215,-0.0185404579382689
1481,1481,-0.148633313391043,0.276987227749498,0.951613397090228,-0.0159058985927693,-0.0837926514851379,0.0113219087986237,0.0366280350641794,-0.363653430559894,0.025595796156019
1482,1482,-0.148457529042916,0.276013839216803,0.951745886901302,-0.0100427758633733,-0.0918998771300681,0.014028683993445,-0.138962925595053,-0.3693889959486,0.0724269164016244
1483,1483,-0.148236104428037,0.274975896846079,0.951870914084157,-0.00339680997760347,-0.0996688817002497,0.0167187163926507,-0.193246737631419,-0.388832131584653,0.113184100794654
1484,1484,-0.148016823515522,0.27386440255559,0.951972611060365,0.00238737385940288,-0.107237162666234,0.0185198384736985,-0.112108666041441,-0.432981807217387,0.190128531068925
1485,1485,-0.147847418638832,0.272670437874561,0.952035142233121,0.00749666585147737,-0.115342244652063,0.0188265595840448,-0.132495796651429,-0.320891439433615,0.0648407083667297
1486,1486,-0.147736280761396,0.271372825478112,0.952047587456236,0.00944265676576335,-0.123422182057564,0.0170828935054857,-0.0732665696329033,-0.340088131109332,-0.064172837231805
1487,1487,-0.147651403931386,0.269977568097937,0.952020382428237,0.00987407646689261,-0.132437807108778,0.0140175413306827,-0.0537107075484772,-0.336144630989184,-0.182826217793018
1488,1488,-0.147579936128422,0.268516607855014,0.951969659918038,0.00940424417358825,-0.140253943699529,0.0100892236669173,-0.178902601064284,-0.391341379347694,-0.29227314080964
1489,1489,-0.147509109397202,0.267021941446825,0.951911445179761,0.00762302991948973,-0.146968507187945,0.00570251661807834,-0.196882374815107,-0.411635245759271,-0.403402015064128
1490,1490,-0.147426242507033,0.265525617040762,0.951861684151301,0.00632583941413646,-0.151823056322219,0.0012511296235101,-0.264083492037319,-0.399907405599581,-0.532886624583096
1491,1491,-0.147321978949183,0.264006039244229,0.95183057023464,0.00526848278893078,-0.155975846656898,-0.00376303993578208,-0.284652544653055,-0.305763122603229,-0.650978628887127
1492,1492,-0.147204773863456,0.262442019284855,0.951807172279617,0.00422949720968167,-0.159658843554811,-0.00976225956174561,-0.304181370510874,-0.16870791953682,-0.596415194250237
1493,1493,-0.147088757774655,0.260866163211494,0.951775803891511,0.00312300098259878,-0.161201877474238,-0.0157944617786699,-0.302946049596999,-0.0468846541523483,-0.599354014237494
1494,1494,-0.146988107580403,0.259310981087458,0.951720936389523,0.00219525511546613,-0.161009005858865,-0.0213092361493221,-0.236086632213174,0.0806250593684318,-0.465145797094211
1495,1495,-0.146917049013915,0.25780891887024,0.951627271642666,0.00150573007868781,-0.159803653709736,-0.0257372143510303,-0.155923310271272,0.226322156654205,-0.285024989902674
1496,1496,-0.146881488787957,0.256322413938297,0.951488900653049,0.0011672788774648,-0.155859120275932,-0.0288903116272061,-0.103077144005877,0.25522569047569,-0.192545233830507
1497,1497,-0.146872095843106,0.254829768740528,0.951316678625003,0.00165323662810874,-0.148744556669276,-0.0312036247562383,-0.140283331242731,0.202821709393108,-0.160794622382513
1498,1498,-0.146880267223161,0.253387252579432,0.951120694856996,0.00232455211044043,-0.140867696775737,-0.0328190338509642,-0.125539959763471,0.189899256283647,-0.16893109661951
1499,1499,-0.146897388356623,0.252051222478862,0.950910987371829,0.00263594733416747,-0.131960299127216,-0.0339048454030535,-0.130322731138598,0.094084830713101,-0.195941437276007
1500,1500,-0.146914853682753,0.250878147937344,0.950697472432682,0.00256644483731793,-0.121979065949068,-0.0346096395234101,-0.187453586438917,-0.072557817671664,-0.150918062326004
1501,1501,-0.146941673984047,0.249914422154896,0.950446802321348,0.000232839183224482,-0.11014446244806,-0.0351363657089364,-0.0828592808271334,-0.192247038858982,0.0167314059453547
1502,1502,-0.146983897339405,0.249122708786449,0.950153640496862,-0.00228069980412517,-0.0973128748127903,-0.0354871174446614,-0.0663850219878427,-0.199151943866052,0.13942840044206
1503,1503,-0.147028469440313,0.248434064357415,0.949869350867619,-0.00439222556479481,-0.0846933040180536,-0.0353437709161856,-0.14857088435644,-0.0715224061915023,0.233263361999464
1504,1504,-0.147062259741814,0.247779635371751,0.949644636192115,-0.0052340940484568,-0.0732595243641012,-0.0346418436720026,-0.21559803961544,0.116639714704554,0.270945903355688
1505,1505,-0.147072036820654,0.247090607685279,0.949529512724221,-0.00446840123514083,-0.0639243130830215,-0.0332484058410809,-0.226314106398055,0.261191025463897,0.193953358618998
1506,1506,-0.147048792990546,0.246349157042141,0.949556382517534,0.0032625220528162,-0.0596427138757017,-0.0324507268904522,0.0234516949506045,0.408374139912784,-0.390674799468976
1507,1507,-0.14700184123531,0.245602064973633,0.949691949363656,0.00835346425283064,-0.0566253030830257,-0.0308704451059059,0.217836546194459,0.539452483767868,-0.445309131379015
1508,1508,-0.146945071447065,0.244876910640043,0.949886737480791,0.0115420758722893,-0.0544458933764611,-0.027925404809626,0.23982635970747,0.707694879692679,-0.320706516099074
1509,1509,-0.146891934495364,0.244200587348226,0.950090667894557,0.0126169153173276,-0.0526759729963608,-0.023199303699652,0.199115199567992,0.838580279829081,0.126992672743799
1510,1510,-0.146855423818672,0.243599360852139,0.950253122734615,0.0100854621029724,-0.0504398299343117,-0.0163304287703348,0.157674763718064,1.02033689001857,0.771979119766911
1511,1511,-0.146826664115466,0.243090706188061,0.950372255231809,0.0112818777322814,-0.0486414317409814,-0.00699101309446854,0.291349315799871,1.12280118281063,0.932077023834434
1512,1512,-0.146796507327672,0.242656489030011,0.950480694812599,0.0127462540052874,-0.0460592513939655,0.00525617896405766,0.368987362253168,1.23289858570457,1.07914691664181
1513,1513,-0.146777177378344,0.242269048121624,0.950579153198149,0.0138241257625125,-0.0422555913155136,0.0184327179172776,0.341627590907213,1.25884734536356,1.10608887988732
1514,1514,-0.146780853701596,0.241900613933547,0.950668278400919,0.0132129939512904,-0.0376761024266104,0.0302563364172386,0.329020168749962,1.23966638270803,0.854022667555656
1515,1515,-0.146819709386113,0.241523385410125,0.950748677228655,0.00922465041112128,-0.0335067921357558,0.0380798553423904,0.291821457372081,1.25062563717241,0.525436157360531
1516,1516,-0.146898782027947,0.241126525425278,0.950809776112881,0.000443306260946245,-0.0305383890856817,0.0412607496671608,0.175576905527542,1.2224541148204,0.247446782817032
1517,1517,-0.147009584956009,0.240728111608046,0.950850400378157,-0.0129363188865733,-0.0271533467873105,0.0414435533463039,0.129669877241159,1.13195967162023,-0.0159023815739454
1518,1518,-0.147144101987933,0.240343918288464,0.950885333322525,-0.0277268022345553,-0.0238390972663571,0.0398679231848058,0.061344499648025,1.10952045913877,-0.19399097528752
1519,1519,-0.14729436861953,0.239989871574906,0.950929457841103,-0.0410829856988084,-0.0196168135241784,0.0375190625342868,0.035320146631174,1.05092559665606,-0.266197652728816
1520,1520,-0.147452429456442,0.239681954047818,0.950997739754416,-0.0497723751424947,-0.0151112402210468,0.0354712173954534,0.0242826249419927,0.993985893545042,-0.292299049263381
1521,1521,-0.147620006339087,0.239375199498411,0.95110285619262,-0.0533240809154484,-0.0107165030476292,0.0337662000152866,-0.00747908084393905,0.906819409662786,-0.273762331280273
1522,1522,-0.147802440218526,0.239059294434061,0.951234796612175,-0.0543008364198447,-0.00628854387856798,0.0317581916613484,-0.0571442864927056,0.854784659852081,-0.217791093591015
