,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
2288,2288,0.750740004923695,0.0720830716825357,-0.6556819595997,-0.0357021517485676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301985082712728,0.645738926357721,-0.469515189158923,0.520943121611588,0.127828974717167,0.722878101760841,0.0570273585033755,0.676649749574719,0.93316490190886,0.138897009396478,0.26464843965581,-0.199679968985092,0,0,0,0,0.313843997187213,-0.577943516620082,-0.532017101255123,-0.53333014259318,0.0139109330101671,-0.766484064266244,0.216994078793823,-0.604336193634891,0.160544578639732,-0.262593079645422,-0.0261611772021949,-0.951097211434835,0,0,0,0
2289,2289,0.750846342436858,0.0737146151957654,-0.655355199684736,-0.0361315347295397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300115734993379,0.642954716540824,-0.471589066086453,0.523587175964997,0.130640492190813,0.726343127411576,0.0588749060476728,0.672229476071967,0.933141795351523,0.138804318932472,0.264805610148215,-0.199644032337214,0,0,0,0,0.315877735681306,-0.579663654712105,-0.53254390374427,-0.529724734264383,0.0113621524304471,-0.762727821786405,0.219366551093451,-0.608272543870327,0.160528003939587,-0.262542742442607,-0.0269956714911204,-0.951090585624015,0,0,0,0
2290,2290,0.751330715001453,0.0753452913863839,-0.654575851808109,-0.0368198043312867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29757531583341,0.639651755254774,-0.474101073190548,0.526804267072415,0.133795016913614,0.730323752375138,0.0608845118986745,0.667097583848603,0.933104427388616,0.13858439442765,0.265107470947289,-0.199570844706378,0,0,0,0,0.317971334977368,-0.581429230454718,-0.532029977539301,-0.527046850958316,0.00674725457916588,-0.758516544586798,0.222933945978258,-0.612296971962389,0.160637464859723,-0.262323143544531,-0.0275354017241269,-0.951117224581832,0,0,0,0
2291,2291,0.752238496461917,0.0769064378447267,-0.653288836267711,-0.0378990853020235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294438436751157,0.635646982234359,-0.477074944786602,0.530715006379835,0.136982233569394,0.734517740980948,0.0630313507606702,0.661624217129233,0.933026549403326,0.138236692581205,0.265658396944759,-0.19944345330312,0,0,0,0,0.320282490491,-0.583333476168372,-0.530688640131563,-0.524891178342253,0.000178341644023794,-0.452393459774175,0.136267119316159,-0.369826172601903,0.160732886670106,-0.262184588861485,-0.0275284009112163,-0.951139510087506,0,0,0,0
2292,2292,0.75341359555807,0.0784783144841563,-0.65164762499816,-0.0395535209336004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290948355398506,0.630844794433571,-0.480369946192041,0.535377077042365,0.139877068593209,0.738709190761619,0.0652941479250606,0.656109603201191,0.9329664381521,0.137655335343399,0.266609079655489,-0.198857317136016,0,0,0,0,0.322666295331886,-0.585335028885879,-0.528875230097218,-0.523029976966502,-0.00133068811453882,-0.149888529559088,0.0462878413984287,-0.124052786001842,0.160853518598592,-0.262097274247843,-0.0274421069252617,-0.951145675043421,0,0,0,0
2293,2293,0.754744478835661,0.0801457058552603,-0.649758114858926,-0.0418548644129163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287205093784321,0.625221970297268,-0.483847455874665,0.540834874435402,0.142351020806716,0.743063563726044,0.0676453117346377,0.650397446903324,0.932928858480772,0.136682911076803,0.268267548827926,-0.197469109177086,0,0,0,0,0.324888751503248,-0.587348456602401,-0.527007898597418,-0.521278969928169,0.00252532348066384,0.149031333354934,-0.047054745748946,0.1247763411976,0.16096020788119,-0.262095954750933,-0.027315199139896,-0.951131642769805,0,0,0,0
2294,2294,0.755913111986405,0.0821404339843184,-0.647958999543711,-0.0446928533684176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28326525202592,0.618889736089659,-0.487573377128042,0.546816690924409,0.144576996846824,0.747493838547286,0.0700900943198655,0.644544670286576,0.931702584293782,0.137006034975789,0.273184386826204,-0.196290426651153,0,0,0,0,0.326743233928387,-0.589228527579338,-0.525215316644949,-0.519805225570359,0.0101029219440227,0.444969472048928,-0.142529283890293,0.376278491474996,0.161043461160416,-0.262198302338034,-0.0272583645234953,-0.951090971165236,0,0,0,0
2295,2295,0.756724584941901,0.0845379735538126,-0.646462306890563,-0.0480387275190885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279139700990723,0.612021812809237,-0.4915321193659,0.553088151751755,0.146998083728157,0.751780497162733,0.0725381723912062,0.638714224839362,0.929365797746086,0.138989568568642,0.280580758102367,-0.195539131612026,0,0,0,0,0.327846743072143,-0.591146081658069,-0.523194699037669,-0.518970259356144,0.018496519734506,0.739113092164342,-0.237315969223638,0.630119708071746,0.16108328644932,-0.262390709232212,-0.0273035231233312,-0.951029867123192,0,0,0,0
2296,2296,0.757077941406212,0.0872088090348973,-0.645395324165566,-0.0518892070480068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274931855475725,0.604854315993338,-0.495574831582439,0.559436607285351,0.148920379508713,0.755887141041513,0.0754789833616787,0.633056295795055,0.92607654812321,0.14371869097063,0.288660534629756,-0.195964947450181,0,0,0,0,0.327837344097975,-0.593406923625526,-0.520639636275078,-0.518965574915552,0.0174574161977565,0.737485283380572,-0.234822870136902,0.632984134933447,0.161134572815246,-0.262585082819741,-0.0274000496878101,-0.950964752764951,0,0,0,0
2297,2297,0.756911103691892,0.0899139181786529,-0.644885959569125,-0.0558853073382716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270921946688531,0.597568142675132,-0.499544160694094,0.56565824061771,0.14952057545635,0.760696126256918,0.0788852945703009,0.626707356996452,0.921910606117496,0.152764704986838,0.296445003734656,-0.197139897025222,0,0,0,0,0.326839497873274,-0.596050945862034,-0.517579713405115,-0.519625300421755,0.0152869138744081,0.736255229759682,-0.23161515748043,0.63564846081858,0.161193287339675,-0.262729131094466,-0.0274742688887556,-0.950912873159263,0,0,0,0
2298,2298,0.756087598108091,0.0924555655216068,-0.645152382889884,-0.0596817831731148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267006570875005,0.590624540624327,-0.503421811942576,0.571346324379818,0.149026121493335,0.766235868215075,0.082529190379975,0.619566576009851,0.917518105998825,0.163351934730749,0.30400388166072,-0.19763175483526,0,0,0,0,0.325236125371524,-0.598882881725465,-0.514356808273875,-0.520574519652886,0.0141378847698338,0.735042591918197,-0.229509289535635,0.637838533092242,0.161257599127152,-0.262804874300139,-0.0275209015347872,-0.950879689943238,0,0,0,0
2299,2299,0.754702972881757,0.0945867664645332,-0.646134618010567,-0.0631412839714373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262933440762243,0.58440564644737,-0.507195112868239,0.576271779295096,0.147916750512752,0.772281368950904,0.0861548136273808,0.611783842691108,0.913316333597826,0.172183430270062,0.312365030926045,-0.196555917179898,0,0,0,0,0.323300422787592,-0.601816139636076,-0.511201909127651,-0.52150434207506,0.0153565601074133,0.733557820174942,-0.229536711041536,0.639507622164185,0.16131923582606,-0.262860974133905,-0.0275128236109679,-0.950853961955685,0,0,0,0
2300,2300,0.752884988038274,0.096150907913691,-0.647718973202712,-0.0661765022285505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258798873622957,0.57873928404667,-0.510492123862324,0.580931816642169,0.146768070792314,0.778732030218506,0.0892533527192858,0.603381635066922,0.910835587430244,0.173197198787523,0.320369909827603,-0.194279139075225,0,0,0,0,0.321170833070163,-0.604841067430528,-0.508160394973996,-0.522292630729546,0.0186562346322175,0.731838967278648,-0.231445218289591,0.640700227729594,0.16139057458559,-0.262839105422779,-0.0274328579118161,-0.950850211864243,0,0,0,0
2301,2301,0.750942199386528,0.0969653667006316,-0.649571883741737,-0.0688469221777366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254589784599492,0.57359037877018,-0.512873903736788,0.585780229971662,0.145677858375106,0.785418925389268,0.0910853380343962,0.594641517567325,0.909014820781565,0.170166689601876,0.328871974644471,-0.191255268274746,0,0,0,0,0.318868222391567,-0.607917315959618,-0.505244591519364,-0.522960320144586,0.0229707920328125,0.730007347156118,-0.234445761712839,0.641558103858379,0.16145631936704,-0.262777955004514,-0.0272792704595273,-0.950860370771277,0,0,0,0
2302,2302,0.749138812949205,0.0970098356207587,-0.65139702259583,-0.0711480827512378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250010145375172,0.56924280360644,-0.514161019152321,0.590843468387366,0.144741824425298,0.791733998980742,0.0923096251982746,0.586247398472483,0.906461992725231,0.168698087248223,0.337588116975195,-0.189477899451457,0,0,0,0,0.316448469171104,-0.610931134826501,-0.502601669748854,-0.523464493948284,0.027294971513237,0.728245835891611,-0.237686454559484,0.642197895010224,0.161527450062039,-0.262694142656206,-0.0271171701964375,-0.950876085182035,0,0,0,0
2303,2303,0.747695281499762,0.0964620096841418,-0.652941598495732,-0.0728979812102296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244794452747379,0.565887507456852,-0.514358528785843,0.596055625486117,0.144022228388363,0.797769705278123,0.0932574654544776,0.578034722319961,0.903206784683692,0.169558760734819,0.345650352475538,-0.189718645875824,0,0,0,0,0.314087207271239,-0.613747676299218,-0.500424947578679,-0.52367727457542,0.0308825548588428,0.726813211887918,-0.240429547286416,0.642637110368059,0.161593412582054,-0.262618340439932,-0.0269857330420942,-0.9508895553569,0,0,0,0
2304,2304,0.746791669505159,0.095608220385896,-0.653976323034669,-0.0740016179714597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239047470714929,0.563527004957981,-0.513778612297227,0.601103284780427,0.143796960912531,0.803474665009355,0.0937331965972054,0.570057001164002,0.899900527048457,0.170048591529566,0.353002274467767,-0.191446891218697,0,0,0,0,0.312003016832817,-0.61612793043654,-0.49893604154052,-0.523548772584832,0.0335163691752203,0.725820019172056,-0.242444752771005,0.642870511549716,0.161699618569022,-0.262540430377761,-0.0268704078721917,-0.950896280859524,0,0,0,0
2305,2305,0.746512585523689,0.0947097089927093,-0.654374319855669,-0.0744532080617362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233172112389675,0.562069017242056,-0.51284701105981,0.60555522382959,0.144243530350686,0.808713317783301,0.0937359720955524,0.562485680819698,0.896841939449839,0.168340724675517,0.360189029368839,-0.193906676475841,0,0,0,0,0.310342922880903,-0.617903326042149,-0.498103736722259,-0.52323552760407,0.0352916234123948,0.725249323144311,-0.243774091479775,0.642916878701164,0.161754802469562,-0.262495303104457,-0.0268139588773016,-0.950900947173499,0,0,0,0
2306,2306,0.746709080163838,0.0939708659716558,-0.654260762692017,-0.0744169359156383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227717063408575,0.561254793321464,-0.511893112048967,0.609182598112487,0.145256283800522,0.813164396770632,0.0935287237316266,0.555802711110921,0.893875169606557,0.164955819883578,0.367438177896634,-0.196890690667148,0,0,0,0,0.309143076166813,-0.618989226531288,-0.497923334375326,-0.522833863651615,0.0360900623008582,0.72506697625326,-0.244340727989589,0.642863123841765,0.161800321983028,-0.262482518146946,-0.0268460781147516,-0.950895825820727,0,0,0,0
2307,2307,0.747032353647062,0.0934543078141742,-0.654019216904338,-0.07394470146901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223264701850657,0.560742028978388,-0.511018948447976,0.612030133385492,0.146496499903839,0.816776629489535,0.093478606850526,0.550160397608665,0.890909614232308,0.161152858188703,0.374381235171411,-0.200370921836433,0,0,0,0,0.308449609183066,-0.619426191327604,-0.498250180492771,-0.522414385072916,0.0358718310062482,0.72524115912809,-0.244057747497597,0.642786347656205,0.161852621114305,-0.262479707095481,-0.0268886060706296,-0.950886499675476,0,0,0,0
2308,2308,0.747268598695133,0.0930638475502117,-0.653890268152944,-0.0731866032702377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220015003937133,0.560477362880146,-0.5102413604224,0.614094681507468,0.147652219990293,0.819553419264635,0.0937756493128761,0.545652950600959,0.888127553846894,0.157528161775142,0.380444651146715,-0.204147480414361,0,0,0,0,0.308321017076043,-0.619261428737441,-0.499082185556269,-0.521891181538485,0.0349102549304611,0.725698963691575,-0.243152048291793,0.64266583043536,0.161880822146822,-0.262487619498545,-0.0269494831846442,-0.950877791510106,0,0,0,0
2309,2309,0.747389634436459,0.0926952186895699,-0.653930962800174,-0.0720460037772224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21785312999595,0.560514813441623,-0.509592820375947,0.61536843848605,0.148496957962436,0.821631775325081,0.0943966969650993,0.542179991196778,0.885887119811075,0.154122969342769,0.385034995998687,-0.207841702095846,0,0,0,0,0.308757903371556,-0.618525340525456,-0.500428654353833,-0.521216003337467,0.0333932771861419,0.726447960787371,-0.241733006584224,0.642435524262469,0.161889106069293,-0.26252755938213,-0.0270254979221656,-0.950863197501621,0,0,0,0
2310,2310,0.747357368518384,0.0922815304180459,-0.654208787480757,-0.0703700593145803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216567725829961,0.561014117662034,-0.508881448581277,0.615955559437976,0.148797130643527,0.822923301729219,0.0952955981285633,0.539977223927689,0.884464046560868,0.150834060022138,0.387800649934351,-0.211147087569088,0,0,0,0,0.309696496510723,-0.617284012803118,-0.502270984775587,-0.520357939729209,0.0315225907712985,0.727378331296052,-0.239976996964437,0.642135601224513,0.161883069385996,-0.262576864356733,-0.0270723409554669,-0.950849278543106,0,0,0,0
2311,2311,0.747179210930505,0.0918262168347901,-0.654719273994716,-0.068072350590461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21584565618244,0.562136221989632,-0.507879353874239,0.616013053873602,0.148719801226033,0.823356235608399,0.0962446405368692,0.539169638588807,0.883851800578423,0.147677796314692,0.388843603868237,-0.214004473833326,0,0,0,0,0.311064633867567,-0.61560181758152,-0.504579477063169,-0.519300247519511,0.0295135738332764,0.728370691244759,-0.238131734570586,0.641793083544552,0.161878488738089,-0.262627840918082,-0.0270612934052157,-0.950836294247236,0,0,0,0
2312,2312,0.746941248945245,0.0913842057938105,-0.655354334497492,-0.0651029477896498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215381475711546,0.563972783928702,-0.50637123194724,0.615738332706564,0.148475113434458,0.822752949248102,0.0970847892757814,0.54000673040755,0.883985183432107,0.144846873509822,0.388277365756009,-0.216403017420064,0,0,0,0,0.312797591977543,-0.613555119572653,-0.507240012620828,-0.5180881694226,0.0274667064264378,0.729340491222594,-0.236354152058571,0.641439586170001,0.161866432557176,-0.262667185128224,-0.0269546577571382,-0.950830507658029,0,0,0,0
2313,2313,0.746777530593111,0.0910155657864448,-0.655931786958244,-0.061587153235015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215044531366441,0.566516018466515,-0.504363848405874,0.615168723824165,0.148047924767967,0.821177967826543,0.0977788526201025,0.542390867464105,0.884782395355179,0.142662559681833,0.386200793526625,-0.218303582228934,0,0,0,0,0.314754243881754,-0.611352503847905,-0.509953468845188,-0.516841698791886,0.0254925412783879,0.730230678509691,-0.234696672778593,0.641116805495773,0.161869558159524,-0.262728140444543,-0.0267752051795169,-0.950818204888499,0,0,0,0
2314,2314,0.746913796863043,0.0908944658685226,-0.656147511965736,-0.0576924489971214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214917788413607,0.569621551538158,-0.501868749370326,0.614385376333236,0.147360379928286,0.818677173471532,0.0984259186358639,0.546227921846494,0.886219862350515,0.141239255021076,0.382673716517026,-0.219605680945583,0,0,0,0,0.316698049200072,-0.609278559304415,-0.512467910619996,-0.515614801367825,0.0239230223065271,0.7309132786544,-0.233419691527089,0.640865598778556,0.161881921085686,-0.26275676660255,-0.0265787545414088,-0.950813701540533,0,0,0,0
2315,2315,0.747393286210906,0.091098076485926,-0.655914614767196,-0.0536696778658837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215160409531289,0.573107200824395,-0.498995448282631,0.613398465213903,0.146321886989042,0.815361226665004,0.0989613663230722,0.551346191983564,0.888264960656626,0.140589506979048,0.377813402665886,-0.220174891763561,0,0,0,0,0.31864957779146,-0.607422755359856,-0.514616717135172,-0.514460569227013,0.0229683866307055,0.731438166602461,-0.232645475456481,0.64058312840914,0.16188236376739,-0.262783425711098,-0.0264025415967127,-0.95081116804014,0,0,0,0
2316,2316,0.748043675578543,0.0916144265841826,-0.655414665121456,-0.0496897676823408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21596126521926,0.576864093896524,-0.495789076746706,0.612194201603125,0.145082148665372,0.811371531930728,0.0993885396177518,0.557448944302232,0.890823771270625,0.140694417917918,0.371850268669888,-0.219921501895679,0,0,0,0,0.320545515036553,-0.605849608631603,-0.516407323320686,-0.513342284379193,0.0223200171004327,0.731862073356397,-0.23220349589292,0.640282171323096,0.161878768135431,-0.26281975808211,-0.0262705834665347,-0.950805393144646,0,0,0,0
2317,2317,0.748654341252745,0.0923372860126192,-0.654887901978439,-0.0459601868742958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217344174828324,0.580932343700447,-0.492394227105529,0.610595649201703,0.14377245806192,0.806710216699897,0.0997191710157129,0.564450346360757,0.893716214541266,0.141498077551765,0.36521488437585,-0.218786905790818,0,0,0,0,0.32236727954238,-0.604498569576347,-0.517919005019953,-0.512270163780536,0.021742145313391,0.732227138074877,-0.231868874083127,0.640005877016196,0.161855557774156,-0.262873458110758,-0.0261758198962947,-0.950797112895946,0,0,0,0
2318,2318,0.74903670935739,0.0931677257334839,-0.654561560699423,-0.0425787056101768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219320949624339,0.585373011181335,-0.489089842699152,0.608299173602014,0.14253769155166,0.801501904868158,0.0999742125584835,0.572086409385111,0.896757627582728,0.143171949447681,0.358238233191716,-0.216778501109369,0,0,0,0,0.324185540781682,-0.603239565643462,-0.519248262198627,-0.511260211432576,0.0211729339484467,0.73261967860012,-0.231506614775926,0.639706808398084,0.161822153201834,-0.262943167260673,-0.0261422319649416,-0.9507844473023,0,0,0,0
2319,2319,0.749048002560424,0.0940952698868673,-0.654607671866012,-0.0395217152881252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221949652482762,0.590121871158774,-0.486204840855712,0.605061469332928,0.141375178017649,0.795950556307932,0.100101761155325,0.580047763867059,0.899873117713858,0.145731706700933,0.3509638332413,-0.214044456677923,0,0,0,0,0.32604897223473,-0.601974845117152,-0.520481245147967,-0.5103113040097,0.0203146416958336,0.733090465008744,-0.230939041243803,0.639400379007885,0.161766830237432,-0.263026917320658,-0.02615427390314,-0.950770365207249,0,0,0,0
2320,2320,0.748720170838837,0.0950653624517837,-0.655006608556464,-0.0367018444813504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22517217519949,0.595140966236112,-0.483750544984915,0.600907756690055,0.140239409767743,0.790263894543924,0.100067741435586,0.588049599993271,0.903031167221249,0.14884464839865,0.343394802607275,-0.210855379851741,0,0,0,0,0.327897272939432,-0.600748346427824,-0.521590151172697,-0.509439414320057,0.0190846162316886,0.733670658323315,-0.230068835741209,0.639086436532185,0.161725090490967,-0.26313061062736,-0.0261870952847855,-0.950747870309004,0,0,0,0
2321,2321,0.748149200427758,0.0960475858193388,-0.655657948995406,-0.034063016259893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228756673951146,0.600344437141496,-0.481572882113355,0.596107792374086,0.139015733787232,0.784602770755306,0.0998025757431853,0.595913218310955,0.906126208372928,0.151912963808341,0.335819779977045,-0.207564017360515,0,0,0,0,0.329588998019451,-0.599571527174209,-0.522586054583744,-0.508712975793932,0.0176339761990945,0.734316182643689,-0.229072159932787,0.638744653468612,0.161683043223072,-0.263248965640771,-0.0261978615057673,-0.950721961288218,0,0,0,0
2322,2322,0.747443616313377,0.0970178959941171,-0.656447082264987,-0.0315086730130129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232462443951623,0.605717355326264,-0.47939381871841,0.590973150137277,0.137667497581933,0.77907080905307,0.0992984814102312,0.603519797670753,0.909001330070571,0.154486582858935,0.328672340788454,-0.204511540131949,0,0,0,0,0.331179381139695,-0.598500305086143,-0.5234446203511,-0.508058394030859,0.0161636931076843,0.734982339371794,-0.228071892914934,0.638375209025918,0.1616385238436,-0.263363992606416,-0.0262528201287438,-0.950696157793518,0,0,0,0
